FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.6857142857142852,0.0,0.0,0.31428571428571483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13983137355060488,0.0,0.8183498551212832,0.04181877132811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15678306162853015,0.0,0.8250933857041448,0.018123552667324946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222352800396968,0.9777647199603031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
102,0.9179544355631579,0.0,0.0,0.0820455644368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000936028824644,0.0,0.8247929311247841,0.015197708586969345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14006647985652307,0.8599335201434769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
103,0.9284037374926204,0.0,0.0,0.07159626250737962,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046175719289884,0.040755788403452425,0.6415535008875098,0.013073138780049216,0.4927536231884058,0.0,0.5072463768115941,0.0,0.5755395683453237,0.42446043165467623,0.0,0.0,0.0,0.5211577750284756,0.47884222497152445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17741512632535975,0.04074154395722954,0.7730361747850185,0.008807154932392059,0.1795090737682657,0.029773211439899357,0.790717714791835,0.0,0.0,0.0,0.0,0.0,0.0,0.3246879606291726,0.6753120393708273,0.0,0.0,0.30235986706333656,0.6976401329366635,0.0,0.0,0.0,0.0,0.0,1,0,0
105,0.0,0.0,0.0,0.0,0.7272727272727274,0.0,0.0,0.27272727272727254,0.0,0.0,0.0,0.0,0.20793766575079123,0.04969504823385443,0.7423672860153544,0.0,0.10248456094716744,0.0,0.8876078965684899,0.009907542484342608,0.6172200722928753,0.2380255655940497,0.144754362113075,0.0,0.0,0.37491783691206476,0.6250821630879353,0.0,0.0,0.20308752954507636,0.7969124704549236,0.0,0.0,0.8815689158128452,0.11843108418715474,0.0,1,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10803570257522316,0.028396732600328725,0.8599144037796972,0.003653161044750863,0.13088995467119838,0.023581217335466274,0.8455288279933353,0.0,0.0,0.0,0.0,0.0,0.0,0.19360629895047285,0.8063937010495272,0.0,0.0,0.28625821740891955,0.7137417825910805,0.0,0.0,0.0,0.0,0.0,1,0,0
107,0.8068861705365014,0.0,0.052643982235498196,0.1404698472280004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020506214780644648,0.0,0.9794937852193554,0.0,0.3115942028985512,0.0,0.6884057971014487,0.0,0.6422714341361673,0.3577285658638327,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.5972701648095617,0.0,0.17085071297590237,0.231879122214536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720384087264946,0.0,0.9827961591273505,0.0,0.3639696708273281,0.05964114902174309,0.5763891801509288,0.0,0.0,0.0,0.0,0.0,0.0,0.017105684142673255,0.9828943158573267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
109,0.6084974766560342,0.0,0.16922070748687473,0.22228181585709114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021031841494742697,0.0,0.9789681585052573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
110,0.86725674895627,0.0,0.13274325104373005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010801144011159803,0.0,0.9891988559888402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
111,0.7366407054102131,0.0,0.2633592945897868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
112,0.5247744240015569,0.0,0.3933529198197852,0.08187265617865781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006647320975349712,0.0,0.999335267902465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
113,0.3284655371984587,0.0,0.5374115074112581,0.1341229553902831,0.9642857142857142,0.0,0.03571428571428581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012676608691605357,0.0,0.9873233913083945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010254608581234519,0.9897453914187655,0.0,0.0,0.0,0.0,0.0,0,0,1
114,0.22314796475358586,0.0,0.6087245107962278,0.16812752445018617,0.6176470588235294,0.0,0.38235294117647056,0.0,0.0,0.0,0.0,0.0,0.11273639051732955,0.03194317106067895,0.8553204384219915,0.0,0.07092219494135724,0.027221677310817486,0.9018561277478253,0.0,0.0,0.0,0.0,0.0,0.0,0.1448257814884936,0.8551742185115064,0.0,0.0,0.10124749175438197,0.898752508245618,0.0,0.0,0.0,0.0,0.0,0,0,1
115,0.5187818528304894,0.0,0.48121814716951067,0.0,0.44459608769598635,0.0,0.5554039123040136,0.0,0.9208633093525181,0.0,0.07913669064748192,0.0,0.3561923535297262,0.13202318824414117,0.5117844582261326,0.0,0.0,0.0,1.0,0.0,0.48821940345613696,0.14366632158535825,0.36811427495850474,0.0,0.0,0.5101388647192148,0.48986113528078523,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636371,0.3636363636363629,0.0,0,0,1
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3154721040966163,0.1593901931181004,0.5251377027852832,0.0,0.10751358715612347,0.0,0.8924864128438764,0.0,0.56470229859667,0.13851245305104765,0.2967852483522823,0.0,0.0,0.5165684104674519,0.48343158953254817,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.3636363636363637,0.0,1,0,1
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09836065573770501,0.16393442622950838,0.7377049180327867,0.0,0.16973921411261317,0.0,0.8302607858873867,0.0,0.0,0.0,0.0,0.0,0.0,0.5288222772968102,0.47117772270318975,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636358,0.3636363636363642,0.0,0,0,1
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18461538461538446,0.0,0.4153846153846155,0.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40084647368999693,0.599153526310003,0.0,0.0,0.0,1.0,0.0,0.0,0.6363636363636367,0.36363636363636326,0.0,0,0,1
119,0.09430450781624795,0.0,0.0,0.905695492183752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014814814814814793,0.9185185185185186,0.06666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1
120,0.16862291455054906,0.0,0.0,0.831377085449451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38292784486181636,0.6170721551381837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
121,0.4894011404514841,0.0,0.0,0.510598859548516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05049782669400125,0.43071490292580106,0.5187872703801977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0
122,0.7495368246150382,0.0,0.0,0.25046317538496177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26026329900116063,0.0,0.0,0.7397367009988394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008272216490172625,0.17516960324002834,0.12245540744610492,0.694102772823694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
123,0.8744490846074112,0.0,0.0,0.12555091539258886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21503268694590624,0.0,0.0,0.7849673130540937,0.3177994455531779,0.03870312058007265,0.0,0.6434974338667495,0.0,0.0,0.0,0.0,0.001866288244940834,0.14258827081989295,0.17128606374205457,0.6842593771931117,0.0,0.14279782556255677,0.30126537498008793,0.5559367994573554,0.0,0.0,0.0,0.0,1,2,0
124,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.249311928304643,0.0,0.0,0.750688071695357,0.1604161734946871,0.014597490047384285,0.0,0.8249863364579287,0.0,0.0,0.0,0.0,0.0,0.10336254536813286,0.21173457023514758,0.6849028843967196,0.0,0.05710212605960015,0.1140746521217101,0.8288232218186898,0.0,0.0,0.0,0.0,1,0,0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2721401250130981,0.0,0.0,0.727859874986902,0.9125186281645152,0.08748137183548481,0.0,0.0,0.0,0.2825539344946772,0.41496023871327004,0.3024858267920528,0.0,0.0,0.06521375265767078,0.9347862473423292,0.0,0.6179223213819158,0.3820776786180841,0.0,1,1,0
