FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3099966196791284,0.6900033803208717,0.0,0.0,0.23533335147227766,0.7450866979888303,0.01950205639247014,7.789414642172075e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.197026880567797,0.802973119432203,0.0,0.0,0.15688835413232796,0.7719832078825474,0.07103050760170394,9.793038342079374e-05,0.9938396742081067,0.006160325791893292,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23036355548139517,0.7696364445186048,0.0,0.0,0.8532054563351177,0.11281451541541264,0.03365184695538214,0.00032818129408743223,0.9295899406240576,0.07041005937594229,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19917012448132784,0.8008298755186722,0.0,0.0,0.9637812128480988,0.0288164641960868,0.005223707991959985,0.0021786149638544985,0.7406007578611117,0.25939924213888826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21736888622052547,0.7826311137794745,0.0,0.0,0.9247217688568697,0.027230049117874643,0.027826300111431494,0.020221881913824097,0.2991057814996836,0.7008942185003164,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9488188976377954,0.0,0.03937007874015741,0.011811023622047225,0.8786800764121635,0.057731292281156,0.03590052677592373,0.027688104530756624,0.3163157500542025,0.6836842499457975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2109704641350214,0.7890295358649786,0.0,0.0,0.8773049758542265,0.058751985806284525,0.038724787709728335,0.025218250629760575,0.40184935459591253,0.5981506454040876,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20331950207468838,0.7966804979253117,0.0,0.0,0.9552092663418331,0.0215685149668716,0.014863683000794218,0.008358535690501163,0.7387335289148923,0.26126647108510775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28410957411817406,0.7158904258818258,0.0,0.0,0.8988287001612411,0.058167043208938174,0.039113481048355526,0.003890775581465215,0.9615502990289616,0.03844970097103831,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33612708612655107,0.663872913873449,0.0,0.0,0.5796281186761235,0.31591587457103565,0.09344919795013376,0.011006808802707012,0.9994167927459262,0.0005832072540737042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38829249868834353,0.6117075013116564,0.0,0.0,0.2455543595877133,0.7058839156649296,0.04808452008115813,0.00047720466619906624,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39161581194864853,0.6083841880513514,0.0,0.0,0.2498198427767688,0.70034619800672,0.04915645181586609,0.0006775074006450497,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3968108611275886,0.6031891388724114,0.0,0.0,0.25218856498748343,0.6941757597355307,0.052815383549806194,0.0008202917271795089,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40451241880230854,0.5954875811976915,0.0,0.0,0.2719892024510071,0.6429126793789397,0.08372519379044749,0.0013729243796056201,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40523950417695404,0.594760495823046,0.0,0.0,0.28330218434198023,0.6294003517925392,0.08545397578427988,0.0018434880812007214,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4302715047253679,0.5697284952746321,0.0,0.0,0.31799387261237266,0.5898113442257591,0.0894697089139703,0.002725074247897988,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45440657553943015,0.5455934244605699,0.0,0.0,0.34350673048094316,0.5565661391266135,0.09525866801985892,0.0046684623725843435,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4695484679926106,0.5304515320073895,0.0,0.0,0.3719912676939904,0.5177938458648387,0.10298418031266376,0.0072307061285072395,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
