FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.943307322568236,0.0,0.0,0.05669267743176403,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38382089660072727,0.0371070152942257,0.5429601166420988,0.03611197146294849,0.6723316305925215,0.32766836940747845,0.0,0.0,0.7138240098030659,0.2861759901969342,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
101,0.8610767328358447,0.0,0.0,0.1389232671641553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16673767675141202,0.0,0.8109749739596903,0.022287349288897685,0.46268656716417916,0.5373134328358208,0.0,0.0,0.5524170649385155,0.4475829350614845,0.0,0.0,0.0,0.5725523913518784,0.42744760864812154,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
102,0.924672033481883,0.0,0.0,0.07532796651811702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12793275334631773,0.0,0.8610012686932721,0.011065977960410355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35944910823296977,0.6405508917670303,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
103,0.923782256142628,0.0,0.0,0.076217743857372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22709844562494588,0.04028758583867359,0.7215719236492439,0.011042044887136646,0.2261731941866606,0.0,0.7738268058133394,0.0,0.0,0.0,0.0,0.0,0.0,0.45069045505409444,0.5493095449459054,0.0,0.0,0.29817417152630127,0.7018258284736988,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.9217249806677623,0.0,0.0,0.07827501933223763,0.9608470546341165,0.0,0.0,0.03915294536588357,0.0,0.0,0.0,0.0,0.2616913681940403,0.060426769847973745,0.6690857365553304,0.008796125402655475,0.23788419371324795,0.027029518890977027,0.735086287395775,0.0,0.0,0.0,0.0,0.0,0.0,0.45917482141178745,0.5408251785882126,0.0,0.0,0.30905625738730935,0.6909437426126905,0.0,0.0,0.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,0.8497384491216738,0.0,0.0,0.15026155087832613,1.0,0.0,0.0,0.0,0.3112291195988871,0.07615157041420624,0.6126193099869066,0.0,0.12642939445361295,0.0,0.8620887992909563,0.011481806255430755,0.6703395551704113,0.19528454273747103,0.13437590209211767,0.0,0.0,0.480770022928504,0.519229977071496,0.0,0.0,0.21479146914803285,0.7852085308519671,0.0,0.0,0.8815635498991455,0.11843645010085446,0.0,1,1,0
106,0.8732485320175462,0.0,0.0,0.12675146798245385,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15279938488701458,0.0363494677660252,0.8069800195471294,0.0038711277998308515,0.17241695728857265,0.0252975243463013,0.8022855183651261,0.0,0.0,0.0,0.0,0.0,0.0,0.2526557131657646,0.7473442868342355,0.0,0.0,0.32097856687138865,0.6790214331286113,0.0,0.0,1.0,0.0,0.0,1,0,0
107,0.7818929940869636,0.0,0.07159735125784686,0.14650965465518961,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014577528497285492,0.0,0.9854224715027146,0.0,0.23409842684791513,0.03748528031213745,0.7284162928399475,0.0,0.0,0.0,0.0,0.0,0.0,0.016370713530411828,0.9836292864695881,0.0,0.0,0.2913956318787249,0.708604368121275,0.0,0.0,0.0,0.0,0.0,1,2,0
108,0.6205581090067174,0.0,0.1561797925963224,0.2232620983969602,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016806023767176576,0.0,0.9831939762328235,0.0,0.3615293626826595,0.1405958946602267,0.49787474265711384,0.0,0.0,0.0,0.0,0.0,0.0,0.02614309837103823,0.9738569016289618,0.0,0.0,0.6636478356856361,0.336352164314364,0.0,0.0,1.0,0.0,0.0,1,2,0
109,0.6676512227092157,0.0,0.12624438813506,0.20610438915572427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02721134375578688,0.0,0.9727886562442132,0.0,0.5142857142857142,0.4857142857142858,0.0,0.0,0.5859127948928833,0.41408720510711666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9900932523974749,0.009906747602525018,0.0,0.0,1.0,0.0,0.0,1,2,0
