FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.960050889340626,0.039949110659373996,0.0,0.0,0.8531752887580716,0.08488760179091738,0.022752495057190177,0.03918461439382083,0.863494383873879,0.13650561612612108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8490313183245644,0.1509686816754357,0.0,0.0,1.0,0.0,0.0,1,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9718389369574499,0.028161063042550078,0.0,0.0,0.8678047194203912,0.0824113780434779,0.009756131550218419,0.04002777098591256,0.8705451085147182,0.12945489148528175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5054727854708116,0.4945272145291884,0.0,0.0,1.0,0.0,0.0,1,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.981932214591567,0.018067785408432988,0.0,0.0,0.8767777298797155,0.08043566047162234,0.0011568182527966582,0.041629791395865506,0.8786129334735581,0.12138706652644192,0.0,0.0,0.005325481966133055,0.994674518033867,0.0,0.0,0.0,0.49767952894785805,0.4935644049548922,0.008756066097249689,0.0,1.0,0.0,0.0,1,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9893768212534436,0.010623178746556381,0.0,0.0,0.88875777428041,0.07294682940251887,0.0,0.03829539631707116,0.8845732037758317,0.11542679622416836,0.0,0.0,0.011576765164113089,0.9884232348358869,0.0,0.0,0.0,0.5308118996688438,0.4496188548852292,0.019569245445927003,0.0,1.0,0.0,0.0,1,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9943711944634238,0.005628805536576213,0.0,0.0,0.9036377192646045,0.061618711900867915,0.0,0.034743568834527595,0.8901807048460257,0.10981929515397423,0.0,0.0,0.0200135307024174,0.9799864692975827,0.0,0.0,0.0,0.6389485137073222,0.3322618801821768,0.028789606110501048,0.0,1.0,0.0,0.0,1,0,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.997503673605496,0.002496326394504109,0.0,0.0,0.9153400833999306,0.053833359823257744,0.0,0.030826556776811613,0.8965141203741094,0.10348587962589062,0.0,0.0,0.02897629113622992,0.97102370886377,0.0,0.0,0.0,0.6658037877484893,0.28984338324578657,0.0443528290057242,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9247287004545804,0.04664959011170776,0.0,0.028621709433711878,0.902449709198543,0.09755029080145695,0.0,0.0,0.03932405891040741,0.9606759410895926,0.0,0.0,0.0,0.6965283284670769,0.24572360259127232,0.05774806894165074,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9351010408373936,0.03981332300578395,0.0,0.02508563615682239,0.9076960788212056,0.09230392117879442,0.0,0.0,0.04878693429904584,0.9512130657009541,0.0,0.0,0.0,0.7281224921186609,0.19789242938805496,0.07398507849328426,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9431105533660267,0.034934449052490574,0.0,0.021954997581482748,0.913581232498206,0.0864187675017941,0.0,0.0,0.06094987290531242,0.9390501270946876,0.0,0.0,0.0,0.7555831913289237,0.15523495183630068,0.08918185683477561,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.950703711068119,0.029979750288036608,0.0,0.019316538643844458,0.9184862813891195,0.08151371861088055,0.0,0.0,0.07260606455785197,0.9273939354421481,0.0,0.0,0.0,0.7702541805567981,0.12477008961213512,0.10497572983106687,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9591921590443159,0.02547450080540705,0.0,0.015333340150277135,0.9235705717647651,0.07642942823523484,0.0,0.0,0.08410812805408821,0.9158918719459118,0.0,0.0,0.0,0.7831811829207412,0.09749924628640258,0.1193195707928562,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9642613323197737,0.022106390400264183,0.0,0.013632277279962064,0.9249743039297764,0.07502569607022357,0.0,0.0,0.09299261844658072,0.9070073815534193,0.0,0.0,0.004969323655896656,0.6097137760596307,0.2891288413200424,0.0961880589644302,0.0,0.9970614897928277,0.002938510207172285,0.0,1,0,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9694356572308651,0.019251251887797586,0.0,0.011313090881337275,0.9287697905614021,0.0712302094385979,0.0,0.0,0.10148577688423036,0.8985142231157697,0.0,0.0,0.007894666582243394,0.6004222676989529,0.28959159873069396,0.10209146698810968,0.0008908611742023899,0.9963963344067788,0.0027128044190187473,0.0,1,0,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9734429561357645,0.01818365503820685,0.0,0.008373388826028633,0.9308103641594857,0.0691896358405144,0.0,0.0,0.1109655171831194,0.8890344828168806,0.0,0.0,0.01046740930972859,0.5850104261636555,0.29369204083826994,0.11083012368834604,0.0008855592055055758,0.9934005699253692,0.00571387086912525,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9757777454915593,0.016436971591903965,0.0,0.0077852829165368405,0.9332348671772759,0.06676513282272421,0.0,0.0,0.11883111460980766,0.8811688853901923,0.0,0.0,0.013242551769241375,0.5893475586142596,0.2832893202015228,0.11412056941497614,0.0008881793198879461,0.9944925311969446,0.004619289483167439,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9757777454915593,0.016436971591903965,0.0,0.0077852829165368405,0.9332348671772759,0.06676513282272421,0.0,0.0,0.11883111460980766,0.8811688853901923,0.0,0.0,0.013242551769241375,0.5893475586142596,0.2832893202015228,0.11412056941497614,0.0008881793198879461,0.9944925311969446,0.004619289483167439,0.0,1,0,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9809976540399361,0.014185124835439428,0.0,0.0048172211246243594,0.9359570967376412,0.06404290326235881,0.0,0.0,0.12632108318459892,0.8736789168154011,0.0,0.0,0.018805185572759862,0.5954787555684269,0.2588081465337266,0.12690791232508664,0.0017878084686054174,0.9930103126177583,0.005201878913636494,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.983355174568884,0.01243030759492014,0.0,0.004214517836195886,0.9358792963263803,0.06412070367361969,0.0,0.0,0.1296007164180938,0.8703992835819062,0.0,0.0,0.01972714383369111,0.6339437638719424,0.2271137648408136,0.11921532745355276,0.001788061034908992,0.994303995469348,0.003907943495742927,0.0,1,0,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9833451906300544,0.012436240206558489,0.0,0.004218569163387168,0.9358508826240151,0.06414911737598498,0.0,0.0,0.13293914105558668,0.8670608589444134,0.0,0.0,0.02086839134926667,0.638324049220925,0.2156067721078113,0.12520078732199705,0.0008983567860552413,0.9952213207132475,0.003880322500697217,0.0,1,0,1
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9833263455198916,0.012451312900159208,0.0,0.0042223415799492875,0.9345759345595916,0.06542406544040835,0.0,0.0,0.1335516251301169,0.866448374869883,0.0,0.0,0.022250931015287478,0.6405497424612863,0.2065802067821058,0.1306191197413205,0.0009078732524473684,0.9952774136348448,0.0038147131127077485,0.0,1,0,1
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9832960261403827,0.012471476745536536,0.0,0.004232497114080746,0.9339355164558625,0.0660644835441375,0.0,0.0,0.13430501344661294,0.8656949865533871,0.0,0.0,0.02424713750659846,0.6015479985751724,0.22793803878946248,0.1462668251287667,0.000910057838649104,0.9952893962827185,0.003800545878632537,0.0,1,0,1
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9826749999644787,0.01186947049718624,0.0,0.005455529538335133,0.9326916366260966,0.06730836337390352,0.0,0.0,0.13412270493975936,0.8658772950602406,0.0,0.0,0.02148356195467407,0.59929083064382,0.2260548482758442,0.15317075912566175,0.0,0.9961666775186273,0.0038333224813727673,0.0,1,0,1
122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9808985768128913,0.013639785920178268,0.0,0.005461637266930379,0.9300875197344733,0.06991248026552671,0.0,0.0,0.1310995657190216,0.8689004342809785,0.0,0.0,0.02102084955417263,0.5899988109695096,0.23156351956836513,0.15741681990795262,0.0,0.9940416410384098,0.005958358961590256,0.0,1,0,1
123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.978445167448627,0.014252941428014164,0.0,0.0073018911233588175,0.9263770239035124,0.0736229760964876,0.0,0.0,0.12875217857846394,0.871247821421536,0.0,0.0,0.016989470271643735,0.5881489587896002,0.23570654734987226,0.1591550235888839,0.0,0.9643059828562264,0.03569401714377358,0.0,1,0,1
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9749548267827356,0.015344809342501254,0.0,0.009700363874763267,0.9227470049964055,0.07725299500359453,0.0,0.0,0.121962791919506,0.878037208080494,0.0,0.0,0.01333169141636362,0.5772109439328342,0.2446123470139456,0.16484501763685658,0.0,0.9918478803758718,0.00815211962412827,0.0,1,0,0
125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9713747328455432,0.015322699391635245,0.0,0.013302567762821465,0.9197620526778425,0.08023794732215747,0.0,0.0,0.11456726250363895,0.885432737496361,0.0,0.0,0.01035818979972978,0.5682820874271478,0.2582605533576901,0.16309916941543226,0.0,0.9888542994443147,0.011145700555685407,0.0,1,0,0
126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9670437309638149,0.01718102915258436,0.0,0.01577523988360064,0.9150412782142453,0.08495872178575473,0.0,0.0,0.10611852760497269,0.8938814723950274,0.0,0.0,0.007327022404481645,0.5555804409506906,0.26937296413295275,0.16771957251187508,0.0,0.9850361098780841,0.014963890121915869,0.0,1,0,0
