FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.960050889340626,0.039949110659373996,0.0,0.0,0.8531752887580716,0.08488760179091738,0.022752495057190177,0.03918461439382083,0.863494383873879,0.13650561612612108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6990233369759614,0.3009766630240386,0.0,0.0,1.0,0.0,0.0,1,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9718389369574499,0.028161063042550078,0.0,0.0,0.8678047194203912,0.0824113780434779,0.009756131550218419,0.04002777098591256,0.8705451085147182,0.12945489148528175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6591183562007382,0.34088164379926184,0.0,0.0,1.0,0.0,0.0,1,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.981932214591567,0.018067785408432988,0.0,0.0,0.8767777298797155,0.08043566047162234,0.0011568182527966582,0.041629791395865506,0.8786129334735581,0.12138706652644192,0.0,0.0,0.005325481966133055,0.994674518033867,0.0,0.0,0.0,0.6279396397904533,0.36657912970468043,0.005481230504866188,0.0,1.0,0.0,0.0,1,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9893768212534436,0.010623178746556381,0.0,0.0,0.88875777428041,0.07294682940251887,0.0,0.03829539631707116,0.8845732037758317,0.11542679622416836,0.0,0.0,0.011576765164113089,0.9884232348358869,0.0,0.0,0.0,0.6294198537054201,0.3586787587554109,0.011901387539169242,0.0,1.0,0.0,0.0,1,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9943711944634238,0.005628805536576213,0.0,0.0,0.9036377192646045,0.061618711900867915,0.0,0.034743568834527595,0.8901807048460257,0.10981929515397423,0.0,0.0,0.0200135307024174,0.9799864692975827,0.0,0.0,0.0,0.6424189954543721,0.3376746021846925,0.019906402360935598,0.0,1.0,0.0,0.0,1,0,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.997503673605496,0.002496326394504109,0.0,0.0,0.9153400833999306,0.053833359823257744,0.0,0.030826556776811613,0.8965141203741094,0.10348587962589062,0.0,0.0,0.02897629113622992,0.97102370886377,0.0,0.0,0.0,0.639020943924523,0.33126672132841595,0.02971233474706094,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9247287004545804,0.04664959011170776,0.0,0.028621709433711878,0.902449709198543,0.09755029080145695,0.0,0.0,0.03932405891040741,0.9606759410895926,0.0,0.0,0.0,0.6473969318190052,0.3147324756997433,0.03787059248125167,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9351010408373936,0.03981332300578395,0.0,0.02508563615682239,0.9076960788212056,0.09230392117879442,0.0,0.0,0.04878693429904584,0.9512130657009541,0.0,0.0,0.0,0.6625869713597262,0.28885969721141086,0.04855333142886303,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9431105533660267,0.034934449052490574,0.0,0.021954997581482748,0.913581232498206,0.0864187675017941,0.0,0.0,0.06094987290531242,0.9390501270946876,0.0,0.0,0.0,0.6625315481430866,0.2806229111761844,0.05684554068072899,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.950703711068119,0.029979750288036608,0.0,0.019316538643844458,0.9184862813891195,0.08151371861088055,0.0,0.0,0.07260606455785197,0.9273939354421481,0.0,0.0,0.0,0.6552398855245111,0.27958101066010765,0.06517910381538122,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9591921590443159,0.02547450080540705,0.0,0.015333340150277135,0.9235705717647651,0.07642942823523484,0.0,0.0,0.08410812805408821,0.9158918719459118,0.0,0.0,0.0,0.6499236655292223,0.2776961478150906,0.07238018665568706,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9642613323197737,0.022106390400264183,0.0,0.013632277279962064,0.9249743039297764,0.07502569607022357,0.0,0.0,0.09299261844658072,0.9070073815534193,0.0,0.0,0.004051648152840759,0.6408245251029471,0.27669863281140694,0.07842519393280518,0.0,0.9964681319248371,0.003531868075163046,0.0,1,0,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9694356572308651,0.019251251887797586,0.0,0.011313090881337275,0.9287697905614021,0.0712302094385979,0.0,0.0,0.10148577688423036,0.8985142231157697,0.0,0.0,0.006413364399735354,0.6231916015437932,0.2874593238428247,0.08293571021364683,0.0008347421018625319,0.9955647453706088,0.0036005125275287383,0.0,1,0,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9734429561357645,0.01818365503820685,0.0,0.008373388826028633,0.9308103641594857,0.0691896358405144,0.0,0.0,0.1109655171831194,0.8890344828168806,0.0,0.0,0.0084411784599524,0.599745912033916,0.302436749167926,0.08937616033820545,0.0008244814049208535,0.9886230346696002,0.010552483925478931,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9757777454915593,0.016436971591903965,0.0,0.0077852829165368405,0.9332348671772759,0.06676513282272421,0.0,0.0,0.11883111460980766,0.8811688853901923,0.0,0.0,0.010593685158705438,0.5957856695867784,0.302327259842008,0.0912933854125083,0.0008271142851660857,0.9889083665871666,0.010264519127667317,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9757777454915593,0.016436971591903965,0.0,0.0077852829165368405,0.9332348671772759,0.06676513282272421,0.0,0.0,0.11883111460980766,0.8811688853901923,0.0,0.0,0.010593685158705438,0.5957856695867784,0.302327259842008,0.0912933854125083,0.0008271142851660857,0.9889083665871666,0.010264519127667317,0.0,1,0,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9809976540399361,0.014185124835439428,0.0,0.0048172211246243594,0.9359570967376412,0.06404290326235881,0.0,0.0,0.12632108318459892,0.8736789168154011,0.0,0.0,0.014910549890562409,0.5899423428056156,0.2945223753165261,0.10062473198729589,0.0016595896156060227,0.9822506419836714,0.01608976840072267,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.983355174568884,0.01243030759492014,0.0,0.004214517836195886,0.9358792963263803,0.06412070367361969,0.0,0.0,0.1296007164180938,0.8703992835819062,0.0,0.0,0.016945932946559866,0.5910396567302333,0.28960653200785497,0.10240787831535185,0.0016517844675461883,0.9785974698044583,0.019750745727995376,0.0,1,0,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9833451906300544,0.012436240206558489,0.0,0.004218569163387168,0.9358508826240151,0.06414911737598498,0.0,0.0,0.13293914105558668,0.8670608589444134,0.0,0.0,0.017836943394017275,0.5911086820924977,0.28404088607670935,0.1070134884367756,0.0008336854608256024,0.9789353463798534,0.020230968159321027,0.0,1,0,1
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9833263455198916,0.012451312900159208,0.0,0.0042223415799492875,0.9345759345595916,0.06542406544040835,0.0,0.0,0.1335516251301169,0.866448374869883,0.0,0.0,0.018968652107521775,0.5909984658131598,0.2786816474158539,0.11135123466346461,0.0008396235257225504,0.9747235321536462,0.02443684432063123,0.0,1,0,1
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9832960261403827,0.012471476745536536,0.0,0.004232497114080746,0.9339355164558625,0.0660644835441375,0.0,0.0,0.13430501344661294,0.8656949865533871,0.0,0.0,0.01891266652472579,0.5816904081780994,0.2853094093362519,0.11408751596092304,0.0008445812926746072,0.9742684518273924,0.024886966879932887,0.0,1,0,1
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9826749999644787,0.01186947049718624,0.0,0.005455529538335133,0.9326916366260966,0.06730836337390352,0.0,0.0,0.13412270493975936,0.8658772950602406,0.0,0.0,0.016778794077642187,0.5774512804521095,0.28614262011428226,0.11962730535596611,0.0,0.9697419063883329,0.030258093611667168,0.0,1,0,1
