FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.64191031792019,0.35808968207980996,0.0,0.0,0.6444497937300742,0.333944867599592,0.021605338670333825,0.0,0.5452675562243942,0.24762728470673676,0.18118239471671896,0.025922764352150206,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6526197267758012,0.34738027322419895,0.0,0.0,0.5810572170581525,0.30351129474967903,0.0873535586319112,0.028077929560257175,0.5668298025784593,0.272159252281331,0.16101094514020964,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6515520023528399,0.34844799764716,0.0,0.0,0.5322493230049354,0.2658212095811229,0.17397000269508836,0.027959464718853487,0.6540973966617988,0.3459026033382012,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6672241265527743,0.33277587344722565,0.0,0.0,0.5237973152638985,0.2616832932147322,0.18481670654148738,0.0297026849798819,0.6470682033953393,0.3529317966046606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668422071227549,0.3331577928772451,0.0,0.0,0.5231085821409031,0.24868388556747137,0.19606562633505847,0.03214190595656696,0.6470916499880532,0.35290835001194676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668422071227549,0.3331577928772451,0.0,0.0,0.5231085821409031,0.24868388556747137,0.19606562633505847,0.03214190595656696,0.6470916499880532,0.35290835001194676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6667310854954354,0.3332689145045647,0.0,0.0,0.5225164562729141,0.2383202572004377,0.20967740188637646,0.02948588464027169,0.6481149015895066,0.3518850984104935,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6669843910436927,0.3330156089563074,0.0,0.0,0.5289895280210521,0.21130785253625461,0.21869694268858383,0.04100567675410947,0.6470691926285336,0.35293080737146654,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6680739447472187,0.33192605525278135,0.0,0.0,0.49898085039966217,0.20933582812360954,0.2509103840660028,0.04077293741072545,0.6456619944186055,0.30259639944107325,0.05174160614032128,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6536592487361679,0.34634075126383207,0.0,0.0,0.5648188214835705,0.25981350774306045,0.14613972564447422,0.02922794512889484,0.50924535933161,0.19821829616150383,0.2376298730074871,0.05490647149939913,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
