FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9573587285923859,0.042641271407614006,0.0,0.0,0.7723092959131208,0.12635797614365357,0.03946070115769966,0.061872026785525946,0.8336975840530316,0.16630241594696843,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44502542603296324,0.5549745739670366,0.0,0.0,1.0,0.0,0.0,1,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.970025233795546,0.029974766204454027,0.0,0.0,0.8007757242524008,0.11958059619510986,0.015829544351356653,0.06381413520113255,0.8464088963742983,0.15359110362570175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4249802228613572,0.5750197771386427,0.0,0.0,1.0,0.0,0.0,1,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9808190878488474,0.01918091215115263,0.0,0.0,0.8258016590601954,0.10958808418379218,0.0018298285505931053,0.06278042820541926,0.8595672321036761,0.1404327678963238,0.0,0.0,0.005146937955047302,0.9948530620449527,0.0,0.0,0.0,0.4171512370336925,0.5787176809422035,0.004131082024103826,0.0,1.0,0.0,0.0,1,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9887071060201056,0.011292893979894364,0.0,0.0,0.8538985392764136,0.09265106096955092,0.0,0.05345039975403554,0.8719071119966051,0.1280928880033949,0.0,0.0,0.011440658744751826,0.9885593412552482,0.0,0.0,0.0,0.436368469311824,0.5526199570346828,0.011011573653493199,0.0,1.0,0.0,0.0,1,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9940455680962186,0.00595443190378148,0.0,0.0,0.8867834386978292,0.0708720699496544,0.0,0.042344491352516334,0.8829387195786089,0.11706128042139104,0.0,0.0,0.02003128187514636,0.9799687181248536,0.0,0.0,0.0,0.4861633201675327,0.4930927920079816,0.020743887824485607,0.0,1.0,0.0,0.0,1,0,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9973685185995297,0.002631481400470334,0.0,0.0,0.9074534271912372,0.05834172148020314,0.0,0.034204851328559556,0.8917226246211024,0.10827737537889755,0.0,0.0,0.029141509514362708,0.9708584904856373,0.0,0.0,0.0,0.5067414051129223,0.46231663290144626,0.030941961985631403,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9207100334226874,0.04906475563581303,0.0,0.03022521094149937,0.89866296971838,0.10133703028162001,0.0,0.0,0.03984859807189111,0.960151401928109,0.0,0.0,0.0,0.5314967001407599,0.4288214476681314,0.039681852191108716,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9327186214806555,0.041311684800481564,0.0,0.02596969371886295,0.9044545594983427,0.09554544050165732,0.0,0.0,0.04921548496231698,0.950784515037683,0.0,0.0,0.0,0.5659790080259153,0.3831193948550623,0.050901597119022465,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9410166369710137,0.03625236216826277,0.0,0.02273100086072346,0.9104320295162021,0.0895679704837979,0.0,0.0,0.061947174017717946,0.938052825982282,0.0,0.0,0.0,0.5701007786149058,0.37109280252747917,0.058806418857615055,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9487630967763588,0.0311702787635048,0.0,0.020066624460136306,0.9153946555458932,0.0846053444541068,0.0,0.0,0.07410016949178917,0.9258998305082109,0.0,0.0,0.0,0.5651138142080605,0.36900230456631666,0.06588388122562279,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.957511755712137,0.026527497241437666,0.0,0.015960747046425285,0.9205110589273243,0.07948894107267565,0.0,0.0,0.08608534962890986,0.9139146503710901,0.0,0.0,0.0,0.5615189531361005,0.3668057605392227,0.07167528632467683,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9627528411340023,0.023042069603319695,0.0,0.014205089262677943,0.9219062420759955,0.07809375792400461,0.0,0.0,0.09558574046435334,0.9044142595356467,0.0,0.0,0.0032192478936534084,0.5497272078078,0.37185402964277303,0.07519951465577371,0.0,0.9932897433738705,0.006710256626129543,0.0,1,0,0
