FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22163597874453286,0.7783640212554671,0.0,0.0,0.196579266745944,0.79783947989641,0.0055786943254045925,2.559032241305538e-06,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1880011544620999,0.8119988455379002,0.0,0.0,0.15421462211825943,0.7746402566994129,0.07114282888914465,2.292293182967818e-06,0.9997592844734525,0.00024071552654743281,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1973340479168943,0.8026659520831058,0.0,0.0,0.942606911911332,0.04234940437283874,0.015023675099642605,2.000861618673109e-05,0.984364829211853,0.015635170788147055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19917012448132754,0.8008298755186725,0.0,0.0,0.9960029619634468,0.002766132783998347,0.0007503777264179004,0.00048052752613699466,0.8221645153924623,0.17783548460753756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21020579316162583,0.7897942068383741,0.0,0.0,0.9431655464101714,0.004065388703547673,0.030167423927481778,0.022601640958799123,0.2159979056330985,0.7840020943669014,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.948818897637795,0.0,0.039370078740157674,0.011811023622047305,0.9152534657508676,0.011298031924513924,0.040462490026766766,0.03298601229785165,0.23200929418777982,0.7679907058122202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21097046413502107,0.7890295358649789,0.0,0.0,0.919073016030271,0.014559117015751103,0.03869785511174516,0.02767001184223274,0.3087513361086356,0.6912486638913644,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2033195020746896,0.7966804979253103,0.0,0.0,0.9876766242434295,0.0022095389710146437,0.006293842810087271,0.0038199939754686774,0.8189337773232701,0.18106622267672992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22102970656565424,0.7789702934343458,0.0,0.0,0.9667520481303762,0.015883697776952525,0.016325403168455488,0.0010388509242158048,0.9945921814760333,0.005407818523966754,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25031987269307,0.7496801273069299,0.0,0.0,0.5430035948479479,0.3488064086006461,0.09901808559303908,0.009171910958366903,0.999995318986902,4.681013098021336e-06,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29726510910390147,0.7027348908960986,0.0,0.0,0.1886475494065372,0.775619446835374,0.035704586201494234,2.8417556594687524e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30077068170109467,0.6992293182989053,0.0,0.0,0.19010961284835004,0.7740307455675284,0.03581341022742928,4.623135669233386e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30635894612311565,0.6936410538768844,0.0,0.0,0.19068328423276704,0.7696177233963979,0.03963788601260785,6.110635822716756e-05,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3148845835210674,0.6851154164789325,0.0,0.0,0.19892817834790738,0.726932850584291,0.07399482203234097,0.00014414903546073636,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.31570423632422695,0.684295763675773,0.0,0.0,0.20668564271463577,0.7173470763412398,0.07575042624885005,0.00021685469527429305,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3435714324010478,0.6564285675989523,0.0,0.0,0.22813301388182647,0.6895533866823361,0.08187356413893403,0.00044003529690338125,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3711698569162525,0.6288301430837475,0.0,0.0,0.24785667277581397,0.6675210436611598,0.08358090052415346,0.0010413830388727782,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3892922661080597,0.6107077338919403,0.0,0.0,0.2723440613613968,0.6352007787436268,0.09020261189842445,0.0022525479965518676,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
