FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.6857142857142857,0.0,0.0,0.3142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14613196900058578,0.0,0.8208428996638709,0.033025131335543315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1659280435045641,0.0,0.8168036972850757,0.017268259210360137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026293642527527382,0.9737063574724726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
102,0.9170959533420769,0.0,0.0,0.08290404665792306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16499786754375592,0.0,0.820461587315649,0.014540545140595069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19511361887562456,0.8048863811243755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
103,0.9173099908888113,0.0,0.0,0.08269000911118876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2720989422343914,0.03841624411433704,0.6763042974013884,0.01318051624988313,0.4927536231884058,0.0,0.5072463768115942,0.0,0.0,0.0,0.0,0.0,0.0,0.49506581950952583,0.5049341804904741,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20176678855731375,0.07693677449044589,0.7122641850110222,0.009032251941218225,0.25520544345862795,0.04046874724690998,0.7043258092944621,0.0,0.0,0.0,0.0,0.0,0.0,0.46271510545964284,0.5372848945403572,0.0,0.0,0.443362098836575,0.556637901163425,0.0,0.0,0.0,0.0,0.0,1,0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.290832050470835,0.06823900752191583,0.6409289420072491,0.0,0.12441353689967542,0.0,0.8650571941825308,0.010529268917793795,0.6492562224613426,0.21224862364331576,0.13849515389534164,0.0,0.0,0.4890055489009333,0.5109944510990667,0.0,0.0,0.29186570550013036,0.7081342944998696,0.0,0.0,0.8181818181818182,0.18181818181818182,0.0,1,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18188330845776474,0.04168471693067033,0.7726895661970842,0.003742408414480811,0.19958267812946173,0.030831487578791356,0.7695858342917469,0.0,0.0,0.0,0.0,0.0,0.0,0.28305683444430596,0.716943165555694,0.0,0.0,0.39801872886941236,0.6019812711305876,0.0,0.0,0.0,0.0,0.0,1,0,0
107,0.8073052706719153,0.0,0.0395778976135932,0.15311683171449153,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01703672004068237,0.0,0.9829632799593176,0.0,0.3115942028985507,0.0,0.6884057971014492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.6430817278374875,0.0,0.14278080021999034,0.2141374719425222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019819513752051748,0.0,0.9801804862479483,0.0,0.5488721804511278,0.0,0.45112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.03172535931113178,0.9682746406888683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
109,0.6392686137807736,0.0,0.15854706417274075,0.2021843220464856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647035990508427,0.0,0.9635296400949157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
