FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8072611742645905,0.19273882573540949,0.0,0.0,0.7887231277597168,0.21127687224028327,0.0,0.0,0.7972351193950087,0.2027648806049913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7999040499871696,0.20009595001283045,0.0,0.0,0.7821391448349826,0.21786085516501735,0.0,0.0,0.7940093640864321,0.20599063591356792,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7921934669685389,0.20780653303146113,0.0,0.0,0.7719748416075649,0.2280251583924351,0.0,0.0,0.7912873491899783,0.20871265081002163,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7709706879621945,0.22902931203780558,0.0,0.0,0.7501316491707002,0.24986835082929984,0.0,0.0,0.7772887401512633,0.22271125984873671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7709706879621945,0.22902931203780558,0.0,0.0,0.7501316491707002,0.24986835082929984,0.0,0.0,0.7772887401512633,0.22271125984873671,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7775193069224521,0.22248069307754795,0.0,0.0,0.7620432947918105,0.23795670520818943,0.0,0.0,0.7942648912676147,0.20573510873238526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7977577131335895,0.2022422868664106,0.0,0.0,0.7860195206749429,0.21398047932505712,0.0,0.0,0.8173613131709184,0.18263868682908155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7944499249231745,0.20555007507682554,0.0,0.0,0.7888559974519385,0.21114400254806148,0.0,0.0,0.818363995946274,0.181636004053726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7863139709674073,0.21368602903259268,0.0,0.0,0.7808810210872849,0.21911897891271512,0.0,0.0,0.8037147350783089,0.19628526492169102,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7621357824843085,0.2378642175156915,0.0,0.0,0.7585936483666672,0.24140635163333277,0.0,0.0,0.7705139123389657,0.2294860876610343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
