FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11069997861446362,0.8893000213855363,0.0,0.0,0.08307457080968585,0.9169254291903142,0.0,0.0,0.09324605073505893,0.906753949264941,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12926861408406784,0.8707313859159321,0.0,0.0,0.0931119101331782,0.9068880898668218,0.0,0.0,0.11657313881686357,0.8834268611831364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12432971759603219,0.8756702824039678,0.0,0.0,0.08860833092597438,0.9113916690740256,0.0,0.0,0.12393661604569971,0.8760633839543003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10644174786357069,0.8935582521364294,0.0,0.0,0.07743998987924405,0.922560010120756,0.0,0.0,0.11848686926981851,0.8815131307301816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10644174786357069,0.8935582521364294,0.0,0.0,0.07743998987924405,0.922560010120756,0.0,0.0,0.11848686926981851,0.8815131307301816,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11072461703943565,0.8892753829605643,0.0,0.0,0.09813259946201855,0.9018674005379815,0.0,0.0,0.15569710834016595,0.8443028916598341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09251085460982568,0.9074891453901743,0.0,0.0,0.09007596552583946,0.9099240344741605,0.0,0.0,0.13885562910572666,0.8611443708942733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06377388767744759,0.9362261123225524,0.0,0.0,0.06615612462164187,0.9338438753783581,0.0,0.0,0.0942831072293174,0.9057168927706826,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05406832257163304,0.945931677428367,0.0,0.0,0.05778416177944042,0.9422158382205595,0.0,0.0,0.0752960690860214,0.9247039309139786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.042042898249734825,0.9579571017502652,0.0,0.0,0.046499164888071945,0.9535008351119281,0.0,0.0,0.05320246922898811,0.9467975307710119,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
