FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4919634344188511,0.508036565581149,0.0,0.0,0.15929771313923782,0.7805374082244679,0.060164878636294196,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40935711584895573,0.5906428841510442,0.0,0.0,0.1541501976284585,0.7747035573122529,0.07114624505928854,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3237872753873257,0.6762127246126742,0.0,0.0,0.2798396129193901,0.5679378715918951,0.15222251548871485,0.0,0.6415281394638126,0.3584718605361874,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19917012448132865,0.8008298755186714,0.0,0.0,0.0,0.0,0.0,0.0,0.57068040693207,0.42931959306793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2098765432098774,0.7901234567901225,0.0,0.0,0.5832154401778752,0.36094509756235726,0.05032349437394073,0.0055159678858268295,0.5154095424542493,0.4845904575457507,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16064257028112452,0.6787148594377511,0.16064257028112452,0.0,0.5975196314082597,0.3527489150876796,0.03938112524486921,0.010350328259191521,0.4931366074581933,0.5068633925418067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21097046413502193,0.7890295358649781,0.0,0.0,0.6234004662883164,0.31331581093462574,0.05335787758739427,0.009925845189663616,0.5404198211711572,0.4595801788288428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2033195020746888,0.7966804979253111,0.0,0.0,0.42119902563828354,0.47871593399359386,0.10008504036812266,0.0,0.5884447881483339,0.41155521185166616,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2000000000000003,0.7999999999999997,0.0,0.0,0.2565885120208403,0.5519230137503986,0.19148847422876103,0.0,0.6574579810802793,0.34254201891972064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.30694833358449897,0.693051666415501,0.0,0.0,0.12145748987854268,0.7165991902834004,0.1619433198380569,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
