FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8013177795721717,0.19868222042782838,0.0,0.0,0.7782594999436502,0.22174050005634974,0.0,0.0,0.7915290767840785,0.2084709232159215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7872379515420866,0.21276204845791333,0.0,0.0,0.757869265935167,0.24213073406483288,0.0,0.0,0.7794019329574812,0.22059806704251889,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7697932302787867,0.23020676972121337,0.0,0.0,0.7319503508688465,0.2680496491311535,0.0,0.0,0.7673170251633441,0.2326829748366559,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7224381970486272,0.2775618029513728,0.0,0.0,0.6811551021559873,0.3188448978440128,0.0,0.0,0.7266125332165495,0.27338746678345055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7224381970486272,0.2775618029513728,0.0,0.0,0.6811551021559873,0.3188448978440128,0.0,0.0,0.7266125332165495,0.27338746678345055,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7376875461563261,0.26231245384367385,0.0,0.0,0.7160408200516359,0.2839591799483641,0.0,0.0,0.7635026865345064,0.23649731346549369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7850402939362099,0.2149597060637901,0.0,0.0,0.7739714136146275,0.2260285863853725,0.0,0.0,0.814738497359251,0.185261502640749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7910522558299047,0.20894774417009523,0.0,0.0,0.7854068235082797,0.21459317649172024,0.0,0.0,0.8205414236742554,0.17945857632574458,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7770121980952093,0.22298780190479078,0.0,0.0,0.7740500029342257,0.2259499970657743,0.0,0.0,0.7992378044478894,0.20076219555211056,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7347893683928782,0.2652106316071218,0.0,0.0,0.7322061423739153,0.26779385762608476,0.0,0.0,0.7444732653649829,0.2555267346350171,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5562496287441573,0.44375037125584266,0.0,0.0,0.5691949191248538,0.4308050808751462,0.0,0.0,0.5718472085746564,0.42815279142534346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7024393344792541,0.29756066552074595,0.0,0.0,0.7100904838008193,0.28990951619918076,0.0,0.0,0.712408417153133,0.28759158284686703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7024393344792541,0.29756066552074595,0.0,0.0,0.7100904838008193,0.28990951619918076,0.0,0.0,0.712408417153133,0.28759158284686703,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7944125315432988,0.2055874684567011,0.0,0.0,0.783861676480452,0.21613832351954806,0.0,0.0,0.7900496465394049,0.20995035346059512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8008099807436695,0.19919001925633056,0.0,0.0,0.782792163177083,0.21720783682291703,0.0,0.0,0.7986157344703168,0.2013842655296833,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7951198491158554,0.20488015088414466,0.0,0.0,0.7716628540550073,0.22833714594499266,0.0,0.0,0.7998500904477568,0.20014990955224315,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7854442047402367,0.21455579525976332,0.0,0.0,0.7559542659835674,0.24404573401643262,0.0,0.0,0.8011775335517101,0.19882246644829002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7674380085337449,0.23256199146625514,0.0,0.0,0.7367550515752678,0.26324494842473223,0.0,0.0,0.7944680859645407,0.2055319140354593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.732241723168258,0.267758276831742,0.0,0.0,0.7025299189703453,0.2974700810296547,0.0,0.0,0.7699172266453653,0.23008277335463465,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7034585761519577,0.29654142384804233,0.0,0.0,0.6802734252532244,0.3197265747467756,0.0,0.0,0.749591381228258,0.250408618771742,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6484315667925138,0.3515684332074862,0.0,0.0,0.6376100062435754,0.3623899937564245,0.0,0.0,0.7081308572626234,0.2918691427373766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5988650190983378,0.40113498090166233,0.0,0.0,0.6048991303601892,0.3951008696398109,0.0,0.0,0.6620323936669017,0.3379676063330983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5988650190983378,0.40113498090166233,0.0,0.0,0.6048991303601892,0.3951008696398109,0.0,0.0,0.6620323936669017,0.3379676063330983,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4357424333161039,0.564257566683896,0.0,0.0,0.4609274621116023,0.5390725378883977,0.0,0.0,0.4440681118728215,0.44448652131578165,0.11144536681139676,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9837795292481942,0.016220470751805813,0.0,1,1,0
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9974671612381217,0.0,0.0,0.0025328387618782674,0.6182824735968658,0.38171752640313406,0.0,0.0,0.6407289065961074,0.3592710934038925,0.0,0.0,0.18424408231479417,0.066153443953418,0.7464643514487561,0.0031381222830317176,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8533933495051295,0.14660665049487048,0.0,1,1,0
