FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7986961860481608,0.20130381395183913,0.0,0.0,0.7958385575305935,0.20416144246940643,0.0,0.0,0.798386617826466,0.20161338217353392,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7795955176637401,0.22040448233625987,0.0,0.0,0.7736845154153674,0.22631548458463263,0.0,0.0,0.7757216764339722,0.2242783235660278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75575681117832,0.2442431888216799,0.0,0.0,0.7415327848120098,0.2584672151879902,0.0,0.0,0.7510297334933368,0.24897026650666332,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6875019515719084,0.31249804842809153,0.0,0.0,0.6710892352261051,0.328910764773895,0.0,0.0,0.680337265551136,0.31966273444886395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6875019515719084,0.31249804842809153,0.0,0.0,0.6710892352261051,0.328910764773895,0.0,0.0,0.680337265551136,0.31966273444886395,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7305138229134435,0.26948617708655653,0.0,0.0,0.711851874919248,0.2881481250807521,0.0,0.0,0.7342695355155439,0.26573046448445614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8051902199790288,0.19480978002097118,0.0,0.0,0.7872583207185402,0.2127416792814599,0.0,0.0,0.8142316550426646,0.1857683449573353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.814708355402736,0.18529164459726388,0.0,0.0,0.7962734189404284,0.20372658105957162,0.0,0.0,0.8238623387478432,0.1761376612521569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7934033328865688,0.20659666711343116,0.0,0.0,0.7739553912586653,0.22604460874133475,0.0,0.0,0.7956736492957402,0.20432635070425975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7218533494235246,0.27814665057647536,0.0,0.0,0.7039088270964692,0.29609117290353076,0.0,0.0,0.7153184829981444,0.2846815170018557,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
