FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.7148119411065648,0.0,0.0,0.28518805889343524,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13762459895104484,0.0007182528554704931,0.8120788192812636,0.04957832891222108,0.4654098050394022,0.5345901949605978,0.0,0.0,0.5286529555020981,0.4713470444979018,0.0,0.0,0.0,0.025433933439995126,0.974566066560005,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
101,0.912620015581363,0.0,0.0,0.08737998441863704,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1575921643770459,0.0,0.8256153649948818,0.01679247062807223,0.5573503904521825,0.37648361490847726,0.06616599463934045,0.0,0.5443550232463186,0.4556449767536815,0.0,0.0,0.0,0.02647242642551979,0.9735275735744803,0.0,0.0,0.99537621740507,0.0046237825949301025,0.0,0.0,1.0,0.0,0.0,1,2,0
102,0.9178147133158813,0.0,0.0,0.08218528668411872,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1548140457213216,0.0,0.829299416889351,0.01588653738932733,0.5200017338038568,0.10262256269922578,0.37737570349691735,0.0,0.5538352467980259,0.446164753201974,0.0,0.0,0.0,0.11635917892204928,0.8836408210779508,0.0,0.0,0.7179921538535526,0.2820078461464474,0.0,0.0,1.0,0.0,0.0,1,2,0
103,0.9333141999810864,0.0,0.0,0.06668580001891357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33267213620421515,0.0420529729418513,0.6126635770940141,0.012611313759919564,0.4818652930082705,0.00023115288872352832,0.5179035541030058,0.0,0.7498674433545742,0.2501325566454257,0.0,0.0,0.0,0.5482736429393428,0.4517263570606573,0.0,0.0,0.4095932815230716,0.5904067184769285,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.8891447642626849,0.0,0.0,0.11085523573731518,0.9501439882275948,0.0,0.0,0.049856011772405125,1.0,0.0,0.0,0.0,0.10994876426854117,0.023120646808260453,0.8585440305222839,0.008386558400914347,0.12350149837642736,0.019366495993867538,0.857132005629705,0.0,0.606763017832611,0.3932369821673891,0.0,0.0,0.0,0.22422186704498123,0.7757781329550187,0.0,0.0,0.20430183108573868,0.7956981689142613,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,0.8202602488215395,0.0,0.0,0.17973975117846047,1.0,0.0,0.0,0.0,0.15037857479600233,0.03467186116029885,0.8149495640436988,0.0,0.08310582909455286,0.0,0.907794393461312,0.009099777444135135,0.5888563304313381,0.2635204583599337,0.1476232112087282,0.0,0.0,0.29073324339718676,0.7092667566028134,0.0,0.0,0.1450070968228242,0.8549929031771758,0.0,0.0,0.8742693365942895,0.12573066340571046,0.0,1,1,0
106,0.8447008634636148,0.0,0.0,0.15529913653638514,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.060879959819883415,0.017520931622374683,0.9183692480780128,0.00322986047972917,0.08317743388573534,0.015760034683715243,0.9010625314305495,0.0,0.6039515621735924,0.3960484378264076,0.0,0.0,0.0,0.1345996385439586,0.8654003614560414,0.0,0.0,0.20606325171736267,0.7939367482826373,0.0,0.0,1.0,0.0,0.0,1,0,0
107,0.8095438338932464,0.0,0.06193238547591444,0.12852378063083925,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02345865845515055,0.0,0.9765413415448494,0.0,0.30857251043406914,5.254513612216045e-05,0.6913749444298087,0.0,0.7875721013367046,0.2124278986632953,0.0,0.0,0.0,0.0015146543660552118,0.9984853456339448,0.0,0.0,0.04481696754755035,0.9551830324524496,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.5667112311839383,0.0,0.19312334869941652,0.24016542011664513,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.014545574709935888,0.0,0.9854544252900642,0.0,0.3980146986826363,0.06913106144797188,0.5328542398693918,0.0,0.6245152412225553,0.37548475877744475,0.0,0.0,0.0,0.008902146732812416,0.9910978532671876,0.0,0.0,0.5639306348473934,0.43606936515260664,0.0,0.0,1.0,0.0,0.0,1,2,0
109,0.5313800902995648,0.0,0.19801181007892119,0.2706080996215141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011520003135887873,0.0,0.9884799968641121,0.0,0.6130675739785846,0.3532880177422026,0.03364440827921275,0.0,0.6052310431857303,0.39476895681426966,0.0,0.0,0.0,0.0007810374463352986,0.9992189625536648,0.0,0.0,0.9968735901056016,0.003126409894398428,0.0,0.0,1.0,0.0,0.0,1,2,0
110,0.8531354314850623,0.0,0.1468645685149377,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00586907949927393,0.0005300175313649525,0.9936009029693612,0.0,0.5214644188683205,0.47853558113167943,0.0,0.0,0.6009285362729676,0.39907146372703234,0.0,0.0,0.0,0.6461698513699426,0.35383014863005735,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
111,0.6916696467798421,0.0,0.3083303532201579,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006116266756750947,3.408932327477202e-07,0.9993880324310921,0.0,0.5297051804571142,0.4702948195428859,0.0,0.0,0.6193550551116066,0.38064494488839334,0.0,0.0,0.0,0.00013685593884365117,0.9998631440611564,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
112,0.45470753163253175,0.0,0.47555197387617476,0.06974049449129349,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0004131828740675336,0.0,0.9995868171259326,0.0,0.5352053322197341,0.14863712050291703,0.3161575472773489,0.0,0.6331995571540451,0.3668004428459549,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.830611034233398,0.16938896576660195,0.0,0.0,1.0,0.0,0.0,1,2,0
113,0.2700399370831326,0.0,0.6289553307336057,0.10100473218326173,0.9661026591126479,0.0,0.03389734088735213,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.022786832498667108,0.002771853424539495,0.9744413140767934,0.0,0.6486233023414648,0.3513766976585351,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03930391375483443,0.9606960862451656,0.0,0.0,1.0,0.0,0.0,0,0,1
114,0.18406285707922493,0.0,0.6856007201475627,0.13033642277321233,0.6737035004309505,0.0,0.3262964995690495,0.0,1.0,0.0,0.0,0.0,0.10095554458393916,0.029992859420499306,0.8690515959955616,0.0,0.036244416555013995,0.015187005276293835,0.9485685781686922,0.0,0.727819826652244,0.27218017334775607,0.0,0.0,0.0,0.1312425167728329,0.8687574832271671,0.0,0.0,0.05449974202776554,0.9455002579722345,0.0,0.0,1.0,0.0,0.0,0,0,1
115,0.49137747992448005,0.0,0.46428675081796783,0.044335769257552234,0.3587476113713786,0.0,0.6412523886286214,0.0,0.9319314310672785,0.0,0.06806856893272158,0.0,0.2956948165413306,0.11752878840599115,0.5867763950526781,0.0,0.0,0.0,1.0,0.0,0.4874131186528673,0.15101209750917183,0.3615747838379609,0.0,0.0,0.43536226938209516,0.5646377306179048,0.0,0.0,0.0,1.0,0.0,0.0,0.6469800001361106,0.3530199998638894,0.0,0,0,1
116,0.8796678617401065,0.0,0.0,0.12033213825989347,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2957523295615972,0.1448763832096606,0.5579672093266156,0.0014040779021265689,0.08185124600697868,0.0,0.9181487539930212,0.0,0.53325944278719,0.1584160347123728,0.3083245225004373,0.0,0.0,0.4418187416722243,0.5581812583277757,0.0,0.0,0.0,1.0,0.0,0.0,0.6485002821493662,0.35149971785063383,0.0,1,0,1
117,0.002894834055407257,0.0,0.0,0.9971051659445928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12464506912610542,0.2047664617269037,0.6691265023472978,0.0014619667996932,0.1786628571776414,0.0,0.8213371428223586,0.0,0.5784015141814466,0.15876209804302638,0.2628363877755271,0.0,0.0,0.45446523212225265,0.5455347678777472,0.0,0.0,0.0,1.0,0.0,0.0,0.6482464863151777,0.3517535136848224,0.0,0,0,1
118,0.003439114833096242,0.0,0.0,0.9965608851669038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24304613645662743,0.0,0.44202774330463845,0.3149261202387342,0.5705106108816833,0.0740327705267234,0.3554566185915932,0.0,0.8007525577500914,0.17009332599690033,0.029154116253008282,0.0,0.0,0.37495215716687325,0.6250478428331268,0.0,0.0,0.0,1.0,0.0,6.953759520265034e-07,0.6501730826296452,0.34982622199440266,0.0,0,0,1
119,0.06036192550189387,0.0,0.0,0.9396380744981061,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005630777192398465,0.00021185871541531964,0.00046959241121464454,0.9987554711541302,0.6178012840784586,0.3706011120973595,0.011597603824181835,0.0,0.9792127811396919,0.02078721886030813,0.0,0.0,0.0,0.013498288870806043,0.9232207910294586,0.06328092009973517,0.0,0.1391775847117661,0.860822415288234,0.0,3.1464464404330525e-05,0.794359929227235,0.20560860630836064,0.0,0,0,1
120,0.09425679786710228,0.0,0.0,0.9057432021328976,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.065234433916661e-05,0.00022913125411901856,0.0,0.9997102164015418,0.8513590568681992,0.14864094313180087,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0009272517229895272,0.30112309060798903,0.6979496576690214,0.0,0.17315955942240116,0.8268404405775989,0.0,4.271701846730613e-06,0.732186056179509,0.26780967211864426,0.0,1,2,0
121,0.46184077097973475,0.0,0.0,0.5381592290202654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005442118353552153,8.094596984399243e-05,0.0,0.9993748421948007,0.9693001679032723,0.030699832096727653,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07763629058378684,0.2741862098601032,0.6481774995561099,0.0,0.02636314214214695,0.9736368578578531,0.0,2.1788080174929956e-06,0.4362277265613835,0.563770094630599,0.0,1,0,0
122,0.7038011477429689,0.0,0.0,0.2961988522570311,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24351651233114063,0.0,0.0,0.7564834876688594,0.7825937041218607,0.11584624129431137,0.0,0.10156005458382793,0.9999956576372521,4.3423627479825775e-06,0.0,0.0,0.007458702007237285,0.15159542929603084,0.07710545905786802,0.7638404096388639,0.0,0.31603066029624244,0.6652819502293382,0.01868738947441941,2.414001412533808e-05,0.7566618572606598,0.2433140027252148,0.0,1,2,0
123,0.862204744271218,0.0,0.0,0.13779525572878207,0.9599369227383459,0.0,0.0,0.04006307726165415,1.0,0.0,0.0,0.0,0.20007204879463597,0.0,0.0,0.799927951205364,0.3063938741176598,0.042608015762653106,0.0,0.6509981101196872,0.9999816073575053,1.8392642494766207e-05,0.0,0.0,0.0005817765766927087,0.11351786601876938,0.11121483810500774,0.7746855192995302,0.0,0.15889666819734632,0.2851150214573886,0.5559883103452651,1.9651467442797637e-05,0.7042937296121432,0.2956866189204139,0.0,1,2,0
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23798182279946445,0.0,0.0,0.7620181772005356,0.07889658834532204,0.005862135519210707,0.0,0.9152412761354671,0.9348218274203921,0.06517817257960787,0.0,0.0,2.3802592573484937e-06,0.04879075767579013,0.1423396170949282,0.8088672449700243,0.0,0.024702653204893215,0.0656011339215001,0.9096962128736066,9.445015175897511e-06,0.860437853198743,0.1395527017860811,0.0,1,0,0
125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8891684971957731,0.0,0.0,0.11083150280422689,0.24264557917032245,0.0,0.0,0.7573544208296775,0.9120310174309425,0.0879689825690576,0.0,0.0,2.1403418439141744e-10,0.26257638215704887,0.45510185431158245,0.28232176331733466,0.0,0.0,0.05746152911395832,0.9425384708860417,3.2580241627843076e-05,0.6649933573564292,0.334974062401943,0.0,1,1,0
126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.23413951475548533,0.0,0.0,0.7658604852445147,0.1222625118846298,0.006952116540716833,0.0,0.8707853715746533,0.8911792210429561,0.10882077895704388,0.0,0.0,0.0013722371462103343,0.059895897229011126,0.03819601510599237,0.9005358505187863,0.0,0.017986127625918148,0.02134949811679872,0.9606643742572831,3.904399885322393e-08,0.8582558650556465,0.1417440959003547,0.0,1,2,0
127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3533972587270385,0.0,0.0,0.6466027412729616,0.6538719684855674,0.028525655997238445,0.0,0.3176023755171941,0.9999893069763302,1.0693023669926795e-05,0.0,0.0,0.006168509533651386,0.0667716491365629,0.0,0.9270598413297857,0.0,0.119203946588731,0.1482854037872045,0.7325106496240645,0.00014345167234929829,0.9972958779271922,0.0025606704004584404,0.0,1,2,0
128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3278637847066842,0.6721362152933158,0.0,0.0,0.29248234040130505,0.707517659598695,0.0,0.0,0.384669183461775,0.615330816538225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,1
