FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.787422058686784,0.21257794131321592,0.0,0.0,0.815753373508576,0.18424662649142393,0.0,0.0,0.8044918379591545,0.19550816204084556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6629345540833012,0.33706544591669896,0.0,0.0,0.7849053027240954,0.21509469727590458,0.0,0.0,0.6288431682028015,0.3711568317971986,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542422379882097,0.5457577620117904,0.0,0.0,0.6130395205472812,0.38696047945271883,0.0,0.0,0.42638616933136486,0.5736138306686351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35198852723746216,0.6480114727625379,0.0,0.0,0.528620594704603,0.4713794052953969,0.0,0.0,0.1263387315792479,0.8736612684207522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35198852723746216,0.6480114727625379,0.0,0.0,0.528620594704603,0.4713794052953969,0.0,0.0,0.1263387315792479,0.8736612684207522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5267792469285987,0.4732207530714013,0.0,0.0,0.5690040863594852,0.43099591364051487,0.0,0.0,0.16889268350657133,0.8311073164934287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8148143524206094,0.1851856475793907,0.0,0.0,0.7235628383006367,0.2764371616993633,0.0,0.0,0.8269646929563425,0.1730353070436575,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910191684522869,0.08980831547713108,0.0,0.0,0.7670660240825188,0.23293397591748127,0.0,0.0,0.8798559517585203,0.12014404824147969,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8138046684917222,0.1861953315082778,0.0,0.0,0.6293606284445518,0.37063937155544824,0.0,0.0,0.7217317336684818,0.27826826633151824,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5752281474639052,0.4247718525360949,0.0,0.0,0.4819267033674042,0.5180732966325957,0.0,0.0,0.4769358257760958,0.5230641742239042,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
