FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6397254468053559,0.360274553194644,0.0,0.0,0.6422714445843561,0.33585007105098935,0.021878484364654546,0.0,0.5463478765233677,0.24954166959012974,0.17780666127903305,0.02630379260746969,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6497197011438597,0.3502802988561402,0.0,0.0,0.5733786308188136,0.3037189926829221,0.09300720383652435,0.02989517266173995,0.6183456875200573,0.29702595727799475,0.08462835520194818,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6488413202964772,0.3511586797035227,0.0,0.0,0.5256140208549775,0.2640181636364124,0.1812399641304949,0.02912785137811525,0.6491988589736807,0.3508011410263193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6674336476567375,0.3325663523432624,0.0,0.0,0.5293622893268892,0.26456615632475455,0.17753856990012232,0.028532984448233954,0.6470608852647458,0.3529391147352542,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668482117855274,0.3331517882144725,0.0,0.0,0.5271233930810315,0.25104268976479704,0.1905897034704854,0.0312442136836861,0.6471168214144262,0.35288317858557383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668482117855274,0.3331517882144725,0.0,0.0,0.5271233930810315,0.25104268976479704,0.1905897034704854,0.0312442136836861,0.6471168214144262,0.35288317858557383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668418567812859,0.33315814321871406,0.0,0.0,0.5266488955918343,0.24102741735949804,0.20368104070020174,0.0286426463484659,0.648133668665554,0.35186633133444606,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6677186723543485,0.3322813276456515,0.0,0.0,0.5344856179078042,0.2162161477232442,0.2099353552580646,0.039362879110887115,0.6470644556377294,0.3529355443622706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6678854131556097,0.3321145868443904,0.0,0.0,0.49737957417094897,0.20903935788866898,0.252542854142264,0.04103821379811785,0.6536573286623999,0.3103842062392897,0.03595846509831056,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6502109412861469,0.3497890587138532,0.0,0.0,0.5574350139250761,0.2590927835785935,0.15289350208027527,0.030578700416055028,0.5875453774085252,0.23997388298411756,0.15791646072990145,0.014564278877455773,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.655015663033401,0.344984336966599,0.0,0.0,0.6546642104189881,0.3139945543604909,0.03134123522052104,0.0,0.4548267414457957,0.12660082309827514,0.3647670856391623,0.053805349816766906,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6545803054617021,0.3454196945382978,0.0,0.0,0.5710794574916227,0.24963186060784656,0.15801714336995926,0.02127153853057144,0.5283232874897787,0.2083555812318016,0.2330462962018142,0.030274835076605444,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6687324070553667,0.33126759294463326,0.0,0.0,0.4942736704485562,0.1944220967472364,0.26815315102936677,0.0431510817748407,0.628239886042097,0.27170547060359596,0.10005464335430692,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6691418099203738,0.33085819007962625,0.0,0.0,0.4411256464879265,0.13674405457041824,0.3755718100877962,0.04655848885385903,0.6636829314583166,0.3363170685416835,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6991936982909576,0.3008063017090424,0.0,0.0,0.4379376592804215,0.12480770377264153,0.38618840197503196,0.05106623497190499,0.6503548729796915,0.3496451270203085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9995517680209275,0.00044823197907245023,0.0,0.0,1.0,0.0,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7087379080019054,0.29126209199809466,0.0,0.0,0.4159108769276672,0.1208460254632413,0.40617691891811636,0.05706617869097512,0.651116839418154,0.34888316058184593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9986450046821839,0.0013549953178160629,0.0,0.0,1.0,0.0,0.0,1,2,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7060363203549183,0.2939636796450817,0.0,0.0,0.39880286035987744,0.10670138294839777,0.4380767777403199,0.05641897895140491,0.6534963343722077,0.3465036656277922,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9951360124570872,0.004863987542912886,0.0,0.0,1.0,0.0,0.0,1,0,0
