FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0005749667372931004,0.9994250332627069,0.0,0.0,0.00030966910500767784,0.9996903308949923,0.0,0.0,0.00044921818644785524,0.9995507818135522,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0008627272059232734,0.9991372727940767,0.0,0.0,0.0004593648639956557,0.9995406351360043,0.0,0.0,0.0007874002518008769,0.9992125997481992,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010399124688813273,0.9989600875311186,0.0,0.0,0.0005858057493910871,0.9994141942506091,0.0,0.0,0.0010635551209189635,0.9989364448790811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010224275105960507,0.998977572489404,0.0,0.0,0.000655340877153656,0.9993446591228462,0.0,0.0,0.001209800796939089,0.9987901992030609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010224275105960507,0.998977572489404,0.0,0.0,0.000655340877153656,0.9993446591228462,0.0,0.0,0.001209800796939089,0.9987901992030609,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0002794767812518921,0.9997205232187482,0.0,0.0,0.0003349210572372276,0.9996650789427628,0.0,0.0,0.00042505324940116297,0.9995749467505989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.534705480928664e-05,0.9999346529451907,0.0,0.0,0.00010323650862380492,0.9998967634913761,0.0,0.0,9.988683441922966e-05,0.9999001131655807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.412289767022141e-05,0.9999758771023297,0.0,0.0,4.56483847302884e-05,0.9999543516152697,0.0,0.0,4.53854204408064e-05,0.9999546145795593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0472499847271527e-05,0.9999795275001527,0.0,0.0,3.8109986984520314e-05,0.9999618900130155,0.0,0.0,5.7708998402050376e-05,0.9999422910015979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.359304890706925e-05,0.999956406951093,0.0,0.0,0.0001029164070041339,0.9998970835929959,0.0,0.0,0.00014301743107624854,0.9998569825689236,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
