FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13983137355060488,0.0,0.8183498551212832,0.04181877132811201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14601041231113776,0.0,0.8342883473900452,0.019701240298816983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222352800396968,0.9777647199603031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16000936028824644,0.0,0.8247929311247841,0.015197708586969345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09280401122757469,0.9071959887724254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
103,0.9231806635573937,0.0,0.0,0.07681933644260629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3046175719289884,0.040755788403452425,0.6415535008875098,0.013073138780049216,0.4927536231884058,0.0,0.5072463768115941,0.0,0.0,0.0,0.0,0.0,0.0,0.499304681227648,0.5006953187723521,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11253213005687196,0.009985808792696121,0.8675975738507322,0.009884487299699578,0.1273215960032357,0.032720135471651014,0.8399582685251132,0.0,0.0,0.0,0.0,0.0,0.0,0.29339441380527076,0.7066055861947292,0.0,0.0,0.2483446646514894,0.7516553353485107,0.0,0.0,0.0,0.0,0.0,1,0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13616984199680007,0.05555870809035851,0.8082714499128414,0.0,0.10248456094716744,0.0,0.8876078965684899,0.009907542484342608,0.0,0.0,0.0,0.0,0.0,0.33172476507162996,0.66827523492837,0.0,0.0,0.20308752954507636,0.7969124704549236,0.0,0.0,0.8181818181818178,0.18181818181818213,0.0,1,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06178847642999984,0.03018948511865149,0.9041382447575886,0.0038837936937599223,0.08836322909147502,0.025678610307319983,0.8859581606012049,0.0,0.0,0.0,0.0,0.0,0.0,0.19360629895047285,0.8063937010495272,0.0,0.0,0.2543885627458329,0.7456114372541671,0.0,0.0,0.0,0.0,0.0,1,0,0
107,0.812481744019485,0.0,0.05547675474792383,0.13204150123259112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020506214780644648,0.0,0.9794937852193554,0.0,0.3115942028985512,0.0,0.6884057971014487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.5972701648095617,0.0,0.17085071297590237,0.231879122214536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01720384087264946,0.0,0.9827961591273505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017105684142673255,0.9828943158573267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
109,0.5750929432230945,0.0,0.1836592830866152,0.2412477736902903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005960715907169863,0.0,0.9940392840928302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
