FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6376782143974348,0.3623217856025652,0.0,0.0,0.6415403245248597,0.33675663310004067,0.02170304237509956,0.0,0.5347976406629499,0.2364819991453151,0.2051801866923821,0.023540173499352852,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6477424856655606,0.3522575143344394,0.0,0.0,0.5722124851997082,0.303517147054663,0.09404244045615134,0.03022792728947723,0.6184289646655309,0.2970825315481668,0.08448850378630225,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6474083233114734,0.3525916766885266,0.0,0.0,0.5250667841302668,0.26394085899423403,0.18177803053889155,0.029214326336607557,0.64955972192739,0.35044027807260997,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.666758807224773,0.333241192775227,0.0,0.0,0.5307609743127278,0.26536892520466004,0.1756419327234812,0.028228167759130885,0.6470588546641559,0.352941145335844,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666749898019004,0.3333250101980996,0.0,0.0,0.5297440137944008,0.25260901077659353,0.18699247184745538,0.030654503581550082,0.6470600072278921,0.35293999277210786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666749898019004,0.3333250101980996,0.0,0.0,0.5297440137944008,0.25260901077659353,0.18699247184745538,0.030654503581550082,0.6470600072278921,0.35293999277210786,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6666745096652459,0.3333254903347541,0.0,0.0,0.5285138783846798,0.242276963512255,0.20095049477529017,0.02825866332777516,0.6480574998762346,0.3519425001237653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.666822877240637,0.33317712275936295,0.0,0.0,0.5352205878159106,0.21707225394690013,0.20859550167342245,0.039111656563766736,0.6470589867504878,0.3529410132495122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6668664269372986,0.33313357306270147,0.0,0.0,0.4954235756956524,0.20781448929141522,0.2552790838820924,0.041482851130840034,0.6513785077023558,0.30820146562098244,0.0404200266766618,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6479670822519054,0.35203291774809464,0.0,0.0,0.5560791276990396,0.25858926243254027,0.15444300822368343,0.030888601644736717,0.5840835394797038,0.23820808155321607,0.16139503836573954,0.016313340601340622,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6518035453130454,0.34819645468695465,0.0,0.0,0.6536374171936782,0.314671237198636,0.03169134560768584,0.0,0.4552092452289672,0.12787306380201133,0.3625716388531666,0.05434605211585476,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6519131241525069,0.34808687584749304,0.0,0.0,0.5695587776650809,0.24935615467142694,0.1596003986186711,0.021484669044821096,0.5237760267996246,0.20659657786172833,0.2365978073929502,0.03302958794569702,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.667149642439156,0.3328503575608441,0.0,0.0,0.49219113259027913,0.19310238267048505,0.27108380368627244,0.04362268105296335,0.6281176702374309,0.27158346344401846,0.10029886631855064,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6687632618251971,0.331236738174803,0.0,0.0,0.4388857868405816,0.13480813068915426,0.379287029256632,0.047019053213632055,0.663664076256249,0.336335923743751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6990364559199603,0.30096354408003967,0.0,0.0,0.43548624145469983,0.12258251957467199,0.3903188314996059,0.05161240747102224,0.6503161674696538,0.34968383253034613,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999191939522385,8.080604776149322e-05,0.0,0.0,1.0,0.0,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.708737864085952,0.29126213591404804,0.0,0.0,0.4137393800690695,0.12129530067536505,0.40768698282553184,0.057278336430033515,0.6504837689512247,0.3495162310487752,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9997981532464616,0.0002018467535383607,0.0,0.0,1.0,0.0,0.0,1,2,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7058889705713342,0.2941110294286658,0.0,0.0,0.39555564600652193,0.10472548370533666,0.4427039656243936,0.057014904663747805,0.6532157200540141,0.34678427994598593,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9966690643305894,0.0033309356694105597,0.0,0.0,1.0,0.0,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7036019962188677,0.29639800378113224,0.0,0.0,0.39336481022909214,0.11991808756530696,0.43118562074590133,0.055531481459699564,0.6618904477145962,0.32825858921681894,0.009850963068584835,0.0,0.0,1.0,0.0,0.0,0.0,0.9659848280124402,0.03401517198755971,0.0,0.0,0.999981528767012,1.847123298807456e-05,0.0,1,0,0
118,1.0,0.0,0.0,0.0,0.9971846450559558,0.0,0.0,0.00281535494404413,1.0,0.0,0.0,0.0,0.6680900212221742,0.3319099787778259,0.0,0.0,0.4608179828344302,0.1829535584358087,0.28758790710156185,0.06864055162819928,0.5727602024618931,0.2335555672298251,0.19368423030828189,0.0,0.0,1.0,0.0,0.0,0.0,0.974487361587127,0.02551263841287298,0.0,0.0,0.9828763419665166,0.017123658033483334,0.0,1,0,0
119,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9906473327716744,0.0,0.0,0.00935266722832571,0.6666666666666659,0.33333333333333415,0.0,0.0,0.5627913876117945,0.2315368910435586,0.19281182539267652,0.012859895951970311,0.4495437982922241,0.11553591708543756,0.3978208148306196,0.03709946979171876,0.0,1.0,0.0,0.0,0.0,0.9653010967356588,0.0346989032643413,0.0,0.0,0.8957041874880274,0.10429581251197262,0.0,1,1,1
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9986693513370086,0.0,0.0,0.0013306486629914701,0.6618042895170398,0.33819571048296015,0.0,0.0,0.6726154572184391,0.2975443212116171,0.02984022156994379,0.0,0.3478041034979716,0.0,0.6519306889220413,0.00026520757998714387,0.0,1.0,0.0,0.0,0.0,0.9912979480763913,0.008702051923608685,0.0,0.0,0.7909458882378081,0.20905411176219185,0.0,1,1,0
121,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9720406573669309,0.0,0.0,0.027959342633069085,0.666666666666668,0.33333333333333204,0.0,0.0,0.5847162951318376,0.22365607237768648,0.1916276324904759,0.0,0.3482870964567365,0.0820674429818595,0.5133359998608218,0.05630946070058216,0.0,1.0,0.0,0.0,0.0,0.9473017020406749,0.05269829795932518,0.0,0.0,0.815489914336557,0.184510085663443,0.0,1,1,1
122,0.0,0.0,0.0,0.0,0.9753086419753086,0.0,0.0,0.024691358024691266,0.999296134382629,0.0,0.0,0.0007038656173710235,0.7058823529411763,0.29411764705882365,0.0,0.0,0.46699777997151054,0.16561471365470576,0.3177373159038919,0.049650190469891775,0.4915925738442378,0.14649032916501203,0.35933183792783624,0.00258525906291393,0.0,1.0,0.0,0.0,0.0,0.8968147441562279,0.10318525584377214,0.0,0.0,0.880520534548356,0.11947946545164395,0.0,1,0,1
123,0.0,0.0,0.0,0.0,0.9656250000000002,0.0,0.0,0.03437499999999982,1.0,0.0,0.0,0.0,0.7058823529411757,0.29411764705882426,0.0,0.0,0.3753767022096104,0.10355203893773864,0.45250479419887457,0.06856646465377647,0.5233548607484125,0.19648550413650273,0.2801596351150847,0.0,0.0,1.0,0.0,0.0,0.0,0.8199450373601129,0.18005496263988696,0.0,0.0,0.8892616349351142,0.1107383650648858,0.0,1,0,1
124,0.0,0.0,0.0,0.0,0.9592476489028214,0.0,0.0,0.040752351097178535,1.0,0.0,0.0,0.0,0.71875,0.28125000000000006,0.0,0.0,0.2751838219724526,0.034706166516635155,0.6227803495908216,0.06732966192009066,0.6108911026439485,0.2834074065806438,0.1057014907754077,0.0,0.0,1.0,0.0,0.0,0.0,0.7107398157512838,0.28926018424871625,0.0,0.0,0.9445172507125403,0.05548274928745959,0.0,1,0,1
125,0.0,0.0,0.0,0.0,0.9465408805031444,0.0,0.0,0.05345911949685552,1.0,0.0,0.0,0.0,0.7091503267973857,0.24836601307189543,0.042483660130718956,0.0,0.22192001094176206,0.0,0.7153390279680399,0.06274096109019799,0.6575563038768764,0.3424436961231237,0.0,0.0,0.0,0.969023284650907,0.030976715349092947,0.0,0.0,0.5853244377434189,0.4146755622565811,0.0,0.0,1.0,0.0,0.0,1,0,1
126,0.0,0.0,0.0,0.0,0.9592476489028214,0.0,0.0,0.04075235109717859,1.0,0.0,0.0,0.0,0.7654723127035831,0.23452768729641685,0.0,0.0,0.3242629934412861,0.01750792056818927,0.5709118716836736,0.08731721430685091,0.6498476365767359,0.23845381940413488,0.11169854401912925,0.0,0.0,1.0,0.0,0.0,0.0,0.37795207683902576,0.6220479231609742,0.0,0.0,0.8837410127908786,0.11625898720912134,0.0,1,0,1
127,0.0,0.0,0.0,0.0,0.9781249999999999,0.0,0.0,0.02187500000000009,1.0,0.0,0.0,0.0,0.7750000000000002,0.22499999999999976,0.0,0.0,0.4490500991033966,0.05500795056753436,0.35568922889815396,0.14025272143091502,0.6310618733758754,0.1378941632624812,0.23104396336164337,0.0,0.0,1.0,0.0,0.0,0.0,0.34818251936761996,0.6518174806323801,0.0,0.0,0.591806601091998,0.40819339890800194,0.0,1,0,1
128,0.0,0.0,0.0,0.0,0.9938080495356038,0.0,0.0,0.00619195046439628,0.9998457192902791,0.0,0.0,0.00015428070972092983,0.7777777777777772,0.2222222222222228,0.0,0.0,0.6087463793601467,0.10204413849178562,0.20017147864464643,0.0890380035034211,0.6202381742858364,0.025260627769025393,0.29409573330039895,0.06040546464473914,0.0,1.0,0.0,0.0,0.0,0.4710714047531345,0.5289285952468654,0.0,0.0,0.11650664689071849,0.8834933531092816,0.0,1,1,1
129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7810223492497864,0.21897765075021358,0.0,0.0,0.8039173140511906,0.12626646600027935,0.06981621994853009,0.0,0.691397925179286,0.0,0.2466705717297516,0.061931503090962424,0.0,1.0,0.0,0.0,0.0,0.7865708492014517,0.21342915079854838,0.0,0.0,0.0,1.0,0.0,1,1,0
130,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7821711072994262,0.21782889270057385,0.0,0.0,0.8239990296782593,0.15321184821878972,0.022789122102950983,0.0,0.6546093703688699,0.0,0.19386199949751506,0.15152863013361506,0.0,1.0,0.0,0.0,0.0,0.9224649535328197,0.07753504646718029,0.0,0.0,0.0,1.0,0.0,1,1,0
131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.834625762596534,0.16537423740346607,0.0,0.0,0.8811464501342757,0.08971805407355493,0.02913549579216928,0.0,0.7113736922628476,0.02519093351655756,0.06648807581841758,0.19694729840217723,0.0,1.0,0.0,0.0,0.0,0.782421141614607,0.21757885838539298,0.0,0.0,0.03212947141768525,0.9678705285823147,0.0,1,1,0
