FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7971710747512961,0.20282892524870394,0.0,0.0,0.8008060454635765,0.19919395453642358,0.0,0.0,0.797186635394163,0.202813364605837,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7768479249164713,0.22315207508352872,0.0,0.0,0.7817816520861365,0.21821834791386352,0.0,0.0,0.7713050528770297,0.22869494712297028,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.753214686854482,0.24678531314551785,0.0,0.0,0.7526121102219309,0.24738788977806916,0.0,0.0,0.7438227953869666,0.25617720461303345,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6851720629116735,0.3148279370883264,0.0,0.0,0.6858876887245464,0.3141123112754536,0.0,0.0,0.6736862746639789,0.32631372533602104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6851720629116735,0.3148279370883264,0.0,0.0,0.6858876887245464,0.3141123112754536,0.0,0.0,0.6736862746639789,0.32631372533602104,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7325851315961419,0.2674148684038581,0.0,0.0,0.7195301937912673,0.28046980620873274,0.0,0.0,0.7323858898988033,0.26761411010119673,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8107323950201306,0.18926760497986936,0.0,0.0,0.7914874228087022,0.2085125771912979,0.0,0.0,0.8142503332016636,0.18574966679833638,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.819140751059792,0.18085924894020788,0.0,0.0,0.798205343873632,0.20179465612636804,0.0,0.0,0.8238036307672083,0.17619636923279175,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7973818468366545,0.20261815316334544,0.0,0.0,0.7734531914484716,0.22654680855152845,0.0,0.0,0.7945247291939468,0.20547527080605316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7228465710927414,0.2771534289072585,0.0,0.0,0.6991059483757065,0.3008940516242934,0.0,0.0,0.7045279075054826,0.2954720924945174,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
