FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6465613481747905,0.35343865182520945,0.0,0.0,0.6461204071231673,0.3319997070536381,0.02187988582319462,0.0,0.5481421100341993,0.2506362573768628,0.1746537399510742,0.026567892637863542,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.655904792167517,0.3440952078324831,0.0,0.0,0.5815555071244947,0.3015418681678318,0.08846685113013131,0.028435773577542203,0.5764636989923101,0.2763911145376142,0.14714518647007577,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6535368703804975,0.3464631296195026,0.0,0.0,0.5295741592239523,0.2634602496389199,0.17830881697967924,0.02865677415744846,0.6509862475494805,0.3490137524505194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6692742906651572,0.33072570933484285,0.0,0.0,0.5268269498268722,0.2630249206393149,0.18105069621374661,0.029097433320066424,0.6470673771790201,0.3529326228209798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6675350432608816,0.3324649567391183,0.0,0.0,0.5233674078934666,0.248777393703327,0.19576291693796605,0.03209228146524033,0.6476919544135985,0.35230804558640155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6675350432608816,0.3324649567391183,0.0,0.0,0.5233674078934666,0.248777393703327,0.19576291693796605,0.03209228146524033,0.6476919544135985,0.35230804558640155,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6675153248293157,0.3324846751706843,0.0,0.0,0.5230898749857771,0.23863255856262258,0.20890088017674552,0.029376686274854878,0.6486699821661178,0.3513300178338822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6696785805548031,0.33032141944519694,0.0,0.0,0.5323536680251661,0.21387701336822237,0.2137004788266201,0.04006883977999129,0.6470738382655057,0.3529261617344943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6724737473618528,0.3275262526381471,0.0,0.0,0.5019608566857194,0.20930959150770587,0.2483695069303869,0.04036004487618787,0.6440996710970522,0.300879245199467,0.05502108370348067,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.656200118637066,0.34379988136293393,0.0,0.0,0.5619089905064895,0.25753803517318885,0.15046081193360142,0.03009216238672028,0.5746501567880052,0.23291577379933884,0.17114777454239818,0.021286294870257738,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6597787038670666,0.3402212961329334,0.0,0.0,0.6590324313621975,0.3104600095452674,0.030507559092535236,0.0,0.4523285601265295,0.1164883366614586,0.38167556013089204,0.049507543081119904,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6602276273029669,0.33977237269703303,0.0,0.0,0.5751842812370024,0.2476151460560933,0.15617677594506824,0.021023796761836105,0.5108725765528025,0.201122354565875,0.2468428943692837,0.04116217451203871,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6739156246736154,0.3260843753263847,0.0,0.0,0.49969666434285714,0.19472243933706707,0.2632231483153128,0.04235774800476308,0.6179538996633251,0.25960151832832096,0.12244458200835391,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6730537810101666,0.32694621898983345,0.0,0.0,0.4469278815461813,0.14004653420812974,0.3674712918656496,0.045554292380039337,0.6638690958381195,0.3361309041618805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6997155345324485,0.30028446546755144,0.0,0.0,0.4390915617494777,0.12582162384335877,0.38427375579026835,0.05081305861689514,0.6505945290156007,0.3494054709843993,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9988377591765143,0.0011622408234856824,0.0,0.0,1.0,0.0,0.0,1,0,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7087395896370151,0.29126041036298495,0.0,0.0,0.41845545981703386,0.12031956003785509,0.40440741012723513,0.05681757001787601,0.6520081064657824,0.34799189353421756,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9955805219462077,0.004419478053792267,0.0,0.0,1.0,0.0,0.0,1,2,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7062865022071748,0.2937134977928252,0.0,0.0,0.40022271992102443,0.10755521875080132,0.43606249728401997,0.05615956404415427,0.6539869847792109,0.3460130152207892,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9904947668460287,0.009505233153971317,0.0,0.0,1.0,0.0,0.0,1,0,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7067722488398809,0.2932277511601191,0.0,0.0,0.4022923663421347,0.12586674603215792,0.4177506015011629,0.05409028612454453,0.6446361011102172,0.3098392273124894,0.04552467157729336,0.0,0.0,1.0,0.0,0.0,0.0,0.9617422785823335,0.038257721417666424,0.0,0.0,0.9994394218038752,0.0005605781961247131,0.0,1,0,0
118,1.0,0.0,0.0,0.0,0.9944165910305497,0.0,0.0,0.0055834089694503505,1.0,0.0,0.0,0.0,0.6736559594684183,0.3263440405315817,0.0,0.0,0.46577855225604525,0.1836446566128132,0.28220093269451585,0.06837585843662569,0.5659423811347346,0.22598699024165841,0.208070628623607,0.0,0.0,1.0,0.0,0.0,0.0,0.9712693990883414,0.028730600911658643,0.0,0.0,0.980432882338761,0.019567117661238927,0.0,1,0,0
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.1111111111111111,0.6737120373084718,0.32628796269152816,0.0,0.0,0.5702242112741497,0.23300665144362845,0.18401065166752342,0.012758485614698438,0.42022741122075785,0.1081467602406363,0.41753534604764153,0.05409048249096428,0.0,1.0,0.0,0.0,0.0,0.9673074995346942,0.0326925004653057,0.0,0.0,0.9094658799071423,0.0905341200928577,0.0,1,1,1
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.66761076321059,0.33238923678941,0.0,0.0,0.6736613131707987,0.2909703510592959,0.03536833576990526,0.0,0.2752029098034998,0.0,0.6789330810637524,0.045864009132747886,0.0,1.0,0.0,0.0,0.0,0.9903534009391152,0.009646599060884786,0.0,0.0,0.7731998852681218,0.22680011473187828,0.0,1,1,0
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9411764705882353,0.0,0.0,0.058823529411764705,0.672725796974732,0.327274203025268,0.0,0.0,0.5908348415492207,0.2256482800691806,0.18351687838159875,0.0,0.3279197646959689,0.07733956714527589,0.5268911378683859,0.06784953029036929,0.0,1.0,0.0,0.0,0.0,0.9491032927115282,0.0508967072884718,0.0,0.0,0.8253355072427988,0.1746644927572012,0.0,1,1,1
122,1.0,0.0,0.0,0.0,0.9767204148207866,0.0,0.0,0.02327958517921333,0.8823529411764706,0.0,0.0,0.11764705882352941,0.7089639945996715,0.29103600540032853,0.0,0.0,0.4733723936757599,0.16768931399706902,0.3098952645862392,0.04904302774093181,0.4644898644223264,0.13842413178148857,0.3806744981949098,0.01641150560127522,0.0,1.0,0.0,0.0,0.0,0.8969210594523676,0.10307894054763246,0.0,0.0,0.8786776754536265,0.12132232454637344,0.0,1,0,1
