FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.9405464517481507,0.0,0.0,0.059453548251849356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3645968581252532,0.020194293538487115,0.570949559170916,0.0442592891653437,0.589412286310204,0.410587713689796,0.0,0.0,0.6389040008786987,0.36109599912130125,0.0,0.0,0.0,0.9920469576801367,0.007953042319863293,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
101,0.9325149119789797,0.0,0.0,0.06748508802102035,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21410020777375685,0.0,0.7685407532828636,0.01735903894337949,0.5195802648520037,0.4739870978859978,0.006432637261998438,0.0,0.5807029510864835,0.4192970489135164,0.0,0.0,0.0,0.6516531072063888,0.3483468927936112,0.0,0.0,0.9999082761304281,9.172386957189495e-05,0.0,0.0,1.0,0.0,0.0,1,2,0
102,0.9348558643912264,0.0,0.0,0.06514413560877359,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.080132231611072,0.0,0.9129007500591176,0.006967018329810484,0.3798782887413867,0.19051354183204883,0.4296081694265646,0.0,0.5464030530152021,0.45359694698479797,0.0,0.0,0.0,0.31630569840001344,0.6836943015999866,0.0,0.0,0.9946207018072384,0.005379298192761574,0.0,0.0,1.0,0.0,0.0,1,2,0
103,0.9369851467100982,0.0,0.0,0.06301485328990183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18928507201099373,0.04441653629606309,0.7580343240692998,0.008264067623643297,0.20641457772307353,0.0008083489415426544,0.7927770733353838,0.0,0.5771048363924168,0.42289516360758306,0.0,0.0,0.0,0.4203881183137103,0.5796118816862897,0.0,0.0,0.18489707597210808,0.8151029240278919,0.0,0.0,1.0,0.0,0.0,1,2,0
104,0.896270487776929,0.0,0.0,0.10372951222307103,0.9497651471165224,0.0,0.0,0.050234852883477586,1.0,0.0,0.0,0.0,0.16135017806169577,0.033204668609483796,0.7952803131200347,0.010164840208785839,0.1708895926289097,0.009859285400581376,0.8192511219705089,0.0,0.7916495854979885,0.20835041450201144,0.0,0.0,0.0,0.2981840355421854,0.7018159644578147,0.0,0.0,0.1404520953930647,0.8595479046069353,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,0.821358396050995,0.0,0.0,0.178641603949005,1.0,0.0,0.0,0.0,0.18639525471211774,0.035235923553385694,0.7783688217344965,0.0,0.11247645063846663,0.0,0.875124593172955,0.012398956188578386,0.6799550045430772,0.18942740803271252,0.1306175874242102,0.0,0.0,0.29959054393972545,0.7004094560602746,0.0,0.0,0.11304717868765964,0.8869528213123403,0.0,0.0,0.8574874673003466,0.14251253269965344,0.0,1,1,0
106,0.8502316539303344,0.0,0.0,0.14976834606966558,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07674806203148478,0.020577289540477814,0.8989666041984311,0.003708044229606251,0.09985483423914465,0.013203763046474377,0.8869414027143809,0.0,0.6577015678328325,0.34229843216716754,0.0,0.0,0.0,0.16093766571176849,0.8390623342882315,0.0,0.0,0.1838267869156586,0.8161732130843413,0.0,0.0,1.0,0.0,0.0,1,0,0
107,0.8014468259223257,0.0,0.07922323237014393,0.11932994170753038,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013660583452935584,0.0,0.9863394165470645,0.0,0.1435148055215179,0.0051439231616257014,0.8513412713168563,0.0,0.6751080589223186,0.3248919410776814,0.0,0.0,0.0,0.011227031144033152,0.9887729688559669,0.0,0.0,0.16149014554433702,0.8385098544556631,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.5696337872319122,0.0,0.1915415210496317,0.2388246917184562,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.011552768065446084,0.0,0.9884472319345539,0.0,0.35889724804215445,0.08384106100479011,0.5572616909530554,0.0,0.6472250912503998,0.35277490874960005,0.0,0.0,0.0,0.01187462194819371,0.9881253780518063,0.0,0.0,0.5511599702195756,0.4488400297804245,0.0,0.0,1.0,0.0,0.0,1,2,0
109,0.5330722879908235,0.0,0.1976860168999559,0.2692416951092206,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.010422600445959615,0.0,0.9895773995540403,0.0,0.5904639670733584,0.3879796378287019,0.0215563950979398,0.0,0.6079256635610862,0.3920743364389137,0.0,0.0,0.0,0.00039968283951683203,0.9996003171604831,0.0,0.0,0.9984309745855223,0.0015690254144777019,0.0,0.0,1.0,0.0,0.0,1,2,0
110,0.9614794976344851,0.0,0.038520502365514825,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28220386710871087,0.06518060731168177,0.6526155255796074,0.0,0.6311207176520317,0.3688792823479683,0.0,0.0,0.6953688621666939,0.304631137833306,0.0,0.0,0.0,0.7048920081022251,0.29510799189777503,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
111,0.7241364828011808,0.0,0.27586351719881924,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0010201334480043817,2.066143619907371e-09,0.998979864485852,0.0,0.5569651633032933,0.44303483669670685,0.0,0.0,0.6396033515076983,0.3603966484923016,0.0,0.0,0.0,6.645264513534439e-06,0.9999933547354865,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
112,0.44411505455084005,0.0,0.487529734911754,0.06835521053740597,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0003447490302178296,0.0,0.9996552509697821,0.0,0.516953733556636,0.15808573711192855,0.32496052933143543,0.0,0.6339526651231601,0.36604733487684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7899101780933643,0.2100898219066357,0.0,0.0,1.0,0.0,0.0,1,2,0
113,0.25528910984425124,0.0,0.6585210292005858,0.08618986095516308,0.9661709276779767,0.0,0.03382907232202322,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02569736232720091,0.005173086958354698,0.9691295507144445,0.0,0.7534975548720784,0.24650244512792172,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.038654672991675416,0.9613453270083246,0.0,0.0,1.0,0.0,0.0,0,0,1
114,0.21391462678763887,0.0,0.5835638472886446,0.2025215259237164,0.6858045584927257,0.0,0.3141954415072743,0.0,1.0,0.0,0.0,0.0,0.13211098806772098,0.03881149384215553,0.8290775180901235,0.0,0.016218535642796014,0.004834290145694258,0.9789471742115097,0.0,0.8285182187458513,0.1714817812541487,0.0,0.0,0.0,0.1772443684466531,0.8227556315533469,0.0,0.0,0.01935736533777867,0.9806426346622213,0.0,0.0,1.0,0.0,0.0,0,0,1
115,0.4843121655435466,0.0,0.46786545872564006,0.04782237573081341,0.34186214572934465,0.0,0.6581378542706554,0.0,0.9316464929643672,0.0,0.0683535070356328,0.0,0.3009679531810169,0.11984778577540976,0.5791842610435733,0.0,0.0,0.0,1.0,0.0,0.4838442387497556,0.1524912978290235,0.363664463421221,0.0,0.0,0.44300209616555686,0.556997903834443,0.0,0.0,0.0,1.0,0.0,0.0,0.6435893138623721,0.356410686137628,0.0,0,0,1
