FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579994257607887,0.042000574239211406,0.0,0.0,0.8494279277255614,0.08643180575670009,0.02353741302192158,0.040602853495816986,0.8712543622689186,0.12874563773108139,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6977280545880885,0.3022719454119116,0.0,0.0,1.0,0.0,0.0,1,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9701190467713022,0.029880953228697694,0.0,0.0,0.8651850982540765,0.08351356304598355,0.009996290805738514,0.041305047894201447,0.8773145194641642,0.12268548053583588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6517520069801411,0.3482479930198588,0.0,0.0,1.0,0.0,0.0,1,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9806036344972292,0.01939636550277074,0.0,0.0,0.8738217003165112,0.08198263262249138,0.0011952057439122202,0.04300046131708521,0.8835903763335862,0.11640962366641384,0.0,0.0,0.007232664243070103,0.9927673357569299,0.0,0.0,0.0,0.6168166514870671,0.37510431617628776,0.008079032336645184,0.0,1.0,0.0,0.0,1,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9885579984191966,0.011442001580803446,0.0,0.0,0.886230873669487,0.07444063169208738,0.0,0.03932849463842548,0.8882838863076196,0.11171611369238048,0.0,0.0,0.015043782184666132,0.9849562178153339,0.0,0.0,0.0,0.6251417197534233,0.3589344929958216,0.01592378725075514,0.0,1.0,0.0,0.0,1,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9939260223761477,0.006073977623852405,0.0,0.0,0.902388962233777,0.06244826270479122,0.0,0.03516277506143184,0.8925152840123349,0.10748471598766504,0.0,0.0,0.024804476004157985,0.9751955239958421,0.0,0.0,0.0,0.6504496864604915,0.324392067186055,0.02515824635345347,0.0,1.0,0.0,0.0,1,0,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9973062381586274,0.0026937618413725474,0.0,0.0,0.9140746066565409,0.054678683747821845,0.0,0.031246709595637145,0.8974121605241613,0.10258783947583873,0.0,0.0,0.03496700119244847,0.9650329988075516,0.0,0.0,0.0,0.6518688506297899,0.31135043388182904,0.036780715488381084,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9234669315267314,0.047474647155386955,0.0,0.029058421317881476,0.9028049931604217,0.0971950068395783,0.0,0.0,0.04677135550086465,0.9532286444991354,0.0,0.0,0.0,0.6651242611231922,0.28873961596734415,0.04613612290946362,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9335195648049867,0.04077216718929046,0.0,0.02570826800572291,0.9074935984054749,0.09250640159452506,0.0,0.0,0.057299370035082293,0.9427006299649178,0.0,0.0,0.0,0.6902660345062143,0.2517541586546714,0.05797980683911422,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9412506051596602,0.03600334440217854,0.0,0.022746050438161258,0.9129456920110904,0.08705430798890956,0.0,0.0,0.07147651679838814,0.9285234832016118,0.0,0.0,0.0,0.6941714267042232,0.23820379235371633,0.06762478094206056,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9487368338990789,0.03105727243090792,0.0,0.020205893670013103,0.9175176627046843,0.08248233729531586,0.0,0.0,0.08516375364215575,0.9148362463578443,0.0,0.0,0.0,0.6856648775741225,0.23682888461412824,0.07750623781174933,0.0,1.0,0.0,0.0,1,0,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9574387661478242,0.026449018521485734,0.0,0.016112215330689936,0.9223534806298126,0.07764651937018735,0.0,0.0,0.09859438926371542,0.9014056107362846,0.0,0.0,0.0,0.6790907107712618,0.23496401121515625,0.08594527801358184,0.0,1.0,0.0,0.0,1,0,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9626072899691537,0.02302154581709357,0.0,0.014371164213752709,0.9233966849066407,0.07660331509335935,0.0,0.0,0.10901156053084418,0.8909884394691557,0.0,0.0,0.005670420182080181,0.666484469791872,0.2348723075814164,0.09297280244463128,0.0,0.9975145996359694,0.0024854003640306342,0.0,1,0,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9679117347932601,0.02010995016567362,0.0,0.011978315041066282,0.9269182518479233,0.0730817481520767,0.0,0.0,0.1191538948278196,0.8808461051721803,0.0,0.0,0.008865149499499871,0.6460780354221409,0.2475759376607938,0.0974808774175654,0.0010362501403531584,0.9963852116941058,0.0025785381655410514,0.0,1,0,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9720580312813838,0.019054130513100658,0.0,0.008887838205515492,0.9286982393821406,0.07130176061785944,0.0,0.0,0.13079909816366841,0.8692009018363316,0.0,0.0,0.011384126076152818,0.613296670042602,0.2713763632319369,0.10394284064930837,0.001024046678887225,0.9909176499002363,0.00805830342087645,0.0,1,0,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9744623736435879,0.017255561867746724,0.0,0.008282064488665386,0.9309771887742312,0.06902281122576884,0.0,0.0,0.14037100767960317,0.8596289923203968,0.0,0.0,0.01416448264730005,0.6080575881569772,0.27231830942216206,0.10545961977356072,0.0010263145598413456,0.9911881951120686,0.007785490328090035,0.0,1,0,0
