FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6423314620955869,0.35766853790441316,0.0,0.0,0.643884489100289,0.3342361880021616,0.02187932289754941,0.0,0.5504952953343839,0.25401977783733265,0.1682261553853954,0.02725877144288832,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6522845555246862,0.3477154444753137,0.0,0.0,0.5751005569739764,0.3031583433233052,0.0921283997750302,0.02961269992768828,0.6183462893372851,0.2969644643749145,0.08468924628780038,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6510669616648317,0.34893303833516837,0.0,0.0,0.5266433366608374,0.26364212882126514,0.18067713743080394,0.029037397087093526,0.6490679286624427,0.3509320713375573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6688721766831676,0.3311278233168323,0.0,0.0,0.5290795792489693,0.26400190286604514,0.17826826156244915,0.028650256322536472,0.6470755394589643,0.35292446054103577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6675130725851597,0.3324869274148403,0.0,0.0,0.5260403933141233,0.25033148921415493,0.19213119951795812,0.03149691795376362,0.6474634071081685,0.3525365928918316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6675130725851597,0.3324869274148403,0.0,0.0,0.5260403933141233,0.25033148921415493,0.19213119951795812,0.03149691795376362,0.6474634071081685,0.3525365928918316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6674932419552105,0.33250675804478946,0.0,0.0,0.5258664095820637,0.24043932937305562,0.20488263982016944,0.02881162122471133,0.6483868367687442,0.3516131632312558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6693866794575904,0.33061332054240966,0.0,0.0,0.5346614431310938,0.2155722729774713,0.21032950222436625,0.03943678166706867,0.6470915791122542,0.3529084208877457,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6696654615900015,0.33033453840999843,0.0,0.0,0.49933865933333177,0.20958205316176967,0.2503907849504503,0.04068850255444826,0.6547314287211087,0.3113674173886233,0.0339011538902681,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6529044387859219,0.3470955612140781,0.0,0.0,0.5593799200759986,0.25875893864737987,0.15155095106385116,0.030310190212770236,0.5892044423121217,0.24075253346321776,0.15628787928715798,0.013755144937502585,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6579268315099991,0.3420731684900009,0.0,0.0,0.6565265189226419,0.31245154351641796,0.031021937560940075,0.0,0.45465041498848996,0.1257235914687616,0.3661934671685248,0.05343252637422368,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6573904741026604,0.3426095258973397,0.0,0.0,0.57319127574222,0.24908650258794277,0.15663653435307684,0.021085687316760353,0.5304851100668538,0.20912652868804438,0.23138048056850427,0.029007880676597656,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
