FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.36696526625838594,0.6330347337416141,0.0,0.0,0.1941857599327244,0.7820849781519895,0.023729261915285994,0.0,0.2742269705222686,0.7257730294777314,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25216602401337324,0.7478339759866268,0.0,0.0,0.1558378866673924,0.7730987536120086,0.07106335972059895,0.0,0.7612336231244975,0.2387663768755025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20486664703222143,0.7951333529677785,0.0,0.0,0.13162060596114972,0.6882167415492191,0.18016265248963112,0.0,0.7216944048753952,0.27830559512460484,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19917948300124827,0.8008205169987518,0.0,0.0,0.4797282989717339,0.4179566831353718,0.10231501789289427,0.0,0.5435506074973592,0.45644939250264077,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2098765432098762,0.7901234567901237,0.0,0.0,0.6736389699812975,0.3037363129781674,0.020616278961877222,0.0020084380786579937,0.40708547577785037,0.5929145242221495,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1810949577534704,0.6611028875900123,0.15749567040524146,0.00030648425127570016,0.6300097087127452,0.3335755419071906,0.024853919955983322,0.011560829424080812,0.3596748838709348,0.6403251161290651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.21097046413502132,0.7890295358649787,0.0,0.0,0.754305366069503,0.22057767669751488,0.02002362374374646,0.005093333489235693,0.46127454643364524,0.5387254535663547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20331950207468905,0.7966804979253109,0.0,0.0,0.42008740066374145,0.47127679533558764,0.10863038405944252,5.419941228344781e-06,0.5848836506019603,0.41511634939803954,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20146982044351228,0.7985301795564876,0.0,0.0,0.11711612070828298,0.6161969807591495,0.2666868985325674,0.0,0.7520371960248579,0.2479628039751421,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.20297362172442435,0.7970263782755757,0.0,0.0,0.12147058552496785,0.7165958412843354,0.16193356530200076,7.888695962343078e-09,0.962338775278883,0.037661224721117006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
