FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8024116458236017,0.19758835417639842,0.0,0.0,0.7922088254896146,0.20779117451038542,0.0,0.0,0.8004384779284335,0.19956152207156655,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7897089449342135,0.21029105506578646,0.0,0.0,0.7797083149276244,0.22029168507237556,0.0,0.0,0.7871310640687167,0.2128689359312834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7744245771769408,0.22557542282305917,0.0,0.0,0.7543199965981,0.2456800034018999,0.0,0.0,0.7735938868106819,0.22640611318931805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7318783360280142,0.2681216639719859,0.0,0.0,0.6859136828541359,0.31408631714586405,0.0,0.0,0.7325303100967099,0.26746968990329006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7318783360280142,0.2681216639719859,0.0,0.0,0.6859136828541359,0.31408631714586405,0.0,0.0,0.7325303100967099,0.26746968990329006,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7513994983052301,0.24860050169476997,0.0,0.0,0.7337196317502664,0.26628036824973356,0.0,0.0,0.7657661793033057,0.23423382069669435,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.802680713179008,0.1973192868209919,0.0,0.0,0.7857401207900019,0.2142598792099981,0.0,0.0,0.8156645819928005,0.18433541800719963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8067006473774079,0.19329935262259218,0.0,0.0,0.7912468166774644,0.2087531833225356,0.0,0.0,0.8208679728180797,0.17913202718192037,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7892685660929649,0.21073143390703508,0.0,0.0,0.7769038576524306,0.22309614234756944,0.0,0.0,0.7993548636056523,0.20064513639434764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7423293836375854,0.2576706163624146,0.0,0.0,0.7332828338484414,0.2667171661515585,0.0,0.0,0.7445550935386331,0.2554449064613668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5694344210430777,0.43056557895692216,0.0,0.0,0.5699779573177106,0.4300220426822893,0.0,0.0,0.5730659205252022,0.4269340794747979,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7028605570716112,0.2971394429283889,0.0,0.0,0.7114702022023769,0.28852979779762306,0.0,0.0,0.7180171540527602,0.28198284594723977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7028605570716112,0.2971394429283889,0.0,0.0,0.7114702022023769,0.28852979779762306,0.0,0.0,0.7180171540527602,0.28198284594723977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7956093354777058,0.20439066452229412,0.0,0.0,0.7912486085763876,0.20875139142361238,0.0,0.0,0.7995298968658374,0.20047010313416258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8029729128459409,0.19702708715405914,0.0,0.0,0.7966852214421194,0.20331477855788058,0.0,0.0,0.8077439792134623,0.19225602078653772,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7987471768691995,0.20125282313080053,0.0,0.0,0.7920325308804449,0.20796746911955513,0.0,0.0,0.8063495201936697,0.19365047980633038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7904628377611344,0.20953716223886568,0.0,0.0,0.7661635057894034,0.23383649421059655,0.0,0.0,0.8053859565773261,0.19461404342267383,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7752038173949252,0.2247961826050748,0.0,0.0,0.7468424555153368,0.25315754448466327,0.0,0.0,0.7973265932011986,0.20267340679880147,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7415616830124823,0.2584383169875178,0.0,0.0,0.7076123700275212,0.29238762997247875,0.0,0.0,0.7719263097890013,0.22807369021099871,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7092931217445233,0.29070687825547675,0.0,0.0,0.6878551170135188,0.31214488298648135,0.0,0.0,0.7508171710479525,0.2491828289520475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6540582066604861,0.3459417933395139,0.0,0.0,0.6469529781726798,0.3530470218273203,0.0,0.0,0.7087474773718659,0.2912525226281341,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6043103018727419,0.395689698127258,0.0,0.0,0.6160480038257552,0.38395199617424486,0.0,0.0,0.6623898586163883,0.33761014138361156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6043103018727419,0.395689698127258,0.0,0.0,0.6160480038257552,0.38395199617424486,0.0,0.0,0.6623898586163883,0.33761014138361156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25563630682334865,0.7443636931766514,0.0,0.0,0.22793911648100923,0.7720608835189908,0.0,0.0,0.21077322392377318,0.6433996690022677,0.14582710707395916,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9837795292481942,0.016220470751805813,0.0,1,1,0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0019912264836975634,0.0022435505489647838,0.9957652229673377,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8453820711547826,0.15461792884521733,0.0,1,1,0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6613423017803859,0.0,0.0,0.33865769821961406,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09060663811338833,0.16193531405820527,0.6605645421182568,0.0868935057101496,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9709122463438647,0.02908775365613533,0.0,1,1,0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6027397260273973,0.0,0.0,0.3972602739726028,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023387169619269208,0.06972094762830046,0.864425422109781,0.042466460642649244,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9344345824329077,0.06556541756709232,0.0,1,1,0
