FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9235722395966931,0.07642776040330689,0.0,0.0,0.8590020754357939,0.1409979245642061,0.0,0.0,0.8337744526192414,0.1662255473807586,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.984780773655864,0.015219226344136028,0.0,0.0,0.8686704026939311,0.13132959730606886,0.0,0.0,0.8224413608733492,0.17755863912665085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9952197954873765,0.00478020451262353,0.0,0.0,0.872803032908616,0.12719696709138398,0.0,0.0,0.8112750597229558,0.18872494027704426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9628777786821779,0.03712222131782209,0.0,0.0,0.8368883841583874,0.1631116158416126,0.0,0.0,0.796755558598733,0.20324444140126702,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9390017275600975,0.060998272439902496,0.0,0.0,0.8024079052336237,0.19759209476637626,0.0,0.0,0.8057183402947115,0.19428165970528855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9250084812453715,0.07499151875462856,0.0,0.0,0.7822167534794242,0.21778324652057576,0.0,0.0,0.8138546801627556,0.18614531983724436,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9152339585620589,0.08476604143794103,0.0,0.0,0.7662200900609443,0.2337799099390557,0.0,0.0,0.826307647871556,0.17369235212844406,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9013187452193014,0.09868125478069853,0.0,0.0,0.760307882361956,0.23969211763804393,0.0,0.0,0.840798547635552,0.1592014523644481,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8606815737080471,0.13931842629195293,0.0,0.0,0.7685600759105027,0.2314399240894973,0.0,0.0,0.8473975642559913,0.15260243574400864,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8468983101578395,0.1531016898421606,0.0,0.0,0.7907280171130902,0.20927198288690982,0.0,0.0,0.8588860618042119,0.14111393819578807,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
