FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978487969546614,0.0021512030453385085,0.0,0.0,0.10940665039677512,0.011064663617836732,0.8279969396636737,0.05153174632171457,0.5051575433337993,0.12766116167657815,0.36718129498962254,0.0,0.0,1.0,0.0,0.0,0.0,0.07798513831579733,0.9220148616842027,0.0,0.0,0.35621038541211997,0.6437896145878801,0.0,0,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.998818180995519,0.001181819004481017,0.0,0.0,0.26656152740614364,0.01134742712171639,0.5742908297625094,0.14780021570963042,0.7546186560394844,0.1345578134754852,0.1108235304850304,0.0,0.0,1.0,0.0,0.0,0.0,0.031520313824603526,0.9684796861753965,0.0,0.0,0.28770121592010833,0.7122987840798917,0.0,0,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.975919799414226,0.024080200585773967,0.0,0.0,0.48243352454803134,0.008019449536414813,0.19245417518252603,0.317092850733028,0.9236456633697466,0.0701625244539469,0.00619181217630648,0.0,0.0,1.0,0.0,0.0,0.0,0.023582449119666747,0.9764175508803333,0.0,0.0,0.3092386776945251,0.6907613223054748,0.0,0,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9614245688743791,0.038575431125620965,0.0,0.0,0.5813614680346361,0.026179080597091092,0.01820249825823465,0.3742569531100382,0.957757665165739,0.04224233483426105,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013557830577155719,0.9858067391639743,0.0006354302588698848,0.0,0.3557436248392434,0.6442563751607566,0.0,0,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9773945462529485,0.02260545374705141,0.0,0.0,0.5982700349121917,0.019820641049248678,0.0,0.3819093240385596,0.9635943603977455,0.03640563960225443,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02995929894560106,0.9496528109813739,0.02038789007302503,0.0,0.3787976328105184,0.6212023671894816,0.0,0,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6609111814910249,0.0,0.0,0.33908881850897515,0.9734223655296897,0.026577634470310352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02658274601009611,0.9571058532029457,0.01631140078695808,0.0,0.34287474998624234,0.6571252500137577,0.0,0,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6609111814910249,0.0,0.0,0.33908881850897515,0.9734223655296897,0.026577634470310352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02658274601009611,0.9571058532029457,0.01631140078695808,0.0,0.34287474998624234,0.6571252500137577,0.0,0,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7348920517740026,0.0,0.0,0.2651079482259973,1.0,0.0,0.0,0.0,0.1019118897165191,0.8566097878722019,0.04147832241127903,0.0,0.003277043321142366,0.033956317002728005,0.9009551475949235,0.06181149208120622,0.005196479822302306,0.3495558791200291,0.6452476410576685,0.0,0,0,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.806090147650077,0.0,0.0,0.19390985234992303,1.0,0.0,0.0,0.0,0.1296663869897121,0.79051647046965,0.07981714254063785,0.0,0.005401810109165288,0.04430149386045682,0.8702456855113292,0.08005101051904856,0.010780624618150943,0.3275359262631618,0.6616834491186872,0.0,0,0,1
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8886236724993817,0.0,0.0,0.11137632750061836,1.0,0.0,0.0,0.0,0.24065801960760058,0.7166532054498493,0.0426887749425502,0.0,0.009300209523902092,0.05787447883001065,0.7823785384214178,0.15044677322466954,0.02570263712396442,0.3559266523442572,0.6183707105317783,0.0,1,0,1
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9713760442027417,0.0,0.0,0.028623955797258217,1.0,0.0,0.0,0.0,0.2908014634034403,0.699060926111732,0.010137610484827864,0.0,0.016546441179885376,0.07096945877465176,0.673435621797265,0.23904847824819797,0.04178300599680619,0.3978814423673326,0.5603355516358611,0.0,1,0,1
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.29723830636987414,0.7011554633364531,0.0016062302936727965,0.0,0.026067257439135766,0.09732811317958938,0.5734929395519978,0.30311168982927705,0.054792386175679005,0.43704070312559484,0.5081669106987261,0.0,1,0,1
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.37783798817194364,0.6221620118280563,0.0,0.0,0.04428903818156562,0.10878135940305245,0.43964387306528957,0.40728572935009233,0.07489889865663046,0.4611436289895556,0.4639574723538139,0.0,1,0,1
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47252975213410153,0.5274702478658984,0.0,0.0,0.04035770643819943,0.1270717978167122,0.28366379784012785,0.5489066979049605,0.10811765889100397,0.4981669429520129,0.3937153981569831,0.0,1,0,1
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47252975213410153,0.5274702478658984,0.0,0.0,0.04035770643819943,0.1270717978167122,0.28366379784012785,0.5489066979049605,0.10811765889100397,0.4981669429520129,0.3937153981569831,0.0,1,0,1
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5453185607941846,0.4546814392058154,0.0,0.0,0.046899326471737904,0.12219664975587194,0.16847725824684906,0.662426765525541,0.13942541096485397,0.4832769567721687,0.37729763226297747,0.0,1,0,1
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6048567625352133,0.39514323746478675,0.0,0.0,0.05725290321684955,0.11772293128102046,0.10893070962310007,0.7160934558790298,0.1732571833710215,0.49665369326751074,0.3300891233614678,0.0,1,0,1
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6715384310607068,0.3284615689392932,0.0,0.0,0.07885415090007053,0.13306917739585214,0.033229376843578656,0.7548472948604986,0.21825279720197518,0.5167127072525721,0.2650344955454527,0.0,1,0,1
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.757462059330265,0.24253794066973502,0.0,0.0,0.09961993713227395,0.12224236171964341,0.005527364780223091,0.7726103363678596,0.2968700839904025,0.5352881827044482,0.16784173330514934,0.0,1,0,1
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8428263808113318,0.15717361918866826,0.0,0.0,0.14622619766686681,0.12427617958101655,0.0015193263937975426,0.7279782963583191,0.3713921893000709,0.5611442285432455,0.06746358215668365,0.0,1,0,1
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8777122661420802,0.12228773385791966,0.0,0.0,0.2272312242183358,0.1371438258036813,0.0,0.635624949977983,0.4930185240328693,0.5069814759671307,0.0,0.0,1,0,1
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8866707912237914,0.11332920877620854,0.0,0.0,0.3909231124565071,0.13290454747095445,0.0,0.4761723400725384,0.6574974893331026,0.34250251066689735,0.0,0.0,1,0,1
122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9121253286291885,0.08787467137081148,0.0,0.0,0.614905583027157,0.1386703045045537,0.0,0.24642411246828927,0.8408509541060043,0.15914904589399576,0.0,0.0,1,0,1
123,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9032235822485365,0.09677641775146348,0.0,0.0,0.8377660315768777,0.12001093306045844,0.0,0.04222303536266384,0.8876802031100708,0.11231979688992924,0.0,0.0,1,0,1
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8994561904787676,0.10054380952123242,0.0,0.0,0.901034803651103,0.09539486159671239,0.0,0.003570334752184563,0.8917589081274929,0.10824109187250705,0.0,0.0,1,0,1
125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8811549022023596,0.1188450977976404,0.0,0.0,0.8836280440461044,0.11637195595389555,0.0,0.0,0.8739752502503858,0.12602474974961414,0.0,0.0,1,0,1
126,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8668709215477308,0.13312907845226912,0.0,0.0,0.8705315025342996,0.1294684974657005,0.0,0.0,0.8589414695701697,0.14105853042983021,0.0,0.0,1,0,1
127,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.853718572197012,0.146281427802988,0.0,0.0,0.8566976487139617,0.14330235128603833,0.0,0.0,0.8452534626960255,0.15474653730397445,0.0,0.0,1,0,1
128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8509633046899672,0.14903669531003277,0.0,0.0,0.8537749126301151,0.146225087369885,0.0,0.0,0.8436051259818577,0.15639487401814228,0.0,0.0,1,0,1
129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8479773938692292,0.15202260613077073,0.0,0.0,0.8538867482317954,0.1461132517682045,0.0,0.0,0.8445253846316481,0.1554746153683519,0.0,0.0,1,0,1
130,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.837462413877269,0.16253758612273086,0.0,0.0,0.8458882496125253,0.1541117503874748,0.0,0.0,0.8359107503888837,0.1640892496111162,0.0,0.0,1,0,1
131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.835225149916154,0.1647748500838459,0.0,0.0,0.8441170322901003,0.15588296770989965,0.0,0.0,0.8338339493108787,0.16616605068912124,0.0,0.0,1,0,1
132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8375975187356357,0.16240248126436427,0.0,0.0,0.8460556969524636,0.15394430304753645,0.0,0.0,0.8360333271964542,0.1639666728035457,0.0,0.0,1,0,1
