FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7703792909342326,0.22962070906576734,0.0,0.0,0.7555470860162714,0.2444529139837286,0.0,0.0,0.16545534100856293,0.014915040715894744,0.8196296182755424,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0031567617122775123,0.9968432382877225,0.0,1,1,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6679252098251848,0.33207479017481517,0.0,0.0,0.6655874382948612,0.33441256170513883,0.0,0.0,0.07368668949561359,0.014880995062107015,0.9114323154422794,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01022339656700897,0.989776603432991,0.0,1,1,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.806781018838743,0.19321898116125702,0.0,0.0,0.7946845406527356,0.20531545934726433,0.0,0.0,0.13546627220267105,0.014466538224030222,0.8500671895732987,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004401685871424665,0.9955983141285754,0.0,1,1,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8018702529263154,0.19812974707368458,0.0,0.0,0.7924409533139742,0.20755904668602576,0.0,0.0,0.13025363479929242,0.020075049057205942,0.8496713161435017,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.012306850692567702,0.9876931493074323,0.0,1,1,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7520371072165657,0.24796289278343436,0.0,0.0,0.7496288279718643,0.2503711720281358,0.0,0.0,0.1430449756960841,0.031811203642580464,0.8251438206613354,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007398185416163226,0.9926018145838368,0.0,1,1,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8541215693093641,0.14587843069063586,0.0,0.0,0.8527020497954247,0.1472979502045753,0.0,0.0,0.19300329779026318,0.0291643593396467,0.7778323428700902,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016891944806480003,0.98310805519352,0.0,1,1,1
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9596574166222465,0.0,0.040342583377753566,0.0,0.8231780480399911,0.1768219519600089,0.0,0.0,0.8118660049583326,0.18813399504166733,0.0,0.0,0.0651622547181278,0.014338212948720107,0.9204995323331521,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.005511046550432086,0.9944889534495679,0.0,0,1,1
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7713733668169448,0.0,0.22862663318305523,0.0,0.8893019430653122,0.11069805693468779,0.0,0.0,0.878982589702336,0.121017410297664,0.0,0.0,0.07312810657596769,0.018211041078225392,0.908660852345807,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07840076373049376,0.9215992362695062,0.0,0,1,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7456012273770826,0.0,0.2543987726229175,0.0,0.9291996027168404,0.07080039728315951,0.0,0.0,0.6246555344953165,0.09248638003594885,0.2828580854687347,0.0,0.11951293471799557,0.03286513058614137,0.8476219346958631,0.0,0.0,1.0,0.0,0.0,0.0,0.5548044000168908,0.4451955999831092,0.0,0.0,0.15715025588374312,0.8428497441162569,0.0,1,1,1
109,1.0,0.0,0.0,0.0,0.9916814624677641,0.0,0.008318537532235904,0.0,0.7559543158706908,0.0,0.2440456841293091,0.0,0.8832903953848013,0.11670960461519875,0.0,0.0,0.15912666261841527,0.03383420002317906,0.8070391373584057,0.0,0.16087786903283444,0.0456766847130102,0.7934454462541554,0.0,0.0,1.0,0.0,0.0,0.0,0.07631758186543386,0.9236824181345661,0.0,0.0,0.19990833012891934,0.8000916698710806,0.0,1,1,0
