FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9879606410249975,0.012039358975002508,0.0,0.0,0.341823364184129,0.013567972204315739,0.5037096457818405,0.14089901782971478,0.7897833156190064,0.08714416713251615,0.12307251724847745,0.0,0.0,1.0,0.0,0.0,0.0,0.10814657670063653,0.8918534232993635,0.0,0.0,0.6023062227288939,0.3976937772711061,0.0,0,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9739013537334779,0.026098646266522158,0.0,0.0,0.46703691652259455,0.014731011566481822,0.3065668647564748,0.21166520715444884,0.8916472812081758,0.0767306409848176,0.031622077807006516,0.0,0.0,1.0,0.0,0.0,0.0,0.05328695624712407,0.9467130437528759,0.0,0.0,0.5631249233508011,0.43687507664919883,0.0,0,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9478693248545599,0.052130675145440106,0.0,0.0,0.5977053651692164,0.011847278277745659,0.11392102123300948,0.2765263353200285,0.9325550061877462,0.0654611140107262,0.0019838798015275653,0.0,0.0,1.0,0.0,0.0,0.0,0.041436986906443624,0.9585630130935564,0.0,0.0,0.5777528484095756,0.42224715159042436,0.0,0,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9493227663110022,0.050677233688997764,0.0,0.0,0.6556440719427375,0.028041966614095037,0.016882806265109254,0.29943115517805813,0.9442871885635042,0.05571281143649579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03227003819964975,0.9649247807903439,0.002805181010006293,0.0,0.6011966635404488,0.3988033364595512,0.0,0,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9727116567610323,0.027288343238967727,0.0,0.0,0.684349141276555,0.020468150866626792,0.0,0.29518270785681816,0.9552642466222486,0.04473575337775138,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06409917460343006,0.9011471556369476,0.03475366975962231,0.0,0.6247858892756616,0.3752141107243384,0.0,0,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7460178748897327,0.0,0.0,0.25398212511026724,0.9715916131496641,0.028408386850335886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06170502883538702,0.8954274409613956,0.04286753020321741,0.0,0.5571744322879009,0.44282556771209913,0.0,0,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7460178748897327,0.0,0.0,0.25398212511026724,0.9715916131496641,0.028408386850335886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06170502883538702,0.8954274409613956,0.04286753020321741,0.0,0.5571744322879009,0.44282556771209913,0.0,0,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.842794460795584,0.0,0.0,0.15720553920441607,1.0,0.0,0.0,0.0,0.03412851669708878,0.9444047525883968,0.021466730714514413,0.0,0.004048678039003477,0.042319564491336316,0.8994788339413158,0.05415292352834438,0.00603769542396467,0.48035470643768646,0.5136075981383489,0.0,0,0,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8905213010072459,0.0,0.0,0.1094786989927541,1.0,0.0,0.0,0.0,0.04063095122114352,0.925469890283913,0.03389915849494348,0.0,0.006485084352955769,0.05856729657562675,0.8626883499558823,0.07225926911553521,0.014221099338012425,0.4738889556763523,0.5118899449856352,0.0,0,0,1
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9298013508711552,0.0,0.0,0.07019864912884478,1.0,0.0,0.0,0.0,0.0808332197802503,0.8974475639910068,0.021719216228742906,0.0,0.012723136652624601,0.07271631114978135,0.7628890003752824,0.15167155182231168,0.03180834063340471,0.5024336941053156,0.4657579652612797,0.0,1,0,1
