FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4450655562113273,0.5549344437886727,0.0,0.0,0.23685725315924136,0.559119013428507,0.20402373341225172,0.0,0.3566825317096033,0.5795579503516054,0.06375951793879134,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46977940403320956,0.5302205959667905,0.0,0.0,0.2316379782793666,0.5833261037284397,0.18503591799219377,0.0,0.44976126225196755,0.5502387377480323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3955030355914669,0.6044969644085332,0.0,0.0,0.15357292573994927,0.574425402804273,0.271545578677807,0.00045609277797082666,0.41879003985182517,0.5812099601481748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4037846456169565,0.5962153543830434,0.0,0.0,0.21378530385936126,0.5245560290292212,0.2616586671114175,0.0,0.5003066765802152,0.4996933234197848,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.354277578522271,0.616006242205637,0.02971617927209203,0.0,0.2911566431145549,0.530191183752408,0.178652173133037,0.0,0.4846264784097767,0.5153735215902233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2300114137604858,0.6060149014096619,0.16397368482985236,0.0,0.31973997548527017,0.5689549068912764,0.11130511762345338,0.0,0.4343506351585121,0.5656493648414879,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3006084652016209,0.6449850365249908,0.05440649827338831,0.0,0.2473344054965645,0.5314930747228104,0.22117251978062508,0.0,0.4346439643482823,0.5653560356517178,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3801567689894966,0.6198432310105033,0.0,0.0,0.18742180161948727,0.48626737135862147,0.32631082702189124,0.0,0.477052927748148,0.5229470722518521,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3520477024581258,0.6479522975418742,0.0,0.0,0.14158478691993967,0.46142248127631713,0.3961900264129785,0.0008027053907647897,0.4136983115157844,0.5863016884842157,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45059719515274244,0.5494028048472577,0.0,0.0,0.1590150090673255,0.4960235110853558,0.3449614798473187,0.0,0.44008561728621326,0.5599143827137868,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
