FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7883130411012809,0.21168695889871916,0.0,0.0,0.7777822243546011,0.22221777564539885,0.0,0.0,0.7777789432957388,0.2222210567042612,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7946900384108269,0.20530996158917314,0.0,0.0,0.777782634870445,0.2222173651295551,0.0,0.0,0.7569908236364545,0.24300917636354546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7991447122943104,0.2008552877056897,0.0,0.0,0.7777830003159566,0.22221699968404335,0.0,0.0,0.744404224404327,0.2555957755956731,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8114248099718256,0.1885751900281744,0.0,0.0,0.7619524692088896,0.23804753079111046,0.0,0.0,0.7490887084061112,0.2509112915938888,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8127979176593613,0.18720208234063862,0.0,0.0,0.7320937475019252,0.2679062524980748,0.0,0.0,0.7622147597085468,0.23778524029145323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8108674471089968,0.18913255289100314,0.0,0.0,0.7179378414390574,0.28206215856094263,0.0,0.0,0.7721855345831702,0.22781446541682976,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8090623537981135,0.19093764620188644,0.0,0.0,0.700001829315306,0.2999981706846939,0.0,0.0,0.7833302183332725,0.21666978166672746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7977952292853852,0.20220477071461485,0.0,0.0,0.7000003900653549,0.29999960993464514,0.0,0.0,0.8001756045486643,0.19982439545133573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7824992771522494,0.21750072284775065,0.0,0.0,0.7131816640634423,0.2868183359365578,0.0,0.0,0.8059698210120534,0.19403017898794656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7687470744065701,0.23125292559342997,0.0,0.0,0.7336817577967144,0.2663182422032857,0.0,0.0,0.8080100849675264,0.1919899150324737,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
