FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4942695287292224,0.5057304712707775,0.0,0.0,0.362732627055995,0.6372673729440048,0.0,0.0,0.5041458339042957,0.4958541660957043,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4737885845609853,0.5262114154390146,0.0,0.0,0.3696629452956159,0.6303370547043842,0.0,0.0,0.5085642181701787,0.4914357818298213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44687023515247826,0.5531297648475216,0.0,0.0,0.37598627856609534,0.6240137214339047,0.0,0.0,0.5093865742296412,0.49061342577035877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4243734734894309,0.5756265265105691,0.0,0.0,0.39456988629740597,0.605430113702594,0.0,0.0,0.5002323586194657,0.4997676413805343,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4133268591790893,0.5866731408209106,0.0,0.0,0.4064420096062119,0.5935579903937881,0.0,0.0,0.4884521936475278,0.5115478063524722,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40846316680118705,0.5915368331988129,0.0,0.0,0.4177886851604734,0.5822113148395266,0.0,0.0,0.47134980330480536,0.5286501966951946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4013509129365127,0.5986490870634872,0.0,0.0,0.4286336729475141,0.5713663270524859,0.0,0.0,0.448202897216929,0.551797102783071,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40610593606362627,0.5938940639363738,0.0,0.0,0.45225605192829116,0.5477439480717089,0.0,0.0,0.4496151509327917,0.5503848490672084,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4478705810940934,0.5521294189059065,0.0,0.0,0.3996814444707017,0.6003185555292982,0.0,0.0,0.4079373750089021,0.592062624991098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45911119164951436,0.5408888083504856,0.0,0.0,0.3924620221670451,0.6075379778329548,0.0,0.0,0.42681865527779755,0.5731813447222025,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
