FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9860229761321684,0.013977023867831636,0.0,0.0,0.9437115084326663,0.05628849156733379,0.0,0.0,0.8891121777481651,0.11088782225183498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9997047735889283,0.00029522641107170906,0.0,0.0,0.9554932587383924,0.04450674126160749,0.0,0.0,0.8918626859198736,0.10813731408012639,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999737043715369,2.62956284632334e-05,0.0,0.0,0.960279838150016,0.03972016184998385,0.0,0.0,0.8767686742749135,0.12323132572508666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9977829368524875,0.0022170631475125673,0.0,0.0,0.9164645615867785,0.08353543841322153,0.0,0.0,0.8273798214058351,0.1726201785941649,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9921994862266145,0.007800513773385512,0.0,0.0,0.877710091927525,0.1222899080724749,0.0,0.0,0.8299060278973828,0.17009397210261717,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9862336649866389,0.01376633501336106,0.0,0.0,0.8468750845450839,0.1531249154549162,0.0,0.0,0.8360840814426109,0.16391591855738913,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9804698529934036,0.01953014700659639,0.0,0.0,0.8309564524517087,0.16904354754829137,0.0,0.0,0.8522289492476701,0.1477710507523299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9741874890869908,0.025812510913009127,0.0,0.0,0.8136557245464766,0.18634427545352344,0.0,0.0,0.8676404139302081,0.13235958606979184,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9357676719252529,0.06423232807474707,0.0,0.0,0.8148072612974825,0.18519273870251743,0.0,0.0,0.8800894775065128,0.11991052249348716,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.924574258033312,0.07542574196668815,0.0,0.0,0.8426589086328287,0.15734109136717145,0.0,0.0,0.9107698728111425,0.08923012718885745,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.90053031247068,0.09946968752932,0.0,0.0,0.887992811211253,0.112007188788747,0.0,0.0,0.947292495094273,0.05270750490572691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8826933743464862,0.11730662565351377,0.0,0.0,0.962001190321737,0.03799880967826285,0.0,0.0,0.9879101526475472,0.012089847352452726,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9610474248779708,0.03895257512202919,0.0,0.0,0.9972298347704951,0.0027701652295048945,0.0,0.0,0.9980418421981672,0.001958157801832827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9495258268808798,0.050474173119120114,0.0,0.0,0.9986682878587462,0.0013317121412538052,0.0,0.0,0.986092919839102,0.013907080160897946,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9342561654430148,0.06574383455698522,0.0,0.0,0.9985050270110034,0.0014949729889966413,0.0,0.0,0.9915936065681533,0.008406393431846704,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9771585170466439,0.022841482953356106,0.0,0.0,0.9635889888442188,0.03641101115578123,0.0,0.0,0.9434010993928249,0.0565989006071751,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9992747977645113,0.0007252022354886376,0.0,0.0,0.9576010135704652,0.0423989864295347,0.0,0.0,0.9180804599463185,0.08191954005368154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9974551861228509,0.0025448138771490187,0.0,0.0,0.9447383169556463,0.05526168304435369,0.0,0.0,0.8465929762994191,0.15340702370058099,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999072926534252,9.270734657488269e-05,0.0,0.0,0.9666891795720342,0.03331082042796586,0.0,0.0,0.8905738712244227,0.10942612877557738,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.998067382842258,0.0019326171577419917,0.0,0.0,0.9347432496494303,0.0652567503505697,0.0,0.0,0.8755642712011834,0.12443572879881656,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9890620492397756,0.010937950760224377,0.0,0.0,0.9092531327988617,0.09074686720113828,0.0,0.0,0.861575447348966,0.13842455265103396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9874863470621471,0.012513652937852917,0.0,0.0,0.8872795758642996,0.11272042413570041,0.0,0.0,0.8582148948639622,0.1417851051360379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
122,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.974374034688644,0.025625965311355952,0.0,0.0,0.8463443851452584,0.15365561485474155,0.0,0.0,0.8681307958153394,0.13186920418466067,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
