FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9895595322592212,0.010440467740778824,0.0,0.0,0.3192297533257855,0.01457402534870242,0.5433499231531894,0.12284629817232262,0.772004511113915,0.09338379184699111,0.13461169703909387,0.0,0.0,1.0,0.0,0.0,0.0,0.12807084248961254,0.8719291575103875,0.0,0.0,0.5812831510315029,0.4187168489684971,0.0,0,0,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9869317545377185,0.013068245462281433,0.0,0.0,0.43948972972506545,0.016385432533309173,0.3554157865138453,0.18870905122778006,0.8783028348385874,0.08282425473101492,0.0388729104303977,0.0,0.0,1.0,0.0,0.0,0.0,0.04800566883874176,0.9519943311612582,0.0,0.0,0.48972782689856653,0.5102721731014335,0.0,0,0,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9522194817342642,0.047780518265735795,0.0,0.0,0.5974303888592744,0.012727108275491181,0.12496314832872642,0.26487935453650807,0.9315195716624944,0.06633013406450224,0.0021502942730032993,0.0,0.0,1.0,0.0,0.0,0.0,0.03592359951572356,0.9640764004842765,0.0,0.0,0.4971134110353143,0.5028865889646856,0.0,0,0,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9524158872343532,0.04758411276564678,0.0,0.0,0.6717173952378244,0.027578040665591545,0.016438883215105046,0.284265680881479,0.9462404712047198,0.053759528795280224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02475011986730923,0.9738190832247953,0.0014307969078955335,0.0,0.5245156421005955,0.47548435789940446,0.0,0,0,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9742744488170472,0.025725551182952788,0.0,0.0,0.7034869210601871,0.019362906657639397,0.0,0.2771501722821736,0.9575070356028805,0.04249296439711944,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04577268830113177,0.9325845129431766,0.021642798755691632,0.0,0.5428615949271648,0.45713840507283515,0.0,0,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7589513852078075,0.0,0.0,0.2410486147921925,0.9726260990043886,0.027373900995611426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04856646405317607,0.9215601046670441,0.029873431279779847,0.0,0.5112506796180465,0.48874932038195346,0.0,0,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7589513852078075,0.0,0.0,0.2410486147921925,0.9726260990043886,0.027373900995611426,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04856646405317607,0.9215601046670441,0.029873431279779847,0.0,0.5112506796180465,0.48874932038195346,0.0,0,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.828454330235357,0.0,0.0,0.17154566976464303,1.0,0.0,0.0,0.0,0.0608858751917637,0.9182371985663247,0.020876926241911564,0.0,0.006709152049400991,0.05607837378255966,0.8498803842827093,0.08733208988533006,0.009888301747818493,0.506293211251809,0.4838184870003725,0.0,0,0,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8788463202752426,0.0,0.0,0.1211536797247574,1.0,0.0,0.0,0.0,0.0745102504202253,0.8903906030844934,0.035099146495281355,0.0,0.010657167702612136,0.0731908590780707,0.8004705309313194,0.11568144228799784,0.02246668817815118,0.4924536553348489,0.4850796564869999,0.0,0,0,1
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9303093254529731,0.0,0.0,0.06969067454702697,1.0,0.0,0.0,0.0,0.11597439431127884,0.8631941865058192,0.02083141918290191,0.0,0.016169596648237878,0.08209863316051631,0.7190799132761274,0.18265185691511834,0.04064558969077245,0.5173404457748281,0.44201396453439945,0.0,1,0,1
