FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4771474992837,0.5228525007163,0.0,0.0,0.341208059095194,0.6587919409048059,0.0,0.0,0.4865150536721602,0.5134849463278399,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4541664540594362,0.5458335459405638,0.0,0.0,0.3496646622934678,0.6503353377065322,0.0,0.0,0.4952677822688325,0.5047322177311674,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4264256907227302,0.5735743092772697,0.0,0.0,0.3582174019923465,0.6417825980076536,0.0,0.0,0.49968068418973927,0.5003193158102608,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40581811949537216,0.5941818805046278,0.0,0.0,0.3802909959406036,0.6197090040593964,0.0,0.0,0.4929988690647454,0.5070011309352548,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39811040877946957,0.6018895912205304,0.0,0.0,0.3941928374925541,0.6058071625074459,0.0,0.0,0.4831684286249038,0.5168315713750962,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39638922602122945,0.6036107739787705,0.0,0.0,0.40492197131127944,0.5950780286887206,0.0,0.0,0.4667619612860952,0.5332380387139048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3876857101471354,0.6123142898528646,0.0,0.0,0.4158166783282512,0.5841833216717488,0.0,0.0,0.44445646258148774,0.5555435374185124,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3922068448017149,0.607793155198285,0.0,0.0,0.44447238686518975,0.5555276131348102,0.0,0.0,0.44566233069455896,0.554337669305441,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4444525961840503,0.5555474038159497,0.0,0.0,0.3899080880178285,0.6100919119821714,0.0,0.0,0.4013605343157451,0.598639465684255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45292332410427566,0.5470766758957242,0.0,0.0,0.3785535250653297,0.6214464749346703,0.0,0.0,0.41667018678949164,0.5833298132105083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
