FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2480533037091971,0.10852332037277373,0.6434233759180291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11026617046542864,0.8897338295345714,0.0,0,0,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1469475256892206,0.0,0.7858239093436571,0.06722856496712237,0.4665044455384079,0.29503457640983916,0.23846097805175293,0.0,0.0,0.0,0.0,0.0,0.0,0.03670765623174235,0.9632923437682577,0.0,0.0,0.14589523341439478,0.8541047665856052,0.0,0,0,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2736689144983593,0.0,0.37770031088080364,0.34863077462083714,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.016096612130429146,0.9839033878695709,0.0,0.0,0.1660785723921029,0.8339214276078971,0.0,0,0,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001297353226305217,0.9987026467736948,0.0,0.0,0.2074610907502675,0.7925389092497325,0.0,0,0,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014303506685835025,0.9702567180113079,0.015439775302857166,0.0,0.34156270949743556,0.6584372905025644,0.0,0,0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854328353567985,0.932005952950443,0.039450763513877156,0.0,0.18191881163335077,0.8180811883666492,0.0,0,0,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02854328353567985,0.932005952950443,0.039450763513877156,0.0,0.18191881163335077,0.8180811883666492,0.0,0,0,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008347181930688384,0.959124335012625,0.03252848305668669,0.0,0.28099483050986956,0.7190051694901304,0.0,0,0,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017985793779053006,0.9768356280259536,0.005178578194993395,0.0,0.16966812935229786,0.8303318706477022,0.0,0,0,1
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027006490319931804,0.9400240273820287,0.03296948229803945,0.0,0.24668889280135947,0.7533111071986405,0.0,1,0,1
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033732627141447515,0.8900661749793837,0.07620119787916883,0.0,0.219957661851489,0.780042338148511,0.0,1,0,1
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028320380266903058,0.8976196005189151,0.07406001921418179,0.0,0.22067629547452147,0.7793237045254785,0.0,1,0,1
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045140437849681476,0.8009459210665995,0.15391364108371913,0.0,0.3020638930809134,0.6979361069190866,0.0,1,0,1
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864378101778146,0.5301410488973968,0.37121517008482174,0.0,0.40380679295972877,0.5961932070402712,0.0,1,0,1
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09864378101778146,0.5301410488973968,0.37121517008482174,0.0,0.40380679295972877,0.5961932070402712,0.0,1,0,1
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08203323425066877,0.3162266665449442,0.601740099204387,0.0,0.5615169349221869,0.4384830650778131,0.0,1,0,1
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09917221456399705,0.22625827854590486,0.6745695068900981,0.0,0.5315687742596453,0.4684312257403547,0.0,1,0,1
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14826223231013178,0.007061458959702725,0.8446763087301655,0.0,0.47713350661150733,0.5228664933884927,0.0,1,0,1
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09219710025394044,0.0,0.9078028997460595,0.0,0.6529817259566166,0.34701827404338337,0.0,1,0,1
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120101920288329,0.0,0.879898079711671,0.0,0.858635419428162,0.141364580571838,0.0,1,0,1
120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07617937654101002,0.0,0.92382062345899,0.0,1.0,0.0,0.0,1,0,1
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.126674263922255,0.0,0.873325736077745,0.0,1.0,0.0,0.0,1,0,1
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6153456816657833,0.09160576214038312,0.0,0.29304855619383363,0.9580688841253,0.04193111587469995,0.0,0.0,1,0,1
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45364884116721016,0.5463511588327898,0.0,0.0,0.4369198798524429,0.4792546837759988,0.0,0.08382543637155834,0.4650760903101267,0.5349239096898732,0.0,0.0,1,0,1
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43609024245091665,0.5639097575490833,0.0,0.0,0.44377022399219795,0.5335634959138577,0.0,0.02266628009394435,0.45440060157303896,0.545599398426961,0.0,0.0,1,0,1
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43576603907740563,0.5642339609225944,0.0,0.0,0.4417640077471969,0.5582359922528031,0.0,0.0,0.4545047175254171,0.5454952824745829,0.0,0.0,1,0,1
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4364750269289875,0.5635249730710125,0.0,0.0,0.44240777887053206,0.5575922211294679,0.0,0.0,0.4554058909427303,0.5445941090572697,0.0,0.0,1,0,1
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4361633047620088,0.5638366952379912,0.0,0.0,0.4421461695014352,0.5578538304985647,0.0,0.0,0.45535600763261946,0.5446439923673805,0.0,0.0,1,0,1
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43599925374859316,0.5640007462514068,0.0,0.0,0.4419541408937238,0.5580458591062762,0.0,0.0,0.45563535226900465,0.5443646477309954,0.0,0.0,1,0,1
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4354898386411619,0.564510161358838,0.0,0.0,0.4417291400353895,0.5582708599646105,0.0,0.0,0.4552521595032522,0.5447478404967477,0.0,0.0,1,0,1
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4317034700134641,0.5682965299865359,0.0,0.0,0.4377618343534562,0.5622381656465438,0.0,0.0,0.45043202429068335,0.5495679757093167,0.0,0.0,1,0,1
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4307576367424352,0.5692423632575648,0.0,0.0,0.43682668068896513,0.5631733193110349,0.0,0.0,0.4494435302702761,0.5505564697297239,0.0,0.0,1,0,1
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4315807040357,0.5684192959643001,0.0,0.0,0.4375707238769114,0.5624292761230886,0.0,0.0,0.4503181282084487,0.5496818717915513,0.0,0.0,1,0,1
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43538278407216313,0.5646172159278369,0.0,0.0,0.44167773608690414,0.5583222639130958,0.0,0.0,0.4552987795145176,0.5447012204854824,0.0,0.0,1,0,1
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4361355271759913,0.5638644728240086,0.0,0.0,0.44221193555067456,0.5577880644493255,0.0,0.0,0.4555755095068841,0.5444244904931159,0.0,0.0,1,0,1
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4362279310850658,0.5637720689149341,0.0,0.0,0.44237191378695856,0.5576280862130415,0.0,0.0,0.4556029200632089,0.5443970799367911,0.0,0.0,1,0,1
136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7100674912680442,0.2519169004720389,0.038015608259916865,0.0,0.6701380173659425,0.2377077479294882,0.0613396498027033,0.030814584901866005,0.6623646654087811,0.33763533459121886,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7314174828415853,0.23983582207640033,0.028746695082014415,0.0,0.6890643803137575,0.22735443988989007,0.04656941343876718,0.03701176635758525,0.6791278564896418,0.3208721435103582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7314174828415853,0.23983582207640033,0.028746695082014415,0.0,0.6890643803137575,0.22735443988989007,0.04656941343876718,0.03701176635758525,0.6791278564896418,0.3208721435103582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7343726316434193,0.2369672397029082,0.028660128653672554,0.0,0.6948575978052183,0.2255066668226713,0.04229857552124872,0.03733715985086177,0.6829187008215424,0.3170812991784576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
140,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7350145151788965,0.2362557656293639,0.028729719191739615,0.0,0.6948842645727581,0.22512391693398884,0.04245413853391433,0.03753767995933868,0.6832911606551662,0.3167088393448338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5557776374730271,0.44107820007093773,0.0031441624560351166,0.0,0.5428409661605227,0.0782408840051258,0.3257216300989569,0.05319651973539457,0.5079474832247989,0.4920525167752011,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.690029802431181,0.3099701975688191,0.0,0.0,0.759887971821184,0.028082103643346745,0.16219856882711126,0.04983135570835806,0.6957536728012897,0.3042463271987103,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6296474396893611,0.3703525603106389,0.0,0.0,0.5140700033271449,0.10915043004735539,0.32561116651671973,0.05116840010877991,0.6812325250169422,0.31876747498305785,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.22414193294359105,0.27720123666606755,0.43774473203327957,0.060912098357061795,0.4943117335096334,0.33711730915030946,0.1685709573400571,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.24342565523200643,0.6174739703497042,0.13910037441828937,0.0,0.5241523572835929,0.12555443052286946,0.30363135080918974,0.04666186138434792,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
