FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2727074300556814,0.7272925699443187,0.0,0.0,0.13613552320304034,0.6477964544462701,0.21606802235068961,0.0,0.30867071413395414,0.6324716771202794,0.05885760874576641,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26487879884968124,0.7351212011503188,0.0,0.0,0.133445700265082,0.6419335381295698,0.22462076160534822,0.0,0.350247755558332,0.649752244441668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2514843799528535,0.7485156200471466,0.0,0.0,0.1393545650153387,0.5746948273876274,0.2859506075970339,0.0,0.34396873480540624,0.6560312651945938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24831607054114452,0.7516839294588555,0.0,0.0,0.16376269434471297,0.5764380905771008,0.25979921507818626,0.0,0.3427672229846742,0.6572327770153258,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065309527251517,0.7385833490183806,0.040763555709104206,0.0,0.1719621793238843,0.5356697293095387,0.292368091366577,0.0,0.32934917883887666,0.6706508211611233,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17062264991766246,0.5980370250862173,0.2313403249961203,0.0,0.21522608192970652,0.5858257417560487,0.19894817631424475,0.0,0.3299973438939941,0.6700026561060058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2090667346928057,0.7121854459457658,0.07874781936142841,0.0,0.1761961355034476,0.5160505971416058,0.3077532673549465,0.0,0.34311948282919363,0.6568805171708064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24865640158315747,0.7513435984168425,0.0,0.0,0.16390112008263402,0.5261645986616126,0.3099342812557534,0.0,0.361437072253641,0.638562927746359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566190082459715,0.7433809917540285,0.0,0.0,0.12923284130627422,0.47446891959257,0.3962982391011558,0.0,0.3704353326512687,0.6295646673487313,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2713988501792448,0.7286011498207552,0.0,0.0,0.09879346126870779,0.47335360203363597,0.4278529366976562,0.0,0.3694133227811447,0.6305866772188553,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2827736204845236,0.7172263795154764,0.0,0.0,0.12312275468473091,0.5422133932273271,0.3346638520879421,0.0,0.3271024211892469,0.5574894241002945,0.11540815471045868,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841749494938761,0.7158250505061239,0.0,0.0,0.12439392239537513,0.5302780026684366,0.3453280749361883,0.0,0.32081715303102776,0.5256691737564312,0.15351367321254103,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2841749494938761,0.7158250505061239,0.0,0.0,0.12439392239537513,0.5302780026684366,0.3453280749361883,0.0,0.32081715303102776,0.5256691737564312,0.15351367321254103,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28781799842185524,0.7121820015781448,0.0,0.0,0.12664238012837856,0.5168022819963695,0.35655533787525195,0.0,0.3248364757662094,0.5030723805610863,0.17209114367270434,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28923918037880353,0.7107608196211964,0.0,0.0,0.1296551765473145,0.5118019332970871,0.3585428901555984,0.0,0.31389722526901986,0.47384340642391987,0.21225936830706024,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
