FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4756081664999709,0.524391833500029,0.0,0.0,0.3411286581682043,0.6588713418317956,0.0,0.0,0.4865785739602561,0.5134214260397438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4530996870368837,0.5469003129631163,0.0,0.0,0.3496261415389533,0.6503738584610468,0.0,0.0,0.4951544520500773,0.5048455479499226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42609777037061236,0.5739022296293876,0.0,0.0,0.35822151966153554,0.6417784803384645,0.0,0.0,0.4995434185066457,0.5004565814933544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40593642547801784,0.5940635745219822,0.0,0.0,0.38030771048250417,0.6196922895174959,0.0,0.0,0.49290040392428597,0.5070995960757141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3983166775040785,0.6016833224959215,0.0,0.0,0.39417692985321595,0.605823070146784,0.0,0.0,0.4830576116822457,0.5169423883177544,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3964700169142562,0.6035299830857437,0.0,0.0,0.40489611584223256,0.5951038841577674,0.0,0.0,0.4666812857734341,0.533318714226566,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38773718827174586,0.6122628117282541,0.0,0.0,0.41584016758618886,0.5841598324138111,0.0,0.0,0.4444444444444448,0.5555555555555551,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921721534357881,0.6078278465642118,0.0,0.0,0.4444444444444445,0.5555555555555555,0.0,0.0,0.4456505791741984,0.5543494208258016,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44444444444444486,0.5555555555555551,0.0,0.0,0.39017251085342874,0.6098274891465713,0.0,0.0,0.4014655576969207,0.5985344423030793,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4529071055382817,0.5470928944617184,0.0,0.0,0.37863248691204227,0.6213675130879577,0.0,0.0,0.41687488528810235,0.5831251147118977,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
