FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2881174043169394,0.7118825956830607,0.0,0.0,0.1329883436100765,0.6202554203434738,0.24675623604644972,0.0,0.31560765841935584,0.6240461628240893,0.060346178756554694,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2856020775239912,0.7143979224760088,0.0,0.0,0.1886329178110033,0.7406087006808358,0.07075838147848883,2.967204621505176e-11,0.3729276776524016,0.6270723223475985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25469176129407106,0.745308238705929,0.0,0.0,0.1429373125276861,0.5637221054633087,0.29306696336029175,0.00027361864871333077,0.3366788863852737,0.6633211136147263,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2519489712796273,0.7480510287203728,0.0,0.0,0.2174427076787495,0.642614080715409,0.1399432116058415,0.0,0.3407487422735441,0.6592512577264558,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2111366556018123,0.7345018371471617,0.05436150725102607,0.0,0.1687675759389551,0.530469567726135,0.3007005847379251,6.227159698484112e-05,0.3256498960993776,0.6743501039006226,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16505097166625127,0.5814370435809582,0.2535119847527905,0.0,0.18601994300276706,0.5475952711145217,0.26638478588271125,0.0,0.3323443148265581,0.6676556851734419,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19954837369413977,0.7032270272623001,0.09722459904356008,0.0,0.16910294203505838,0.5057852840320045,0.3250378183580365,7.395557490059224e-05,0.3430311694056702,0.6569688305943299,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24426580480749116,0.7557341951925088,0.0,0.0,0.2368437918917784,0.6303686784291496,0.13278752967907212,0.0,0.3514734891926563,0.6485265108073438,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2579959177643225,0.7420040822356775,0.0,0.0,0.1436739954379813,0.47023921649025685,0.38599807162803884,8.871644372308912e-05,0.3605170922330279,0.639482907766972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.27366229974730405,0.726337700252696,0.0,0.0,0.10005471157219273,0.4767402758565042,0.4232049895823786,2.2988924386302072e-08,0.3501352316759422,0.6498647683240579,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
