FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981081702440942,0.0018918297559058993,0.0,0.0,0.9860753566137599,0.013924643386240219,0.0,0.0,0.9437074083599231,0.05629259164007696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.999994679580517,5.320419483093613e-06,0.0,0.0,0.9906842063351321,0.00931579366486789,0.0,0.0,0.9528854722831879,0.0471145277168121,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9999998587988014,1.4120119858421358e-07,0.0,0.0,0.9923835618585057,0.007616438141494226,0.0,0.0,0.9377212046082177,0.06227879539178225,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9998890657588864,0.00011093424111375265,0.0,0.0,0.9714665197490158,0.0285334802509843,0.0,0.0,0.8624073018663625,0.1375926981336375,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9992398617712648,0.0007601382287351331,0.0,0.0,0.9456094280080464,0.05439057199195367,0.0,0.0,0.8591261217956006,0.14087387820439937,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9981499627982509,0.0018500372017490698,0.0,0.0,0.9164197232127199,0.0835802767872801,0.0,0.0,0.8641569127787079,0.13584308722129215,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9967597699533335,0.003240230046666488,0.0,0.0,0.902887870241406,0.09711212975859397,0.0,0.0,0.8858511670863857,0.1141488329136142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9951848341796018,0.004815165820398247,0.0,0.0,0.8779484613852774,0.12205153861472263,0.0,0.0,0.9026174925856275,0.09738250741437252,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9781311211463354,0.02186887885366474,0.0,0.0,0.8721596517348635,0.12784034826513643,0.0,0.0,0.9207845613454415,0.0792154386545585,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9722605627947081,0.027739437205291883,0.0,0.0,0.9028935864402008,0.09710641355979927,0.0,0.0,0.959191794472144,0.04080820552785605,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
