FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44329843855932916,0.5567015614406708,0.0,0.0,0.16504395658875778,0.6363416149467043,0.19861442846453797,0.0,0.3126732044732007,0.6276974690216971,0.0596293265051022,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5539854141911438,0.4460145858088563,0.0,0.0,0.160553241153727,0.612812314544318,0.226634444301955,0.0,0.34918682989120253,0.6508131701087975,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5402731220935382,0.4597268779064618,0.0,0.0,0.17015949599004987,0.565067308790974,0.26477319521897613,0.0,0.3485760075963857,0.6514239924036144,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24745453285685623,0.7525454671431437,0.0,0.0,0.04996288918746269,0.4431971501525718,0.5068399606599655,0.0,0.3455445314301539,0.654455468569846,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22406602579441634,0.7395489290058936,0.03638504519969009,0.0,0.26942341375464113,0.6592312183395215,0.07134536790583743,0.0,0.33021395044222285,0.6697860495577771,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18244652978262413,0.6322802096301972,0.18527326058717872,0.0,0.2406818987042862,0.6193842708955453,0.13993383040016857,0.0,0.3300357454275664,0.6699642545724336,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21366803648163968,0.7159406645341342,0.07039129898422619,0.0,0.276101349831479,0.6547810036248727,0.06911764654364837,0.0,0.34333712936919625,0.6566628706308038,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.250069285782518,0.749930714217482,0.0,0.0,0.14170444372193627,0.4985490420430193,0.35974651423504445,0.0,0.36309227634837754,0.6369077236516224,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2563263978707556,0.7436736021292444,0.0,0.0,0.12068615221640078,0.4789255252355778,0.4003883225480214,0.0,0.3755676973010425,0.6244323026989576,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.560170562709119,0.439829437290881,0.0,0.0,0.14530531668911137,0.4942831540389721,0.3604115292719165,0.0,0.3849459874876858,0.6150540125123142,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
