FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7902986364332459,0.209701363566754,0.0,0.0,0.7791552318052676,0.2208447681947324,0.0,0.0,0.7783497583374291,0.22165024166257083,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7957941836122285,0.20420581638777147,0.0,0.0,0.7792010673065862,0.22079893269341375,0.0,0.0,0.757579617169824,0.24242038283017595,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8004947804221286,0.19950521957787137,0.0,0.0,0.7792374881933892,0.22076251180661077,0.0,0.0,0.7441758888772423,0.2558241111227577,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8148354957982514,0.18516450420174854,0.0,0.0,0.7638227212394383,0.23617727876056174,0.0,0.0,0.7495062311195151,0.25049376888048486,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.817236103692398,0.18276389630760204,0.0,0.0,0.734350680608793,0.2656493193912069,0.0,0.0,0.7643150110423527,0.23568498895764733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8159511362828288,0.1840488637171712,0.0,0.0,0.7203588889919847,0.2796411110080152,0.0,0.0,0.7752700239073531,0.22472997609264692,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8146218702763609,0.18537812972363912,0.0,0.0,0.7011776415245613,0.2988223584754387,0.0,0.0,0.7873894126682646,0.21261058733173546,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.804669733418199,0.19533026658180094,0.0,0.0,0.70070371708572,0.29929628291427995,0.0,0.0,0.8039342407685515,0.19606575923144853,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7905145459263347,0.20948545407366523,0.0,0.0,0.7136257028665752,0.2863742971334248,0.0,0.0,0.8090730867752752,0.19092691322472477,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7770968066830677,0.22290319331693229,0.0,0.0,0.734189669096366,0.2658103309036341,0.0,0.0,0.8112234055639695,0.18877659443603048,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7612033456265838,0.23879665437341627,0.0,0.0,0.7559297224600553,0.2440702775399447,0.0,0.0,0.8091797596367137,0.1908202403632862,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7499302844149572,0.2500697155850427,0.0,0.0,0.7789927950699352,0.2210072049300647,0.0,0.0,0.7957899791390666,0.20421002086093346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7711498446978646,0.2288501553021354,0.0,0.0,0.7791744556244831,0.2208255443755169,0.0,0.0,0.795150777516198,0.20484922248380202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7793211793081077,0.22067882069189232,0.0,0.0,0.7794319850376474,0.22056801496235257,0.0,0.0,0.78794207701179,0.21205792298821002,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7782639154129142,0.22173608458708582,0.0,0.0,0.779627498887776,0.22037250111222395,0.0,0.0,0.7799317251804431,0.2200682748195569,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
