FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05822526561184025,0.0,0.9417747343881597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012546587578923567,0.0010378910465090568,0.9864155213745673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049043864937647744,0.0,0.9509561350623522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032369970229028606,0.0,0.9676300297709713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036899958016418676,0.0,0.9631000419835813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0431778189991388,0.0,0.9568221810008612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6769294612003167,0.0,0.3230705387996832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010521728373453793,0.0,0.9894782716265462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4469840501120419,0.0,0.5530159498879581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06504430987302465,0.016991539804849385,0.917964150322126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07804165116394685,0.9219583488360531,0.0,0,1,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49689009743881096,0.0,0.503109902561189,0.0,0.0,0.0,0.0,0.0,0.29757684699920833,0.10248872429039038,0.5999344287104014,0.0,0.11122871973281433,0.03195638534485912,0.8568148949223265,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,0.14513551162709468,0.8548644883729053,0.0,1,1,1
109,0.0,0.0,0.0,0.0,0.9209933615065515,0.0,0.07900663849344852,0.0,0.4685764185214963,0.0,0.5314235814785038,0.0,0.0,0.0,0.0,0.0,0.05383817234562645,0.009525218014325031,0.9366366096400485,0.0,0.12207089251531607,0.04019488512412901,0.837734222360555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.169378643907847,0.830621356092153,0.0,1,1,0
