FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047413965088941336,0.9525860349110586,0.0,0.0,0.13084787792884048,0.8691521220711594,0.0,0.0,0.04852439549537042,0.02272976423001985,0.9287458402746097,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016050738702755463,0.9839492612972446,0.0,1,1,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.046229308826685266,0.9537706911733148,0.0,0.0,0.15343706024867826,0.8465629397513218,0.0,0.0,0.026782421630981258,0.026105889620620385,0.9471116887483984,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00947573694986581,0.9905242630501342,0.0,1,1,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06262329317013855,0.9373767068298614,0.0,0.0,0.19719957057005247,0.8028004294299476,0.0,0.0,0.02213839428770432,0.006931245388172488,0.9709303603241232,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006721943471433293,0.9993278056528567,0.0,1,1,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06162385537055187,0.9383761446294481,0.0,0.0,0.20043941194481937,0.7995605880551806,0.0,0.0,0.04131680091881847,0.01671992415413129,0.9419632749270502,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0042690367482414926,0.9957309632517585,0.0,1,1,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.052351063690447085,0.9476489363095528,0.0,0.0,0.19293470497710533,0.8070652950228946,0.0,0.0,0.10137204079280163,0.14696763207644567,0.7516603271307527,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08449037390210018,0.9155096260978998,0.0,1,1,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3561645888314089,0.6438354111685912,0.0,0.0,0.41217372524891926,0.5878262747510806,0.0,0.0,0.40532930603764417,0.463864219788122,0.1308064741742338,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9013816171563982,0.09861838284360178,0.0,1,1,1
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5507169687937215,0.0,0.44928303120627844,0.0,0.07812560998001057,0.9218743900199895,0.0,0.0,0.3234479771536721,0.676552022846328,0.0,0.0,0.008562403651002273,0.005928539212002714,0.9855090571369951,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00035480241145633746,0.9996451975885436,0.0,0,1,1
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32789105752534625,0.0,0.6721089424746537,0.0,0.13274767603747345,0.8672523239625265,0.0,0.0,0.4147677723267969,0.585232227673203,0.0,0.0,0.05603064214447073,0.01514388571202221,0.9288254721435071,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06801083821550545,0.9319891617844945,0.0,0,1,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33634690994614447,0.0,0.6636530900538555,0.0,0.346096391248314,0.6539036087516858,0.0,0.0,0.2788981300240265,0.18966443824189255,0.5314374317340809,0.0,0.06107287349015975,0.01810162926643277,0.9208254972434075,0.0,0.0,1.0,0.0,0.0,0.0,0.37589626150049305,0.624103738499507,0.0,0.0,0.079354163153016,0.920645836846984,0.0,1,1,1
109,1.0,0.0,0.0,0.0,0.8842468859044152,0.0,0.11575311409558475,0.0,0.2593314953936841,0.0,0.7406685046063158,0.0,0.39083472911317857,0.6091652708868214,0.0,0.0,0.003683103842884969,0.0014687130052422578,0.9948481831518728,0.0,0.05862131215750425,0.019446682961787934,0.9219320048807079,0.0,0.0,1.0,0.0,0.0,0.0,0.006265229405270591,0.9937347705947294,0.0,0.0,0.08666520147012521,0.9133347985298748,0.0,1,1,0
110,1.0,0.0,0.0,0.0,0.31719620374130336,0.0,0.6828037962586967,0.0,0.2252574695236124,0.0,0.7733259725270141,0.00141655794937354,0.402222288731806,0.597777711268194,0.0,0.0,0.0017508617447457035,0.0006011516162924495,0.9976479866389618,0.0,0.08005698989839319,0.028150900943363266,0.8917921091582436,0.0,0.0,1.0,0.0,0.0,0.0,0.003431138028512989,0.996568861971487,0.0,0.0,0.11921314433945883,0.8807868556605412,0.0,1,1,0
111,1.0,0.0,0.0,0.0,0.31719620374130336,0.0,0.6828037962586967,0.0,0.2252574695236124,0.0,0.7733259725270141,0.00141655794937354,0.402222288731806,0.597777711268194,0.0,0.0,0.0017508617447457035,0.0006011516162924495,0.9976479866389618,0.0,0.08005698989839319,0.028150900943363266,0.8917921091582436,0.0,0.0,1.0,0.0,0.0,0.0,0.003431138028512989,0.996568861971487,0.0,0.0,0.11921314433945883,0.8807868556605412,0.0,1,1,0
112,0.8509227693670282,0.0,0.14907723063297187,0.0,0.20156708029633755,0.0,0.7984329197036624,0.0,0.009763395627068705,0.0,0.0,0.9902366043729313,0.01863196557759458,0.004548932261417348,0.9768191021609881,0.0,0.015034793783972782,0.005417480945796885,0.9795477252702304,0.0,0.9601041822056843,0.03989581779431576,0.0,0.0,0.0,0.028533304625619316,0.9714666953743806,0.0,0.0,0.026062197771519503,0.9739378022284805,0.0,0.0,1.0,0.0,0.0,0,2,1
113,0.26974926690448425,0.0,0.7302507330955158,0.0,0.1898488410574722,0.0,0.8101511589425278,0.0,0.12440819646321963,0.0,0.0,0.8755918035367803,0.020162257071909866,0.005114313559114427,0.9747234293689757,0.0,0.03532477060082357,0.013154859451632493,0.9515203699475439,0.0,0.9716073673439222,0.0283926326560779,0.0,0.0,0.0,0.04306336359515963,0.9569366364048403,0.0,0.0,0.05480453304088921,0.9451954669591107,0.0,0.0,1.0,0.0,0.0,0,2,1
114,0.224577258891977,0.0,0.775422741108023,0.0,0.07459928209250336,0.0,0.0,0.9254007179074966,0.1292462809221985,0.0,0.0,0.8707537190778015,0.0263667656054366,0.004659352943948744,0.9689738814506146,0.0,0.9477909432586088,0.05220905674139113,0.0,0.0,0.9893062182891572,0.010693781710842785,0.0,0.0,0.0,0.04804902721129866,0.9519509727887013,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,1
115,0.1357145252184252,0.0,0.8642854747815747,0.0,0.0016800894652289986,0.0,0.0,0.998319910534771,0.15399852549194992,0.0,0.0,0.8460014745080502,0.0019230616345302042,0.0002821698590010266,0.9977947685064688,0.0,0.6947009532095851,0.03140444687204874,0.0,0.2738945999183662,0.985387187625587,0.014612812374413121,0.0,0.0,0.0,0.0014737868966640676,0.9985262131033359,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1
