FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01873258772496071,0.0,0.9812674122750392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.010546626581333308,0.048765061602478434,0.9406883118161883,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0035238140809162673,0.9964761859190837,0.0,1,1,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04248176956460083,0.08680998710411444,0.8707082433312846,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.007449022676342589,0.9925509773236574,0.0,1,1,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13579829532964702,0.864201704670353,0.0,0.0,0.12013826518498275,0.17422611578998407,0.7056356190250331,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016872713664717265,0.9831272863352828,0.0,1,1,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.16868457936252546,0.8313154206374745,0.0,0.0,0.1988753621934586,0.4852804764265991,0.31584416137994226,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9508642378946893,0.049135762105310656,0.0,1,1,1
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19086686814882395,0.8091331318511761,0.0,0.0,0.27794747747737436,0.7220525225226256,0.0,0.0,0.26758320421388077,0.5969188903044859,0.13549790548163343,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9978461564285569,0.0021538435714431522,0.0,1,1,1
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769231,0.0,0.5769230769230769,0.0,0.011634873805075939,0.9883651261949241,0.0,0.0,0.0,1.0,0.0,0.0,0.027516575568146774,0.025812687511183357,0.9466707369206699,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24339815412355276,0.0,0.7566018458764473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060754300394630034,0.015536562599814431,0.9237091370055555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07262252499911702,0.927377475000883,0.0,0,1,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16405650208366507,0.0,0.8359434979163349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045062254956960646,0.013084513881184126,0.9418532311618553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05628369023251079,0.9437163097674893,0.0,1,1,1
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27639054835305327,0.0,0.7236094516469467,0.0,0.0,0.0,0.0,0.0,0.0032953010375013567,0.0,0.9967046989624987,0.0,0.0456317824712428,0.03377331408666751,0.9205949034420896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055298426507271736,0.9447015734927283,0.0,1,1,0
