FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.48573122247533235,0.5142687775246676,0.0,0.0,0.34506288934715584,0.6549371106528442,0.0,0.0,0.4934478924241252,0.5065521075758748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46424636978034883,0.5357536302196511,0.0,0.0,0.35308251381566563,0.6469174861843344,0.0,0.0,0.5005270645955444,0.49947293540445564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.43669438525092713,0.5633056147490728,0.0,0.0,0.361161147359133,0.6388388526408669,0.0,0.0,0.5034488445438196,0.49655115545618045,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.41445354518300914,0.5855464548169907,0.0,0.0,0.3825212894894053,0.6174787105105947,0.0,0.0,0.49572914557489267,0.5042708544251073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4040508302865439,0.595949169713456,0.0,0.0,0.3961374786111354,0.6038625213888646,0.0,0.0,0.4849011209228551,0.5150988790771449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39937948664699857,0.6006205133530014,0.0,0.0,0.40722561712231764,0.5927743828776824,0.0,0.0,0.46794495171429334,0.5320550482857066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3901465140320465,0.6098534859679536,0.0,0.0,0.41821856681680536,0.5817814331831946,0.0,0.0,0.44502708846728894,0.554972911532711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3945173588544864,0.6054826411455136,0.0,0.0,0.4456390732705261,0.5543609267294739,0.0,0.0,0.44630017011573536,0.5536998298842646,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4449766788816925,0.5550233211183075,0.0,0.0,0.3917217071953741,0.6082782928046259,0.0,0.0,0.40299167945564196,0.597008320544358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4540847053816053,0.5459152946183947,0.0,0.0,0.3808278953335559,0.6191721046664441,0.0,0.0,0.4200333517558934,0.5799666482441065,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.463216026959584,0.5367839730404159,0.0,0.0,0.37781269611815826,0.6221873038818417,0.0,0.0,0.42686165046261815,0.573138349537382,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
