FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950127356431033,0.5049872643568968,0.0,0.0,0.3412762246340108,0.6587237753659893,0.0,0.0,0.49725941457959144,0.5027405854204086,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47438939973509464,0.5256106002649054,0.0,0.0,0.3496803702872509,0.6503196297127491,0.0,0.0,0.5038185826570032,0.49618141734299676,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4459971327678008,0.5540028672321993,0.0,0.0,0.3584366712282417,0.6415633287717584,0.0,0.0,0.5058575752195462,0.49414242478045384,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4214095242827537,0.5785904757172463,0.0,0.0,0.3805778000568408,0.6194221999431592,0.0,0.0,0.49737632939609666,0.5026236706039033,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40790625057037533,0.5920937494296247,0.0,0.0,0.3947588210911408,0.6052411789088592,0.0,0.0,0.4857302788798451,0.5142697211201549,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3997694629798056,0.6002305370201945,0.0,0.0,0.40597906040739906,0.5940209395926009,0.0,0.0,0.4681060433264125,0.5318939566735875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3887950937928681,0.6112049062071319,0.0,0.0,0.41691056022935635,0.5830894397706436,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3928095799274305,0.6071904200725695,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.44570141188852114,0.5542985881114789,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,0.39085175902496894,0.6091482409750311,0.0,0.0,0.4033092366009557,0.5966907633990444,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4535630947498861,0.5464369052501139,0.0,0.0,0.3789906083508203,0.6210093916491797,0.0,0.0,0.42159593125467437,0.5784040687453256,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
