FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5438538953872335,0.4561461046127665,0.0,0.0,0.3313380599709881,0.4985537657156734,0.17010817431333858,0.0,0.4267390074245142,0.5212507502437815,0.05201024233170421,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5577897818947216,0.44221021810527833,0.0,0.0,0.3208401492556562,0.49088680022293824,0.1882730505214056,0.0,0.5433474295542217,0.45665257044577834,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5059041478785887,0.49409585212141127,0.0,0.0,0.18102175194296974,0.5530291915581921,0.26594905649883815,0.0,0.522471082902806,0.477528917097194,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5127336223439499,0.48726637765605,0.0,0.0,0.30504500485685077,0.4566996427249492,0.23825535241820006,0.0,0.590462854510886,0.4095371454891141,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4573528107306673,0.516680573223008,0.025966616046324734,0.0,0.36378989573230186,0.44631779891436435,0.1898923053533338,0.0,0.5798281541013453,0.4201718458986547,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3173722867090663,0.5171083211981528,0.16551939209278096,0.0,0.412013683518814,0.4756346179994194,0.1123516984817666,0.0,0.5439212551353171,0.4560787448646829,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.385599114251188,0.561711359350047,0.05268952639876498,0.0,0.3150971109644212,0.45711601203748575,0.22778687699809302,0.0,0.5427318621790053,0.4572681378209947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49337320815878116,0.5066267918412188,0.0,0.0,0.2669422334677052,0.42591243644477134,0.3071453300875235,0.0,0.5741401767954836,0.42585982320451643,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4731311704916382,0.5268688295083618,0.0,0.0,0.21098502701263186,0.4210828019551021,0.3638941003992111,0.004038070633054935,0.5133227231837477,0.4866772768162523,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5476765856870598,0.45232341431294015,0.0,0.0,0.24326157736094922,0.42116768904156987,0.3355707335974809,0.0,0.5396863001543752,0.4603136998456247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
