FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2681757909141115,0.0,0.6448621200086069,0.0869620890772817,0.3598121089139769,0.4868605976897385,0.15019202003924972,0.003135273357034895,0.3472546758013862,0.6527453241986139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9117839895453226,0.08821601045467743,0.0,0.0,1.0,0.0,0.0,1,2,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4186046511627909,0.09302325581395353,0.4883720930232557,0.0,0.3527465020768313,0.3681246624084331,0.2141065384844837,0.06502229703025195,0.42752364586091596,0.572476354139084,0.0,0.0,0.0,0.08333333333333333,0.9166666666666666,0.0,0.0,0.8527697518543512,0.14723024814564875,0.0,0.0,1.0,0.0,0.0,1,2,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46161190219174986,0.3230328586849501,0.21535523912330007,0.0,0.3457867211952337,0.16646618182913714,0.37001503908496003,0.1177320578906691,0.5074419430622691,0.49255805693773097,0.0,0.0,0.0,0.4166666666666667,0.5833333333333334,0.0,0.0,0.35727127604389297,0.6427287239561071,0.0,0.0,1.0,0.0,0.0,1,2,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4348170343344848,0.5151034623786974,0.050079503286817796,0.0,0.3913935665834029,0.17399468683705838,0.3121943525123584,0.12241739406718034,0.5546695149915603,0.4453304850084398,0.0,0.0,0.0,0.75,0.25,0.0,0.0,0.37238858384162754,0.6276114161583725,0.0,0.0,1.0,0.0,0.0,1,2,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44540053283461173,0.5545994671653883,0.0,0.0,0.3660494633470086,0.2261204495440267,0.25764519796157115,0.1501848891473935,0.8090686487346102,0.19093135126538985,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16158857551883193,0.8384114244811681,0.0,0.0,1.0,0.0,0.0,0,0,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5385073353891582,0.46149266461084176,0.0,0.0,0.5007593430997032,0.25438956996386,0.13814804452633672,0.1067030424101001,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.26354681144405234,0.7364531885559478,0.0,0.0,1.0,0.0,0.0,0,0,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5187493326483791,0.4812506673516209,0.0,0.0,0.5361214697275211,0.26787108186431213,0.08357694489355297,0.11243050351461392,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2540587366392052,0.7459412633607948,0.0,0.0,1.0,0.0,0.0,0,0,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5723391211435583,0.42766087885644166,0.0,0.0,0.5826453198350333,0.26809933047915124,0.03095454325749292,0.11830080642832266,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2649965484662523,0.7318970739502059,0.0031063775835418798,0.0,1.0,0.0,0.0,0,0,0
108,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49123268411880283,0.5087673158811972,0.0,0.0,0.583515479097604,0.32683997343975035,0.012657981175890239,0.07698656628675538,0.8276729258267745,0.1723270741732255,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.28312619637384034,0.7057840451143563,0.011089758511803273,0.0,1.0,0.0,0.0,0,0,0
109,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5268036900828702,0.4731963099171298,0.0,0.0,0.637184144568992,0.2890861471276637,0.0,0.0737297083033444,0.8492064629768922,0.1507935370231078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3248096411766115,0.6470621639098352,0.028128194913553405,0.0,1.0,0.0,0.0,0,0,0
