FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5838705094387573,0.4161294905612427,0.0,0.0,0.6622986395235195,0.3377013604764805,0.0,0.0,0.019839791240273935,0.0004155494654907863,0.9797446592942353,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.395667880123713e-06,0.9999926043321199,0.0,1,1,1
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.35631556815282245,0.6436844318471775,0.0,0.0,0.5402431939118538,0.45975680608814606,0.0,0.0,0.004475060717136029,0.00030674581514012747,0.9952181934677239,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00032698488739538986,0.9996730151126045,0.0,1,1,1
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7402432825748834,0.25975671742511675,0.0,0.0,0.7666043967153151,0.23339560328468478,0.0,0.0,0.009211252520342349,0.00021758699080931843,0.9905711604888483,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.4663747443980357e-06,0.9999975336252556,0.0,1,1,1
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7333235616697398,0.2666764383302602,0.0,0.0,0.7609417967645692,0.23905820323543078,0.0,0.0,0.013112475936930042,0.000404132049785958,0.986483392013284,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.00019042418438275762,0.9998095758156172,0.0,1,1,1
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.574634488560433,0.42536551143956713,0.0,0.0,0.669225951779456,0.33077404822054396,0.0,0.0,0.009094551818288475,0.0010401358548017417,0.9898653123269098,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0453361299620797e-05,0.9999895466387003,0.0,1,1,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8844065520780058,0.11559344792199419,0.0,0.0,0.8634760719935108,0.13652392800648921,0.0,0.0,0.018541897151247346,0.0008087719831778148,0.9806493308655748,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.397603541569171e-05,0.9999660239645843,0.0,1,1,1
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6919656224799572,0.0,0.30803437752004276,0.0,0.7908563377655009,0.20914366223449915,0.0,0.0,0.7809980305974746,0.21900196940252534,0.0,0.0,0.003919172186724617,0.0003875217027073144,0.995693306110568,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.1049430390243072e-06,0.999997895056961,0.0,0,1,1
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34559278315567377,0.0,0.6544072168443263,0.0,0.9293193359319181,0.07068066406808199,0.0,0.0,0.8802640943991927,0.1197359056008072,0.0,0.0,0.05958597852313446,0.015153840928298584,0.9252601805485668,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07051032484297566,0.9294896751570244,0.0,0,1,1
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3543138345951951,0.0,0.6456861654048048,0.0,0.9666018786090659,0.033398121390934156,0.0,0.0,0.3278202447209543,0.10051996981819883,0.571659785460847,0.0,0.06635800224536989,0.01828609835480004,0.9153558993998301,0.0,0.0,1.0,0.0,0.0,0.0,0.3763245764963859,0.6236754235036142,0.0,0.0,0.08665342109491006,0.91334657890509,0.0,1,1,1
109,1.0,0.0,0.0,0.0,0.9290377924830786,0.0,0.07096220751692137,0.0,0.3090435937818462,0.0,0.6909564062181539,0.0,0.9123936680031717,0.08760633199682831,0.0,0.0,0.007464790656560752,0.0013877638310145887,0.9911474455124246,0.0,0.06745220388588856,0.021389192314986167,0.9111586037991254,0.0,0.0,1.0,0.0,0.0,0.0,0.0036916548483938044,0.9963083451516062,0.0,0.0,0.09709450704505075,0.9029054929549493,0.0,1,1,0
110,1.0,0.0,0.0,0.0,0.3579491388534483,0.0,0.6420508611465517,0.0,0.2654898033781119,0.0,0.7316944719143424,0.002815724707545707,0.9022655095745067,0.09773449042549322,0.0,0.0,0.002476874954924657,0.00044132648015154333,0.9970817985649238,0.0,0.09219688477484414,0.030968617076898703,0.8768344981482571,0.0,0.0,1.0,0.0,0.0,0.0,0.001711137780399333,0.9982888622196007,0.0,0.0,0.1365406687212176,0.8634593312787824,0.0,1,1,0
111,1.0,0.0,0.0,0.0,0.3579491388534483,0.0,0.6420508611465517,0.0,0.2654898033781119,0.0,0.7316944719143424,0.002815724707545707,0.9022655095745067,0.09773449042549322,0.0,0.0,0.002476874954924657,0.00044132648015154333,0.9970817985649238,0.0,0.09219688477484414,0.030968617076898703,0.8768344981482571,0.0,0.0,1.0,0.0,0.0,0.0,0.001711137780399333,0.9982888622196007,0.0,0.0,0.1365406687212176,0.8634593312787824,0.0,1,1,0
112,0.8398144601232411,0.0,0.1601855398767589,0.0,0.20312849415803327,0.0,0.7968715058419666,0.0,0.005821390640065406,0.0,0.0,0.9941786093599345,0.019775660203007143,0.006254471096394525,0.9739698687005983,0.0,0.01222237177304535,0.005214299491519336,0.9825633287354353,0.0,0.7978019416759962,0.20219805832400384,0.0,0.0,0.0,0.03360406903746735,0.9663959309625326,0.0,0.0,0.022596490457610058,0.97740350954239,0.0,0.0,1.0,0.0,0.0,0,2,1
113,0.28846714157958436,0.0,0.7115328584204157,0.0,0.20658229463762642,0.0,0.7934177053623737,0.0,0.12353495193104369,0.0,0.0,0.8764650480689563,0.021454810519118614,0.0055853581137322635,0.9729598313671491,0.0,0.035867768454252824,0.013406826491611132,0.950725405054136,0.0,0.9222823766821635,0.07771762331783652,0.0,0.0,0.0,0.0436704526473145,0.9563295473526854,0.0,0.0,0.04912760520316005,0.9508723947968399,0.0,0.0,1.0,0.0,0.0,0,2,1
114,0.3100276335391687,0.0,0.6899723664608313,0.0,0.018971556812384625,0.0,0.0,0.9810284431876154,0.11442972451333679,0.0,0.0,0.8855702754866633,0.03351152591329121,0.008017055584791887,0.9584714185019169,0.0,0.4623618827838657,0.5376381172161343,0.0,0.0,0.8429209080124811,0.15707909198751885,0.0,0.0,0.0,0.05560362596353669,0.9443963740364634,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,2,1
115,0.15683217175421127,0.0,0.8431678282457888,0.0,0.001560343912929569,0.0,0.0,0.9984396560870705,0.16084210535010482,0.0,0.0,0.8391578946498952,0.0023104400977179483,0.00047013294270217875,0.99721942695958,0.0,0.6061035473670658,0.20558828388274175,0.0,0.18830816875019235,0.9224564244015261,0.07754357559847397,0.0,0.0,0.0,0.0010487430898187366,0.9989512569101813,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,1
116,1.0,0.0,0.0,0.0,0.010220012050710941,0.0,0.0,0.989779987949289,0.3850693210256321,0.0,0.0,0.6149306789743678,0.33073534045355324,0.6692646595464468,0.0,0.0,0.33380560776109547,0.6562741564149075,0.0,0.009920235823997038,0.39319499664597224,0.6068050033540278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
117,0.6164504442601624,0.0,0.0,0.3835495557398377,0.0828016125348843,0.0,0.0,0.9171983874651157,1.0,0.0,0.0,0.0,0.39502718123866387,0.6049728187613361,0.0,0.0,0.38820529476607485,0.5992460952820238,0.0,0.012548609951901313,0.400764052086091,0.599235947913909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
118,0.005599846473173904,0.0,0.0,0.9944001535268262,0.04415462228312351,0.0,0.0,0.9558453777168765,1.0,0.0,0.0,0.0,0.4960636278220806,0.5039363721779193,0.0,0.0,0.7674151789299226,0.05793324306233165,0.0,0.17465157800774567,0.24092349418062092,0.759076505819379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,1
119,0.005599846473173904,0.0,0.0,0.9944001535268262,0.04415462228312351,0.0,0.0,0.9558453777168765,1.0,0.0,0.0,0.0,0.4960636278220806,0.5039363721779193,0.0,0.0,0.7674151789299226,0.05793324306233165,0.0,0.17465157800774567,0.24092349418062092,0.759076505819379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,1
120,0.009030073286112555,0.0,0.0,0.9909699267138874,0.35542917508985733,0.0,0.0,0.6445708249101427,1.0,0.0,0.0,0.0,0.7714721255507442,0.22852787444925582,0.0,0.0,0.20417055641523796,0.795829443584762,0.0,0.0,0.07112267146244992,0.92887732853755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,1
121,0.013499826436109717,0.0,0.0,0.9865001735638902,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6901097702229606,0.30989022977703945,0.0,0.0,0.23551538456261448,0.7644846154373856,0.0,0.0,0.22110240695653866,0.7788975930434614,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,1
122,0.042498183391997825,0.0,0.0,0.957501816608002,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3040215768838396,0.6959784231161604,0.0,0.0,0.1486118827788157,0.8513881172211842,0.0,0.0,0.12557065437394724,0.8744293456260527,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
123,0.016124323977599143,0.0,0.0,0.9838756760224009,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.22695378907887043,0.7730462109211296,0.0,0.0,0.07565801803397382,0.9243419819660261,0.0,0.0,0.07719641513194364,0.9228035848680564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2519652713305986,0.7480347286694012,0.0,0.0,0.06898675502724307,0.931013244972757,0.0,0.0,0.1497847697941799,0.85021523020582,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.24449498791105745,0.7555050120889425,0.0,0.0,0.07179838918500504,0.928201610814995,0.0,0.0,0.16494080655335255,0.8350591934466475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
126,0.3605900351614732,0.0,0.6394099648385267,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1749368803321241,0.09727891309954054,0.7277842065683354,0.0,0.374477447634316,0.625522552365684,0.0,0.0,0.3150282782331737,0.6849717217668263,0.0,0.0,0.0,0.27068840583034937,0.7293115941696506,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
127,0.20442948285653756,0.0,0.7955705171434625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043146567715616625,0.017609502350396235,0.9392439299339872,0.0,0.8817997987613463,0.11820020123865367,0.0,0.0,0.8732473878803225,0.12675261211967742,0.0,0.0,0.0,0.06692553472556477,0.9330744652744352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
128,0.20442948285653756,0.0,0.7955705171434625,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.043146567715616625,0.017609502350396235,0.9392439299339872,0.0,0.8817997987613463,0.11820020123865367,0.0,0.0,0.8732473878803225,0.12675261211967742,0.0,0.0,0.0,0.06692553472556477,0.9330744652744352,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
129,0.43967832971201143,0.0,0.5603216702879885,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10427736649856209,0.06818185567586,0.827540777825578,0.0,0.7213460796106864,0.2786539203893135,0.0,0.0,0.7209911176965168,0.2790088823034833,0.0,0.0,0.0,0.007135699619115727,0.9928643003808842,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,1
130,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15419230005779455,0.8458076999422054,0.0,0.0,0.24921441695289112,0.750785583047109,0.0,0.0,0.16494559607710937,0.8350544039228905,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
131,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15024888373886028,0.8497511162611397,0.0,0.0,0.22936044798142718,0.7706395520185728,0.0,0.0,0.1721237582328072,0.8278762417671928,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
132,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14975360491594192,0.850246395084058,0.0,0.0,0.20244089205251317,0.7975591079474869,0.0,0.0,0.1764475989045507,0.8235524010954494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
133,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15038112929693662,0.8496188707030634,0.0,0.0,0.17758247654905207,0.822417523450948,0.0,0.0,0.173021915668538,0.826978084331462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
134,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.16677755155484564,0.8332224484451544,0.0,0.0,0.16840413445969532,0.8315958655403047,0.0,0.0,0.16692808224455033,0.8330719177554498,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
135,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.167955592338038,0.832044407661962,0.0,0.0,0.1632315596924112,0.8367684403075888,0.0,0.0,0.15051120736098225,0.8494887926390177,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
136,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15677812776602382,0.8432218722339762,0.0,0.0,0.16920154765954798,0.830798452340452,0.0,0.0,0.13548380802317544,0.8645161919768246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15677812776602382,0.8432218722339762,0.0,0.0,0.16920154765954798,0.830798452340452,0.0,0.0,0.13548380802317544,0.8645161919768246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
138,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1417841998037354,0.8582158001962646,0.0,0.0,0.17407260312111697,0.8259273968788831,0.0,0.0,0.0910407490844671,0.9089592509155329,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
139,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13558400509006482,0.8644159949099351,0.0,0.0,0.1678939027617717,0.8321060972382283,0.0,0.0,0.06730172826535019,0.9326982717346499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
140,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13518844330687008,0.8648115566931299,0.0,0.0,0.15792991218929506,0.8420700878107049,0.0,0.0,0.05248216768749734,0.9475178323125026,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
141,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13736752502790392,0.862632474972096,0.0,0.0,0.14527679257650014,0.8547232074234998,0.0,0.0,0.04251775846961207,0.957482241530388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
142,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1387307265051466,0.8612692734948534,0.0,0.0,0.12529044420405017,0.8747095557959499,0.0,0.0,0.035152983445078424,0.9648470165549216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
143,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1429998724500043,0.8570001275499957,0.0,0.0,0.1097637212907814,0.8902362787092185,0.0,0.0,0.03205251759353467,0.9679474824064653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
144,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1429998724500043,0.8570001275499957,0.0,0.0,0.1097637212907814,0.8902362787092185,0.0,0.0,0.03205251759353467,0.9679474824064653,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1259375386455451,0.8740624613544548,0.0,0.0,0.07610957866181955,0.9238904213381806,0.0,0.0,0.032578739072533246,0.9674212609274668,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.11318213689842116,0.8868178631015788,0.0,0.0,0.06831040867466374,0.9316895913253364,0.0,0.0,0.060100651864021554,0.9398993481359784,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
147,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09324384016984608,0.9067561598301539,0.0,0.0,0.06319759940384866,0.9368024005961513,0.0,0.0,0.10201116936032907,0.8979888306396708,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
148,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06606058722502732,0.9339394127749727,0.0,0.0,0.07199214453884238,0.9280078554611576,0.0,0.0,0.14249281068696407,0.8575071893130359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
149,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05397801883705613,0.9460219811629439,0.0,0.0,0.07744257691167522,0.9225574230883247,0.0,0.0,0.14425731411054116,0.8557426858894588,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
