FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005606009181769899,0.9943939908182302,0.0,0.0,0.12532983124756006,0.87467016875244,0.0,0.0,0.06982931574763641,0.039415264266247,0.8907554199861165,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0023697829259085017,0.9976302170740915,0.0,1,1,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.19319576513835526,0.8068042348616448,0.0,0.0,0.0348764505782939,0.04530690496128704,0.919816644460419,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0025679365104427673,0.9974320634895573,0.0,1,1,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029768416638458504,0.0,0.9702315833615415,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.12008941987462263,0.8799105801253773,0.0,0.0,0.05581781418869466,0.02341741209372906,0.9207647737175763,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0006959503862449829,0.9993040496137551,0.0,1,1,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06158799545870312,0.9384120045412969,0.0,0.0,0.24379310036075524,0.7562068996392447,0.0,0.0,0.11486749996152097,0.17283328858408228,0.7122992114543967,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01539699714347638,0.9846030028565236,0.0,1,1,1
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5299236280109691,0.47007637198903085,0.0,0.0,0.5379074753168639,0.4620925246831361,0.0,0.0,0.4761050038939554,0.36834243555709506,0.15555256054894956,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9143447516408566,0.08565524835914345,0.0,1,1,1
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5461457988448306,0.0,0.4538542011551694,0.0,0.012170291557083544,0.9878297084429165,0.0,0.0,0.31981963482801284,0.6801803651719871,0.0,0.0,0.012946980258300492,0.010938614759580838,0.9761144049821188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3752572151090263,0.0,0.6247427848909737,0.0,0.06357462430448102,0.936425375695519,0.0,0.0,0.3939393939393939,0.6060606060606061,0.0,0.0,0.05879422165969481,0.018157674686649035,0.9230481036536561,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235391457394172,0.9276460854260583,0.0,0,1,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39958892300795534,0.0,0.6004110769920447,0.0,0.0,0.0,0.0,0.0,0.11267605633802817,0.2535211267605634,0.6338028169014085,0.0,0.07775496220444429,0.0234200110512197,0.898825026744336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10180392283429505,0.898196077165705,0.0,1,1,1
109,0.0,0.0,0.0,0.0,0.8703703703703703,0.0,0.12962962962962962,0.0,0.32674430476943944,0.0,0.6732556952305606,0.0,0.0,0.0,0.0,0.0,0.0023897966074357753,0.0,0.9976102033925641,0.0,0.07878552322060633,0.026568482575218703,0.894645994204175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1148851674724351,0.885114832527565,0.0,1,1,0
