FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7901848201650019,0.2098151798349981,0.0,0.0,0.7787219347898273,0.2212780652101727,0.0,0.0,0.7783405157764525,0.22165948422354748,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7954841034828704,0.2045158965171296,0.0,0.0,0.7786394442314848,0.22136055576851518,0.0,0.0,0.7573587094110249,0.24264129058897516,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8002680275037202,0.19973197249627986,0.0,0.0,0.7786968140901414,0.22130318590985867,0.0,0.0,0.7440890237273453,0.25591097627265474,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8149305731786102,0.18506942682138983,0.0,0.0,0.7632707764130237,0.23672922358697637,0.0,0.0,0.7495027968733766,0.25049720312662344,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8175128353857611,0.18248716461423892,0.0,0.0,0.7338989931244472,0.2661010068755529,0.0,0.0,0.7644562173763929,0.23554378262360706,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.816400150926984,0.1835998490730159,0.0,0.0,0.7199227529074572,0.28007724709254284,0.0,0.0,0.7755096922429808,0.22449030775701911,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8151416634341664,0.1848583365658336,0.0,0.0,0.700665256849283,0.29933474315071695,0.0,0.0,0.7877192845077955,0.21228071549220456,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8055093108924939,0.1944906891075061,0.0,0.0,0.7003169639170025,0.2996830360829975,0.0,0.0,0.8042202739320717,0.1957797260679282,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7911178143253015,0.20888218567469855,0.0,0.0,0.7130505301672222,0.28694946983277775,0.0,0.0,0.8091148507892167,0.19088514921078323,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7777275969077736,0.22227240309222646,0.0,0.0,0.7336122134202122,0.2663877865797878,0.0,0.0,0.8111872926022793,0.18881270739772066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7616560788419982,0.2383439211580018,0.0,0.0,0.7552942618220087,0.2447057381779913,0.0,0.0,0.8090037245479488,0.19099627545205128,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7500062785045775,0.2499937214954225,0.0,0.0,0.7783825759097336,0.22161742409026639,0.0,0.0,0.7953586357427775,0.20464136425722246,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7709210102746084,0.2290789897253917,0.0,0.0,0.7785640698991296,0.22143593010087043,0.0,0.0,0.7946658115727985,0.20533418842720152,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
113,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7791247691435699,0.22087523085643015,0.0,0.0,0.7787882325946031,0.22121176740539691,0.0,0.0,0.7873718340253271,0.2126281659746729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
114,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7780589640939121,0.22194103590608796,0.0,0.0,0.7789582864265787,0.22104171357342134,0.0,0.0,0.77924561203149,0.22075438796850996,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
115,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7892942441554569,0.21070575584454307,0.0,0.0,0.7791673286911436,0.22083267130885642,0.0,0.0,0.7793180370162676,0.22068196298373244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
116,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7934773381226946,0.20652266187730542,0.0,0.0,0.7792582136496402,0.22074178635035974,0.0,0.0,0.7434867909319571,0.25651320906804287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7945269047906534,0.20547309520934662,0.0,0.0,0.7792536306639407,0.2207463693360593,0.0,0.0,0.7287290659673499,0.2712709340326501,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8016429856953133,0.19835701430468666,0.0,0.0,0.7487887733247616,0.2512112266752385,0.0,0.0,0.7370664975732912,0.26293350242670877,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
119,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8040550870318606,0.19594491296813943,0.0,0.0,0.7204479866359033,0.2795520133640967,0.0,0.0,0.7438825984706422,0.25611740152935775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
120,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8017410701872991,0.19825892981270082,0.0,0.0,0.7011612162539177,0.29883878374608225,0.0,0.0,0.7487928633017586,0.25120713669824135,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
121,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.7969476450583963,0.20305235494160365,0.0,0.0,0.6924910313601845,0.30750896863981547,0.0,0.0,0.7590833461142931,0.24091665388570688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0
