FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012955376783406242,0.0,0.9870446232165938,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1561990696498248,0.1733270477716693,0.6704738825785058,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03860794617396152,0.9613920538260384,0.0,0.0,0.20069078211989963,0.48501774403153936,0.31429147384856104,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9539022719078221,0.046097728092177936,0.0,1,1,1
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2394637952350914,0.7605362047649087,0.0,0.0,0.2644938595393354,0.668745852938174,0.06676028752249069,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9407574814981138,0.05924251850188627,0.0,1,1,1
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4230769230769232,0.0,0.5769230769230768,0.0,0.015342054117893095,0.9846579458821069,0.0,0.0,0.0,0.0,0.0,0.0,0.008379806773673221,0.0,0.9916201932263268,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,1
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29700375894401226,0.0,0.7029962410559878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05935251923686616,0.015035387063248959,0.9256120936998848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06959012165790507,0.9304098783420949,0.0,0,1,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2130722560654183,0.0,0.7869277439345816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044180140042185255,0.012622274208947902,0.9431975857488668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05457982790420803,0.9454201720957919,0.0,1,1,1
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1387964012644176,0.0,0.8612035987355824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03771343179360179,0.01205312060256643,0.9502334476038319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05232849914854423,0.9476715008514558,0.0,1,1,0
110,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.9074074074074073,0.0,0.059274800033585456,0.0,0.9407251999664146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037456749664527875,0.013286809499478316,0.9492564408359937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052362440230568144,0.9476375597694319,0.0,1,1,0
111,0.0,0.0,0.0,0.0,0.09259259259259259,0.0,0.9074074074074073,0.0,0.059274800033585456,0.0,0.9407251999664146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.037456749664527875,0.013286809499478316,0.9492564408359937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052362440230568144,0.9476375597694319,0.0,1,1,0
112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2,1
113,0.061161504997163114,0.0,0.9388384950028369,0.0,0.0,0.0,1.0,0.0,0.09218049030236929,0.0,0.0,0.9078195096976307,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,2,1
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06167365456989066,0.0,0.0,0.9383263454301093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,1
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09777379629997633,0.0,0.0,0.9022262037000237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,1
116,0.0,0.0,0.0,0.0,0.00042934873983768685,0.0,0.0,0.9995706512601623,0.2057415678419807,0.0,0.0,0.7942584321580194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0
117,0.0,0.0,0.0,0.0,0.03176100103300889,0.0,0.0,0.9682389989669911,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0
118,0.0,0.0,0.0,1.0,0.027263525236669278,0.0,0.0,0.9727364747633308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
119,0.0,0.0,0.0,1.0,0.027263525236669278,0.0,0.0,0.9727364747633308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
120,0.0003578888528607358,0.0,0.0,0.9996421111471392,0.02383685285816666,0.0,0.0,0.9761631471418334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
121,0.0018032095815043194,0.0,0.0,0.9981967904184957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2516483216777071,0.7483516783222928,0.0,0.0,0.14155347030397075,0.8584465296960293,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22813086844835273,0.7718691315516473,0.0,0.0,0.07157601575048443,0.9284239842495156,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2948892230833572,0.7051107769166428,0.0,0.0,0.060744181052437694,0.9392558189475623,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883902598638143,0.7116097401361856,0.0,0.0,0.029121108855255214,0.9708788911447448,0.0,0.0,0.0738593053795727,0.9261406946204274,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,0
126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2989370465398874,0.7010629534601126,0.0,0.0,0.1651662789299305,0.8348337210700695,0.0,0.0,0.23060885643870532,0.7693911435612947,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
127,0.08302218819306831,0.0,0.9169778118069317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010810186107291034,0.0032430558321873103,0.9956759255570836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
128,0.08302218819306831,0.0,0.9169778118069317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010810186107291034,0.0032430558321873103,0.9956759255570836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,0
