FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49768871058972936,0.5023112894102707,0.0,0.0,0.44020678467883945,0.5597932153211606,0.0,0.0,0.5301729006154741,0.469827099384526,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4770023416426976,0.5229976583573024,0.0,0.0,0.44538462307535376,0.5546153769246462,0.0,0.0,0.5165759730316817,0.48342402696831827,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46934178491792056,0.5306582150820794,0.0,0.0,0.45167946524096664,0.5483205347590334,0.0,0.0,0.5176485557264349,0.48235144427356513,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4455121491874532,0.5544878508125468,0.0,0.0,0.43545735440368133,0.5645426455963187,0.0,0.0,0.5071008194559787,0.4928991805440213,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4337355255066068,0.5662644744933932,0.0,0.0,0.4112733532067054,0.5887266467932947,0.0,0.0,0.4955360355820611,0.5044639644179388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4110720743870149,0.5889279256129851,0.0,0.0,0.4533891388956621,0.5466108611043379,0.0,0.0,0.4784600883188152,0.5215399116811847,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4404939425221105,0.5595060574778895,0.0,0.0,0.4680208669602358,0.5319791330397642,0.0,0.0,0.45500743153927686,0.5449925684607232,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4454645025372319,0.5545354974627681,0.0,0.0,0.456836871434643,0.543163128565357,0.0,0.0,0.456393828070827,0.5436061719291729,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45424342588033856,0.5457565741196614,0.0,0.0,0.4025586306451391,0.5974413693548609,0.0,0.0,0.40859010879786234,0.5914098912021376,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4647568175074824,0.5352431824925176,0.0,0.0,0.39227305731154893,0.6077269426884511,0.0,0.0,0.42955439573382537,0.5704456042661746,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
