FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47562220319815146,0.5243777968018485,0.0,0.0,0.34125058176899015,0.6587494182310099,0.0,0.0,0.4866347723676205,0.5133652276323796,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45311613266792544,0.5468838673320745,0.0,0.0,0.34972507040831724,0.6502749295916826,0.0,0.0,0.4951912524954884,0.5048087475045117,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4261195221450921,0.5738804778549079,0.0,0.0,0.35829567974156895,0.6417043202584309,0.0,0.0,0.4995696884953546,0.5004303115046455,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40595951270215436,0.5940404872978456,0.0,0.0,0.38035743654189386,0.6196425634581062,0.0,0.0,0.49292092540038457,0.5070790745996154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.39833999757661237,0.6016600024233876,0.0,0.0,0.3942160939720578,0.6057839060279422,0.0,0.0,0.48307477246645697,0.516925227533543,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3964990044975789,0.6035009955024211,0.0,0.0,0.40494331987183874,0.5950566801281612,0.0,0.0,0.46670099084162014,0.5332990091583798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.38778387777606227,0.6122161222239378,0.0,0.0,0.41589423580193235,0.5841057641980676,0.0,0.0,0.44446554249013137,0.5555344575098687,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3922269659583734,0.6077730340416265,0.0,0.0,0.4444901706552267,0.5555098293447732,0.0,0.0,0.4456743189666766,0.5543256810333235,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44446398667425263,0.5555360133257474,0.0,0.0,0.39020349944431776,0.6097965005556822,0.0,0.0,0.40147822027260327,0.5985217797273966,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4529391530536507,0.5470608469463492,0.0,0.0,0.37868635811122575,0.6213136418887741,0.0,0.0,0.4168944635400913,0.5831055364599088,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
