FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008482379297879199,0.006486525345437035,0.9850310953566838,0.0,0.23366513601766364,0.10222849700772783,0.6641063669746086,0.0,0.0,0.0,0.0,0.0,0.0,0.027795234170353417,0.9722047658296465,0.0,0.0,0.10799770959044244,0.8920022904095576,0.0,0,0,1
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14068816233234638,0.0,0.7873784466659296,0.07193339100172404,0.4604307033837238,0.24779435965118501,0.29177493696509127,0.0,0.0,0.0,0.0,0.0,0.0,0.02072910012938293,0.979270899870617,0.0,0.0,0.15513227161697735,0.8448677283830227,0.0,0,0,1
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27048482242639005,0.0,0.3772820173454023,0.3522331602282076,0.6666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.015386589751881228,0.9846134102481188,0.0,0.0,0.10998360350733322,0.8900163964926668,0.0,0,0,1
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068959879623397,0.9931040120376604,0.0,0.0,0.2364538546689877,0.7635461453310123,0.0,0,0,1
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01696835549639989,0.9647107638319551,0.0183208806716449,0.0,0.27071559843370974,0.7292844015662903,0.0,0,0,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261423242593928,0.9917385767574062,0.0,0.0,0.21080497718001193,0.7891950228199881,0.0,0,0,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008261423242593928,0.9917385767574062,0.0,0.0,0.21080497718001193,0.7891950228199881,0.0,0,0,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.380147900478167,0.0,0.0,0.6198520995218331,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010208181632313192,0.012772942162170562,0.9595401205729988,0.026666119101599346,0.0005435049200859255,0.229697794701267,0.7697587003786471,0.0,0,0,1
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015311607153601853,0.9485951219650326,0.036093270881365436,0.0,0.2130827776126399,0.7869172223873601,0.0,0,0,1
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023015164650595616,0.04457150399164044,0.8355476708682691,0.11757930867503087,0.0011647653628433026,0.2547063066231371,0.7441289280140196,0.0,1,0,1
