FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5294166553452535,0.47058334465474655,0.0,0.0,0.44865471829309883,0.5513452817069012,0.0,0.0,0.5582530694669715,0.4417469305330285,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.511388893977822,0.48861110602217805,0.0,0.0,0.4542007505113609,0.5457992494886391,0.0,0.0,0.5543692638796508,0.44563073612034926,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4887688752241618,0.5112311247758382,0.0,0.0,0.4573781260247455,0.5426218739752545,0.0,0.0,0.5474971113791727,0.4525028886208273,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47106458080837993,0.52893541919162,0.0,0.0,0.4688294733149891,0.531170526685011,0.0,0.0,0.5317874562331086,0.46821254376689136,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46591202641798835,0.5340879735820117,0.0,0.0,0.474551246361339,0.5254487536386611,0.0,0.0,0.5157588401504027,0.4842411598495972,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4698301649674601,0.5301698350325399,0.0,0.0,0.4846256858138772,0.5153743141861228,0.0,0.0,0.4996141243268937,0.5003858756731062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4718026333120895,0.5281973666879105,0.0,0.0,0.49335151342441974,0.5066484865755803,0.0,0.0,0.4769049013708839,0.5230950986291161,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47757939587098497,0.522420604129015,0.0,0.0,0.5023848326082498,0.4976151673917502,0.0,0.0,0.4786927602381996,0.5213072397618004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4774929710788036,0.5225070289211964,0.0,0.0,0.4600241504453881,0.5399758495546119,0.0,0.0,0.4495463041955891,0.550453695804411,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5015527698768999,0.49844723012310005,0.0,0.0,0.4657995004431305,0.5342004995568694,0.0,0.0,0.4728814040012481,0.5271185959987519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5229545605515077,0.4770454394484923,0.0,0.0,0.4725947947400377,0.5274052052599623,0.0,0.0,0.4889330637472892,0.5110669362527108,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5299082188362444,0.4700917811637556,0.0,0.0,0.46303520891908456,0.5369647910809154,0.0,0.0,0.5117167621496792,0.48828323785032085,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
112,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5284327942817104,0.4715672057182896,0.0,0.0,0.4488012414911359,0.5511987585088641,0.0,0.0,0.5305833293066107,0.4694166706933893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
