FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47158075761558127,0.5284192423844186,0.0,0.0,0.28272273235771306,0.5487663448447676,0.16821528584329914,0.0002956369542202494,0.3831255164491924,0.5615716808531067,0.05530280269770097,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47863048732413627,0.5213695126758636,0.0,0.0,0.25888861293725307,0.5728559562000277,0.16825543086271927,0.0,0.4604790412170921,0.539520958782908,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46159448078110904,0.538405519218891,0.0,0.0,0.18663558738934866,0.56117468277538,0.25182603119556357,0.0003636986397077101,0.4833816770101972,0.5166183229898029,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4106035988644166,0.5893964011355834,0.0,0.0,0.18511252778015622,0.5304030243264684,0.2844844478933755,0.0,0.49385779685176856,0.5061422031482316,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34528046625057063,0.6246406351302909,0.0300788986191385,0.0,0.2787567157594031,0.5312046947749494,0.19003858946564742,0.0,0.4732071491868705,0.5267928508131294,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2514753140813738,0.6114896415468514,0.13703504437177497,0.0,0.3560456485233578,0.5423683539708386,0.10158599750580351,0.0,0.4698989798070607,0.5301010201929393,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.33207411586354874,0.6110350025234982,0.05689088161295299,0.0,0.3013337735071488,0.5182042787435591,0.1804619477492922,0.0,0.48708850602209774,0.5129114939779023,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3991669611825034,0.6008330388174966,0.0,0.0,0.19658939906943876,0.4803514377333949,0.32305916319716643,0.0,0.49611397698632254,0.5038860230136776,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,2,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44448596309007465,0.5555140369099254,0.0,0.0,0.15792545089610865,0.46072810561456823,0.3810620168433615,0.000284426645961662,0.4894360520607108,0.5105639479392893,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4874172311863996,0.5125827688136003,0.0,0.0,0.228470757344175,0.4838928394330584,0.28763640322276657,0.0,0.49183748657858933,0.5081625134214106,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1,0,0
