FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42342418831309886,0.5765758116869012,0.0,0.0,0.3411207122541468,0.6588792877458532,0.0,0.0,0.4637451244932298,0.5362548755067701,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3954095053778208,0.6045904946221792,0.0,0.0,0.34957780768527846,0.6504221923147216,0.0,0.0,0.4748940916148595,0.5251059083851405,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3684257865555203,0.6315742134444796,0.0,0.0,0.35815715770492224,0.6418428422950777,0.0,0.0,0.48247534131122577,0.5175246586887743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.378829745532608,0.621170254467392,0.0,0.0,0.38025069595041167,0.6197493040495884,0.0,0.0,0.4776072597969244,0.5223927402030755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3721788774527156,0.6278211225472843,0.0,0.0,0.3941302873173848,0.6058697126826151,0.0,0.0,0.4708435525636619,0.529156447436338,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.396461993181075,0.603538006818925,0.0,0.0,0.4048573063038545,0.5951426936961455,0.0,0.0,0.46679717294242906,0.533202827057571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38767735100229933,0.6123226489977006,0.0,0.0,0.4157864333954074,0.5842135666045926,0.0,0.0,0.44444444444444464,0.5555555555555554,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3921638401394868,0.6078361598605132,0.0,0.0,0.4444444444444443,0.5555555555555557,0.0,0.0,0.44565390583369874,0.5543460941663013,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44444444444444414,0.5555555555555559,0.0,0.0,0.38991898200345987,0.6100810179965402,0.0,0.0,0.40142805658639064,0.5985719434136093,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45290458503094405,0.5470954149690559,0.0,0.0,0.3785335820860982,0.6214664179139018,0.0,0.0,0.4168160443187511,0.5831839556812489,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502887176581934,0.5497112823418066,0.0,0.0,0.3749999999999997,0.6250000000000003,0.0,0.0,0.41977947052760933,0.5802205294723906,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.445730166038091,0.5542698339619089,0.0,0.0,0.3580149893720737,0.6419850106279262,0.0,0.0,0.41033229054742343,0.5896677094525766,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
