FileId,NW_Sky,NW_Ground,NW_Platform,NW_Collectible,N_Sky,N_Ground,N_Platform,N_Collectible,NE_Sky,NE_Ground,NE_Platform,NE_Collectible,W_Sky,W_Ground,W_Platform,W_Collectible,C_Sky,C_Ground,C_Platform,C_Collectible,E_Sky,E_Ground,E_Platform,E_Collectible,SW_Sky,SW_Ground,SW_Platform,SW_Collectible,S_Sky,S_Ground,S_Platform,S_Collectible,SE_Sky,SE_Ground,SE_Platform,SE_Collectible,Forward,Turn,Jump
100,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.49397518322956563,0.5060248167704344,0.0,0.0,0.3605844433738821,0.6394155566261179,0.0,0.0,0.5033372731852881,0.49666272681471185,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
101,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.47332324946941456,0.5266767505305854,0.0,0.0,0.36759423618869336,0.6324057638113066,0.0,0.0,0.5078917317670115,0.4921082682329884,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
102,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4460337129431193,0.5539662870568808,0.0,0.0,0.37398963376143607,0.6260103662385639,0.0,0.0,0.508731130219026,0.491268869780974,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
103,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4233064942850857,0.5766935057149143,0.0,0.0,0.3928239189827544,0.6071760810172455,0.0,0.0,0.49955327673563527,0.5004467232643647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
104,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4123032365480519,0.5876967634519482,0.0,0.0,0.40503257246544394,0.5949674275345561,0.0,0.0,0.48784697600713123,0.5121530239928688,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
105,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.40754145735031555,0.5924585426496843,0.0,0.0,0.4164958404129346,0.5835041595870654,0.0,0.0,0.4707259110151806,0.5292740889848193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4005838276317164,0.5994161723682836,0.0,0.0,0.42749183957859577,0.5725081604214042,0.0,0.0,0.4475968269864267,0.5524031730135733,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
107,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4054655825344254,0.5945344174655746,0.0,0.0,0.45135415839908927,0.5486458416009108,0.0,0.0,0.4489693889435847,0.5510306110564154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
108,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.44713720593520656,0.5528627940647934,0.0,0.0,0.3979474378336564,0.6020525621663436,0.0,0.0,0.40679185157929076,0.5932081484207092,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
109,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.45836922374630285,0.5416307762536972,0.0,0.0,0.3905065177340038,0.6094934822659963,0.0,0.0,0.4255608430355928,0.5744391569644073,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
110,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.46987670402720666,0.5301232959727933,0.0,0.0,0.3898822455264902,0.6101177544735098,0.0,0.0,0.43534370189263333,0.5646562981073666,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
111,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4707568541851666,0.5292431458148333,0.0,0.0,0.37597505147486965,0.6240249485251304,0.0,0.0,0.4588019210282124,0.5411980789717875,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2,1,0
